Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:225753	ENCEPHALOPATHY, FATAL INFANTILE, WITH OLIVOPONTOCEREBELLAR HYPOPLASIA					HP:0000252	Microcephaly			IEA	IEA							OMIM:225753	HPO	Feb 17, 2009	
OMIM:225753	ENCEPHALOPATHY, FATAL INFANTILE, WITH OLIVOPONTOCEREBELLAR HYPOPLASIA					HP:0001276	Hypertonia	HP:0003577	Congenital onset	TAS	TAS							OMIM:225753	HPO:probinson	Feb 17, 2009	
OMIM:225753	ENCEPHALOPATHY, FATAL INFANTILE, WITH OLIVOPONTOCEREBELLAR HYPOPLASIA					HP:0001321	Cerebellar hypoplasia			IEA	IEA							OMIM:225753	HPO:skoehler	Jun 18, 2010	
OMIM:225753	ENCEPHALOPATHY, FATAL INFANTILE, WITH OLIVOPONTOCEREBELLAR HYPOPLASIA					HP:0001336	Myoclonus			IEA	IEA							OMIM:225753	HPO	Feb 17, 2009	
OMIM:225753	ENCEPHALOPATHY, FATAL INFANTILE, WITH OLIVOPONTOCEREBELLAR HYPOPLASIA					HP:0001522	Death in infancy			IEA	IEA							OMIM:225753	HPO	Feb 17, 2009	
OMIM:225753	ENCEPHALOPATHY, FATAL INFANTILE, WITH OLIVOPONTOCEREBELLAR HYPOPLASIA					HP:0001939	Abnormality of metabolism/homeostasis			IEA	IEA							OMIM:225753	HPO	Feb 17, 2009	
OMIM:225753	ENCEPHALOPATHY, FATAL INFANTILE, WITH OLIVOPONTOCEREBELLAR HYPOPLASIA					HP:0002171	Gliosis			IEA	IEA							OMIM:225753	HPO:skoehler	Jun 20, 2010	
OMIM:225753	ENCEPHALOPATHY, FATAL INFANTILE, WITH OLIVOPONTOCEREBELLAR HYPOPLASIA					HP:0007053	Pontocerebellar hypoplasia			TAS	TAS							OMIM:225753	HPO:skoehler	Feb 17, 2009	
OMIM:225753	ENCEPHALOPATHY, FATAL INFANTILE, WITH OLIVOPONTOCEREBELLAR HYPOPLASIA					HP:0007105	Infantile encephalopathy			IEA	IEA							OMIM:225753	HPO	Feb 17, 2009	
OMIM:225753	#225753 PONTOCEREBELLAR HYPOPLASIA, TYPE 4; PCH4;;ENCEPHALOPATHY, FATAL INFANTILE, WITH OLIVOPONTOCEREBELLAR HYPOPLASIA					HP:0000007	Autosomal recessive inheritance			TAS	TAS							OMIM:225753	HPO:skoehler	Oct 17, 2012	
OMIM:225753	#225753 PONTOCEREBELLAR HYPOPLASIA, TYPE 4; PCH4;;ENCEPHALOPATHY, FATAL INFANTILE, WITH OLIVOPONTOCEREBELLAR HYPOPLASIA					HP:0003577	Congenital onset			TAS	TAS							OMIM:225753	HPO:skoehler	Oct 17, 2012	
OMIM:225753	#225753 PONTOCEREBELLAR HYPOPLASIA, TYPE 4; PCH4;;ENCEPHALOPATHY, FATAL INFANTILE, WITH OLIVOPONTOCEREBELLAR HYPOPLASIA					HP:0002365	Hypoplasia of the brainstem			TAS	TAS							OMIM:225753	HPO:skoehler	Oct 17, 2012	
OMIM:225753	#225753 PONTOCEREBELLAR HYPOPLASIA, TYPE 4; PCH4;;ENCEPHALOPATHY, FATAL INFANTILE, WITH OLIVOPONTOCEREBELLAR HYPOPLASIA					HP:0001250	Seizures			TAS	TAS							OMIM:225753	HPO:skoehler	Oct 17, 2012	
OMIM:225753	#225753 PONTOCEREBELLAR HYPOPLASIA, TYPE 4; PCH4;;ENCEPHALOPATHY, FATAL INFANTILE, WITH OLIVOPONTOCEREBELLAR HYPOPLASIA					HP:0001257	Spasticity			TAS	TAS							OMIM:225753	HPO:skoehler	Oct 17, 2012	
OMIM:225753	#225753 PONTOCEREBELLAR HYPOPLASIA, TYPE 4; PCH4;;ENCEPHALOPATHY, FATAL INFANTILE, WITH OLIVOPONTOCEREBELLAR HYPOPLASIA					HP:0001561	Polyhydramnios			TAS	TAS							OMIM:225753	HPO:skoehler	Oct 17, 2012	
OMIM:225753	#225753 PONTOCEREBELLAR HYPOPLASIA, TYPE 4; PCH4;;ENCEPHALOPATHY, FATAL INFANTILE, WITH OLIVOPONTOCEREBELLAR HYPOPLASIA					HP:0002803	Congenital contractures			TAS	TAS							OMIM:225753	HPO:skoehler	Oct 17, 2012	
OMIM:225753	#225753 PONTOCEREBELLAR HYPOPLASIA, TYPE 4; PCH4;;ENCEPHALOPATHY, FATAL INFANTILE, WITH OLIVOPONTOCEREBELLAR HYPOPLASIA					HP:0011344	Severe global developmental delay			TAS	TAS							OMIM:225753	HPO:skoehler	Jun 6, 2013	
OMIM:225753	ENCEPHALOPATHY, FATAL INFANTILE, WITH OLIVOPONTOCEREBELLAR HYPOPLASIA					HP:0007001	Loss of Purkinje cells in the cerebellar vermis			TAS	TAS							OMIM:225753	HPO:probinson	Dec 20, 2013	
OMIM:225753	#225753 PONTOCEREBELLAR HYPOPLASIA, TYPE 4; PCH4;;ENCEPHALOPATHY, FATAL INFANTILE, WITH OLIVOPONTOCEREBELLAR HYPOPLASIA					HP:0012110	Hypoplasia of the pons			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > PONTINE HYPOPLASIA	OMIM:225753	HPO:skoehler	21.09.2014
