Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
MIM:609541	SPASTIC PARAPLEGIA, OPTIC ATROPHY, AND NEUROPATHY					HP:0000007	Autosomal recessive inheritance			IEA	IEA									Feb 17, 2009	
MIM:609541	SPASTIC PARAPLEGIA, OPTIC ATROPHY, AND NEUROPATHY					HP:0000543	Optic disc pallor			IEA	IEA									Feb 17, 2009	
MIM:609541	SPASTIC PARAPLEGIA, OPTIC ATROPHY, AND NEUROPATHY					HP:0000975	Hyperhidrosis			IEA	IEA									Feb 17, 2009	
MIM:609541	SPASTIC PARAPLEGIA, OPTIC ATROPHY, AND NEUROPATHY					HP:0001258	Spastic paraplegia			IEA	IEA									Feb 17, 2009	
MIM:609541	SPASTIC PARAPLEGIA, OPTIC ATROPHY, AND NEUROPATHY					HP:0001260	Dysarthria			IEA	IEA									Feb 17, 2009	
MIM:609541	SPASTIC PARAPLEGIA, OPTIC ATROPHY, AND NEUROPATHY					HP:0001265	Hyporeflexia			TAS	TAS							MIM:609541	HPO:probinson	Feb 17, 2009	
MIM:609541	SPASTIC PARAPLEGIA, OPTIC ATROPHY, AND NEUROPATHY					HP:0001270	Motor delay			IEA	IEA									Feb 17, 2009	
MIM:609541	SPASTIC PARAPLEGIA, OPTIC ATROPHY, AND NEUROPATHY					HP:0001371	Flexion contracture			IEA	IEA									Feb 17, 2009	
MIM:609541	SPASTIC PARAPLEGIA, OPTIC ATROPHY, AND NEUROPATHY					HP:0001761	Pes cavus			IEA	IEA									Feb 17, 2009	
MIM:609541	SPASTIC PARAPLEGIA, OPTIC ATROPHY, AND NEUROPATHY					HP:0002267	Exaggerated startle response			IEA	IEA									Feb 17, 2009	
MIM:609541	SPASTIC PARAPLEGIA, OPTIC ATROPHY, AND NEUROPATHY					HP:0002650	Scoliosis			IEA	IEA									Feb 17, 2009	
MIM:609541	SPASTIC PARAPLEGIA, OPTIC ATROPHY, AND NEUROPATHY					HP:0002808	Kyphosis			IEA	IEA									Feb 17, 2009	
MIM:609541	SPASTIC PARAPLEGIA, OPTIC ATROPHY, AND NEUROPATHY					HP:0003693	Distal amyotrophy			IEA	IEA									Feb 17, 2009	
MIM:609541	SPASTIC PARAPLEGIA, OPTIC ATROPHY, AND NEUROPATHY					HP:0007054	Hyperreflexia proximally			IEA	IEA									Feb 17, 2009	
MIM:609541	SPASTIC PARAPLEGIA, OPTIC ATROPHY, AND NEUROPATHY					HP:0003390	Sensory axonal neuropathy			IEA	IEA									Feb 17, 2009	
MIM:609541	SPASTIC PARAPLEGIA, OPTIC ATROPHY, AND NEUROPATHY					HP:0007002	Motor axonal neuropathy			IEA	IEA									Mar 12, 2012	
MIM:609541	SPASTIC PARAPLEGIA, OPTIC ATROPHY, AND NEUROPATHY					HP:0000648	Optic atrophy			TAS	TAS							MIM:609541	HPO:probinson	Apr 7, 2012	
