Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:602613	SKELETAL DYSPLASIA AND PROGRESSIVE CENTRAL NERVOUS SYSTEM DEGENERATION,LETHAL					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:602613	HPO	Feb 17, 2009	
OMIM:602613	SKELETAL DYSPLASIA AND PROGRESSIVE CENTRAL NERVOUS SYSTEM DEGENERATION,LETHAL					HP:0000023	Inguinal hernia			IEA	IEA							OMIM:602613	HPO	Feb 17, 2009	
OMIM:602613	SKELETAL DYSPLASIA AND PROGRESSIVE CENTRAL NERVOUS SYSTEM DEGENERATION,LETHAL					HP:0000028	Cryptorchidism			IEA	IEA							OMIM:602613	HPO	Feb 17, 2009	
OMIM:602613	SKELETAL DYSPLASIA AND PROGRESSIVE CENTRAL NERVOUS SYSTEM DEGENERATION,LETHAL					HP:0000272	Malar flattening			IEA	IEA							OMIM:602613	HPO	Feb 17, 2009	
OMIM:602613	SKELETAL DYSPLASIA AND PROGRESSIVE CENTRAL NERVOUS SYSTEM DEGENERATION,LETHAL					HP:0000343	Long philtrum			IEA	IEA							OMIM:602613	HPO	Feb 17, 2009	
OMIM:602613	SKELETAL DYSPLASIA AND PROGRESSIVE CENTRAL NERVOUS SYSTEM DEGENERATION,LETHAL					HP:0000347	Micrognathia			IEA	IEA							OMIM:602613	HPO	Feb 17, 2009	
OMIM:602613	SKELETAL DYSPLASIA AND PROGRESSIVE CENTRAL NERVOUS SYSTEM DEGENERATION,LETHAL					HP:0000402	Stenosis of the external auditory canal			IEA	IEA							OMIM:602613	HPO	Feb 17, 2009	
OMIM:602613	SKELETAL DYSPLASIA AND PROGRESSIVE CENTRAL NERVOUS SYSTEM DEGENERATION,LETHAL					HP:0000425	Flattened nasal bridge			IEA	IEA							OMIM:602613	HPO	Feb 17, 2009	
OMIM:602613	SKELETAL DYSPLASIA AND PROGRESSIVE CENTRAL NERVOUS SYSTEM DEGENERATION,LETHAL					HP:0000470	Short neck			IEA	IEA							OMIM:602613	HPO	Feb 17, 2009	
OMIM:602613	SKELETAL DYSPLASIA AND PROGRESSIVE CENTRAL NERVOUS SYSTEM DEGENERATION,LETHAL					HP:0000520	Proptosis			IEA	IEA							OMIM:602613	HPO	Feb 17, 2009	
OMIM:602613	SKELETAL DYSPLASIA AND PROGRESSIVE CENTRAL NERVOUS SYSTEM DEGENERATION,LETHAL					HP:0000890	Long clavicles			IEA	IEA							OMIM:602613	HPO	Feb 17, 2009	
OMIM:602613	SKELETAL DYSPLASIA AND PROGRESSIVE CENTRAL NERVOUS SYSTEM DEGENERATION,LETHAL					HP:0000954	Single transverse palmar crease			IEA	IEA							OMIM:602613	HPO	Feb 17, 2009	
OMIM:602613	SKELETAL DYSPLASIA AND PROGRESSIVE CENTRAL NERVOUS SYSTEM DEGENERATION,LETHAL					HP:0000965	Cutis marmorata			IEA	IEA							OMIM:602613	HPO	Feb 17, 2009	
OMIM:602613	SKELETAL DYSPLASIA AND PROGRESSIVE CENTRAL NERVOUS SYSTEM DEGENERATION,LETHAL					HP:0001156	Brachydactyly syndrome			IEA	IEA							OMIM:602613	HPO	Feb 17, 2009	
OMIM:602613	SKELETAL DYSPLASIA AND PROGRESSIVE CENTRAL NERVOUS SYSTEM DEGENERATION,LETHAL					HP:0001193	Ulnar deviation of the hand or of fingers of the hand			IEA	IEA							OMIM:602613	HPO	Feb 17, 2009	
OMIM:602613	SKELETAL DYSPLASIA AND PROGRESSIVE CENTRAL NERVOUS SYSTEM DEGENERATION,LETHAL					HP:0001250	Seizures			IEA	IEA							OMIM:602613	HPO	Feb 17, 2009	
