Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:614300	#614300 HYPERMETHIONINEMIA DUE TO ADENOSINE KINASE DEFICIENCY					HP:0001396	Cholestasis			IEA	IEA						OMIM-CS:ABDOMEN_LIVER > CHOLESTASIS	OMIM:614300	HPO:skoehler	17.10.2012
OMIM:614300	#614300 HYPERMETHIONINEMIA DUE TO ADENOSINE KINASE DEFICIENCY					HP:0001397	Hepatic steatosis			IEA	IEA						OMIM-CS:ABDOMEN_LIVER > STEATOSIS	OMIM:614300	HPO:skoehler	17.10.2012
OMIM:614300	#614300 HYPERMETHIONINEMIA DUE TO ADENOSINE KINASE DEFICIENCY					HP:0001508	Failure to thrive			IEA	IEA						OMIM-CS:GROWTH_OTHER > FAILURE TO THRIVE	OMIM:614300	HPO:skoehler	17.10.2012
OMIM:614300	#614300 HYPERMETHIONINEMIA DUE TO ADENOSINE KINASE DEFICIENCY					HP:0000316	Hypertelorism			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > HYPERTELORISM	OMIM:614300	HPO:skoehler	17.10.2012
OMIM:614300	#614300 HYPERMETHIONINEMIA DUE TO ADENOSINE KINASE DEFICIENCY					HP:0002007	Frontal bossing			IEA	IEA						OMIM-CS:HEAD AND NECK_HEAD > FRONTAL BOSSING	OMIM:614300	HPO:skoehler	17.10.2012
OMIM:614300	#614300 HYPERMETHIONINEMIA DUE TO ADENOSINE KINASE DEFICIENCY					HP:0000256	Macrocephaly			IEA	IEA						OMIM-CS:HEAD AND NECK_HEAD > MACROCEPHALY	OMIM:614300	HPO:skoehler	17.10.2012
OMIM:614300	#614300 HYPERMETHIONINEMIA DUE TO ADENOSINE KINASE DEFICIENCY					HP:0000007	Autosomal recessive inheritance			IEA	IEA						OMIM-CS:INHERITANCE > AUTOSOMAL RECESSIVE	OMIM:614300	HPO:skoehler	17.10.2012
OMIM:614300	#614300 HYPERMETHIONINEMIA DUE TO ADENOSINE KINASE DEFICIENCY					HP:0002910	Elevated hepatic transaminases			IEA	IEA						OMIM-CS:LABORATORY ABNORMALITIES > ABNORMAL LIVER ENZYMES	OMIM:614300	HPO:skoehler	17.10.2012
OMIM:614300	#614300 HYPERMETHIONINEMIA DUE TO ADENOSINE KINASE DEFICIENCY					HP:0002904	Hyperbilirubinemia			IEA	IEA						OMIM-CS:LABORATORY ABNORMALITIES > HYPERBILIRUBINEMIA	OMIM:614300	HPO:skoehler	17.10.2012
OMIM:614300	#614300 HYPERMETHIONINEMIA DUE TO ADENOSINE KINASE DEFICIENCY					HP:0003235	Hypermethioninemia			IEA	IEA						OMIM-CS:LABORATORY ABNORMALITIES > HYPERMETHIONINEMIA	OMIM:614300	HPO:skoehler	17.10.2012
OMIM:614300	#614300 HYPERMETHIONINEMIA DUE TO ADENOSINE KINASE DEFICIENCY					HP:0003593	Infantile onset			IEA	IEA						OMIM-CS:MISCELLANEOUS > ONSET IN INFANCY	OMIM:614300	HPO:skoehler	17.10.2012
OMIM:614300	#614300 HYPERMETHIONINEMIA DUE TO ADENOSINE KINASE DEFICIENCY					HP:0003676	Progressive disorder			IEA	IEA						OMIM-CS:MISCELLANEOUS > PROGRESSIVE DISORDER	OMIM:614300	HPO:skoehler	17.10.2012
OMIM:614300	#614300 HYPERMETHIONINEMIA DUE TO ADENOSINE KINASE DEFICIENCY					HP:0003202	Amyotrophy			IEA	IEA						OMIM-CS:MUSCLE, SOFT TISSUE > MUSCLE WASTING	OMIM:614300	HPO:skoehler	17.10.2012
OMIM:614300	#614300 HYPERMETHIONINEMIA DUE TO ADENOSINE KINASE DEFICIENCY					HP:0002059	Cerebral atrophy			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > CEREBRAL ATROPHY	OMIM:614300	HPO:skoehler	17.10.2012
OMIM:614300	#614300 HYPERMETHIONINEMIA DUE TO ADENOSINE KINASE DEFICIENCY					HP:0001250	Seizures			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > SEIZURES	OMIM:614300	HPO:skoehler	17.10.2012
OMIM:614300	#614300 HYPERMETHIONINEMIA DUE TO ADENOSINE KINASE DEFICIENCY					HP:0001786	Narrow foot			IEA	IEA						OMIM-CS:SKELETAL_FEET > SLENDER FEET	OMIM:614300	HPO:skoehler	17.10.2012
