Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:600908	AGONADISM, XY, WITH MENTAL RETARDATION, SHORT STATURE, RETARDED BONE AGE, AND MULTIPLE EXTRAGENITAL MALFORMATIONS					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:600908	HPO	17.02.2009	
OMIM:600908	AGONADISM, XY, WITH MENTAL RETARDATION, SHORT STATURE, RETARDED BONE AGE, AND MULTIPLE EXTRAGENITAL MALFORMATIONS					HP:0000104	Renal agenesis			IEA	IEA							OMIM:600908	HPO	17.02.2009	
OMIM:600908	AGONADISM, XY, WITH MENTAL RETARDATION, SHORT STATURE, RETARDED BONE AGE, AND MULTIPLE EXTRAGENITAL MALFORMATIONS					HP:0000470	Short neck			IEA	IEA							OMIM:600908	HPO	17.02.2009	
OMIM:600908	AGONADISM, XY, WITH MENTAL RETARDATION, SHORT STATURE, RETARDED BONE AGE, AND MULTIPLE EXTRAGENITAL MALFORMATIONS					HP:0000668	Hypodontia			IEA	IEA							OMIM:600908	HPO	17.02.2009	
OMIM:600908	AGONADISM, XY, WITH MENTAL RETARDATION, SHORT STATURE, RETARDED BONE AGE, AND MULTIPLE EXTRAGENITAL MALFORMATIONS					HP:0001249	Intellectual disability			IEA	IEA							OMIM:600908	HPO	17.02.2009	
OMIM:600908	AGONADISM, XY, WITH MENTAL RETARDATION, SHORT STATURE, RETARDED BONE AGE, AND MULTIPLE EXTRAGENITAL MALFORMATIONS					HP:0001367	Abnormal joint morphology			IEA	IEA							OMIM:600908	HPO	17.02.2009	
OMIM:600908	AGONADISM, XY, WITH MENTAL RETARDATION, SHORT STATURE, RETARDED BONE AGE, AND MULTIPLE EXTRAGENITAL MALFORMATIONS					HP:0001539	Omphalocele			IEA	IEA							OMIM:600908	HPO	17.02.2009	
OMIM:600908	AGONADISM, XY, WITH MENTAL RETARDATION, SHORT STATURE, RETARDED BONE AGE, AND MULTIPLE EXTRAGENITAL MALFORMATIONS					HP:0001999	Abnormal facial shape			IEA	IEA							OMIM:600908	HPO	17.02.2009	
OMIM:600908	AGONADISM, XY, WITH MENTAL RETARDATION, SHORT STATURE, RETARDED BONE AGE, AND MULTIPLE EXTRAGENITAL MALFORMATIONS					HP:0002944	Thoracolumbar scoliosis			IEA	IEA							OMIM:600908	HPO	17.02.2009	
OMIM:600908	AGONADISM, XY, WITH MENTAL RETARDATION, SHORT STATURE, RETARDED BONE AGE, AND MULTIPLE EXTRAGENITAL MALFORMATIONS					HP:0003186	Inverted nipples			IEA	IEA							OMIM:600908	HPO	17.02.2009	
OMIM:600908	AGONADISM, XY, WITH MENTAL RETARDATION, SHORT STATURE, RETARDED BONE AGE, AND MULTIPLE EXTRAGENITAL MALFORMATIONS					HP:0003799	Marked delay in bone age			IEA	IEA							OMIM:600908	HPO	17.02.2009	
OMIM:600908	AGONADISM, XY, WITH MENTAL RETARDATION, SHORT STATURE, RETARDED BONE AGE, AND MULTIPLE EXTRAGENITAL MALFORMATIONS					HP:0004322	Short stature			IEA	IEA							OMIM:600908	HPO	17.02.2009	
OMIM:600908	AGONADISM, XY, WITH MENTAL RETARDATION, SHORT STATURE, RETARDED BONE AGE, AND MULTIPLE EXTRAGENITAL MALFORMATIONS					HP:0004785	Malrotation of colon			IEA	IEA							OMIM:600908	HPO	17.02.2009	
OMIM:600908	AGONADISM, XY, WITH MENTAL RETARDATION, SHORT STATURE, RETARDED BONE AGE, AND MULTIPLE EXTRAGENITAL MALFORMATIONS					HP:0008633	Absent gonadal tissue			IEA	IEA							OMIM:600908	HPO	17.02.2009	
OMIM:600908	AGONADISM, XY, WITH MENTAL RETARDATION, SHORT STATURE, RETARDED BONE AGE, AND MULTIPLE EXTRAGENITAL MALFORMATIONS					HP:0001770	Toe syndactyly			TAS	TAS							OMIM:600908	HPO:probinson	08.06.2012	
OMIM:600908	AGONADISM, XY, WITH MENTAL RETARDATION, SHORT STATURE, RETARDED BONE AGE, AND MULTIPLE EXTRAGENITAL MALFORMATIONS					HP:0001863	Toe clinodactyly			TAS	TAS							OMIM:600908	HPO:probinson	08.06.2012	
