Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:235400	HEMOLYTIC UREMIC SYNDROME, ATYPICAL					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:235400	HPO	Feb 17, 2009	
OMIM:235400	HEMOLYTIC UREMIC SYNDROME, ATYPICAL					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:235400	HPO	Feb 17, 2009	
OMIM:235400	HEMOLYTIC UREMIC SYNDROME, ATYPICAL					HP:0000822	Hypertension			IEA	IEA							OMIM:235400	HPO	Feb 17, 2009	
OMIM:235400	HEMOLYTIC UREMIC SYNDROME, ATYPICAL					HP:0000979	Purpura			IEA	IEA							OMIM:235400	SKOEHLER	Jun 20, 2010	
OMIM:235400	HEMOLYTIC UREMIC SYNDROME, ATYPICAL					HP:0001250	Seizures			IEA	IEA							OMIM:235400	HPO	Feb 17, 2009	
OMIM:235400	HEMOLYTIC UREMIC SYNDROME, ATYPICAL					HP:0001259	Coma			IEA	IEA							OMIM:235400	HPO	Feb 17, 2009	
OMIM:235400	HEMOLYTIC UREMIC SYNDROME, ATYPICAL					HP:0001269	Hemiparesis			IEA	IEA							OMIM:235400	HPO	Feb 17, 2009	
OMIM:235400	HEMOLYTIC UREMIC SYNDROME, ATYPICAL					HP:0001873	Thrombocytopenia			IEA	IEA							OMIM:235400	HPO	Feb 17, 2009	
OMIM:235400	HEMOLYTIC UREMIC SYNDROME, ATYPICAL					HP:0001919	Acute renal failure			IEA	IEA							OMIM:235400	HPO	Feb 17, 2009	
OMIM:235400	HEMOLYTIC UREMIC SYNDROME, ATYPICAL					HP:0001923	Reticulocytosis			IEA	IEA							OMIM:235400	HPO	Feb 17, 2009	
OMIM:235400	HEMOLYTIC UREMIC SYNDROME, ATYPICAL					HP:0001937	Microangiopathic hemolytic anemia			TAS	TAS							OMIM:235400	probinson	Feb 17, 2009	
OMIM:235400	HEMOLYTIC UREMIC SYNDROME, ATYPICAL					HP:0001945	Fever			IEA	IEA							OMIM:235400	HPO	Feb 17, 2009	
OMIM:235400	HEMOLYTIC UREMIC SYNDROME, ATYPICAL					HP:0001981	Schistocytosis			IEA	IEA							OMIM:235400	HPO	Feb 17, 2009	
OMIM:235400	HEMOLYTIC UREMIC SYNDROME, ATYPICAL					HP:0002357	Dysphasia			IEA	IEA							OMIM:235400	HPO	Feb 17, 2009	
OMIM:235400	HEMOLYTIC UREMIC SYNDROME, ATYPICAL					HP:0003077	Hyperlipidemia			IEA	IEA							OMIM:235400	HPO	Feb 17, 2009	
OMIM:235400	HEMOLYTIC UREMIC SYNDROME, ATYPICAL					HP:0003138	Increased blood urea nitrogen (BUN)			IEA	IEA							OMIM:235400	HPO	Feb 17, 2009	
OMIM:235400	HEMOLYTIC UREMIC SYNDROME, ATYPICAL					HP:0003259	Elevated serum creatinine			IEA	IEA							OMIM:235400	HPO	Feb 17, 2009	
OMIM:235400	HEMOLYTIC UREMIC SYNDROME, ATYPICAL					HP:0005416	Decreased serum complement factor B			IEA	IEA							OMIM:235400	HPO	Feb 17, 2009	
OMIM:235400	HEMOLYTIC UREMIC SYNDROME, ATYPICAL					HP:0005421	Decreased serum complement C3			IEA	IEA							OMIM:235400	HPO	Feb 17, 2009	
OMIM:235400	HEMOLYTIC UREMIC SYNDROME, ATYPICAL					HP:0005575	Hemolytic-uremic syndrome			TAS	TAS						Susceptibility to	OMIM:235400	probinson	Feb 17, 2009	
OMIM:235400	HEMOLYTIC UREMIC SYNDROME, ATYPICAL					HP:0100543	Cognitive impairment			IEA	IEA							OMIM:235400	HPO	Feb 17, 2009	
OMIM:235400	#235400 HEMOLYTIC UREMIC SYNDROME, ATYPICAL, SUSCEPTIBILITY TO, 1; AHUS1;;AHUS, SUSCEPTIBILITY TO, 1HEMOLYTIC UREMIC SYNDROME, TYPICAL, INCLUDED					HP:0100519	Anuria			IEA	IEA						OMIM-CS:GENITOURINARY_KIDNEYS > ANURIA	OMIM:235400	HPO:skoehler	Oct 17, 2012	
OMIM:235400	#235400 HEMOLYTIC UREMIC SYNDROME, ATYPICAL, SUSCEPTIBILITY TO, 1; AHUS1;;AHUS, SUSCEPTIBILITY TO, 1HEMOLYTIC UREMIC SYNDROME, TYPICAL, INCLUDED					HP:0002014	Diarrhea			IEA	IEA						OMIM-CS:ABDOMEN_GASTROINTESTINAL > PRODROME OF GASTROENTERIC DIARRHEA, USUALLY CAUSED BY E. COLI 0157-H7	OMIM:235400	HPO:skoehler	Nov 18, 2012	
OMIM:235400	#235400 HEMOLYTIC UREMIC SYNDROME, ATYPICAL, SUSCEPTIBILITY TO, 1; AHUS1;;AHUS, SUSCEPTIBILITY TO, 1HEMOLYTIC UREMIC SYNDROME, TYPICAL, INCLUDED					HP:0005369	Decreased serum complement factor H			IEA	IEA						OMIM-CS:LABORATORY ABNORMALITIES > DECREASED SERUM FACTOR H (ATYPICAL HUS)	OMIM:235400	HPO:skoehler	Nov 18, 2012	
OMIM:235400	#235400 HEMOLYTIC UREMIC SYNDROME, ATYPICAL, SUSCEPTIBILITY TO, 1; AHUS1;;AHUS, SUSCEPTIBILITY TO, 1HEMOLYTIC UREMIC SYNDROME, TYPICAL, INCLUDED					HP:0005356	Decreased serum complement factor I			IEA	IEA						OMIM-CS:LABORATORY ABNORMALITIES > DECREASED SERUM FACTOR I (ATYPICAL HUS)	OMIM:235400	HPO:skoehler	Nov 18, 2012	
