Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:605274	MESOMELIC DYSPLASIA, SAVARIRAYAN TYPE					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:605274	HPO	17.02.2009	
OMIM:605274	MESOMELIC DYSPLASIA, SAVARIRAYAN TYPE					HP:0000765	Abnormality of the thorax			IEA	IEA							OMIM:605274	HPO	17.02.2009	
OMIM:605274	MESOMELIC DYSPLASIA, SAVARIRAYAN TYPE					HP:0001155	Abnormality of the hand			TAS	TAS				NOT	NOT		OMIM:605274	HPO:probinson	17.02.2009	
OMIM:605274	MESOMELIC DYSPLASIA, SAVARIRAYAN TYPE					HP:0001263	Global developmental delay			IEA	IEA							OMIM:605274	HPO	17.02.2009	
OMIM:605274	MESOMELIC DYSPLASIA, SAVARIRAYAN TYPE					HP:0001476	Delayed closure of the anterior fontanelle			IEA	IEA							OMIM:605274	HPO	17.02.2009	
OMIM:605274	MESOMELIC DYSPLASIA, SAVARIRAYAN TYPE					HP:0001760	Abnormality of the foot			IEA	IEA							OMIM:605274	HPO	17.02.2009	
OMIM:605274	MESOMELIC DYSPLASIA, SAVARIRAYAN TYPE					HP:0002827	Hip dislocation			IEA	IEA							OMIM:605274	HPO	17.02.2009	
OMIM:605274	MESOMELIC DYSPLASIA, SAVARIRAYAN TYPE					HP:0002990	Fibular aplasia			TAS	TAS							OMIM:605274	HPO:probinson	17.02.2009	
OMIM:605274	MESOMELIC DYSPLASIA, SAVARIRAYAN TYPE					HP:0003027	Mesomelia			IEA	IEA							OMIM:605274	HPO	17.02.2009	
OMIM:605274	MESOMELIC DYSPLASIA, SAVARIRAYAN TYPE					HP:0003083	Dislocated radial head			IEA	IEA							OMIM:605274	HPO	17.02.2009	
OMIM:605274	MESOMELIC DYSPLASIA, SAVARIRAYAN TYPE					HP:0004322	Short stature			IEA	IEA							OMIM:605274	HPO	17.02.2009	
OMIM:605274	MESOMELIC DYSPLASIA, SAVARIRAYAN TYPE					HP:0005736	Hypoplastic tibia			IEA	IEA							OMIM:605274	HPO	17.02.2009	
OMIM:605274	MESOMELIC DYSPLASIA, SAVARIRAYAN TYPE					HP:0001772	Talipes equinovalgus			TAS	TAS							OMIM:605274	HPO:probinson	16.07.2012	
