Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:613908	#613908 SPINOCEREBELLAR ATAXIA 35; SCA35					HP:0000467	Neck muscle weakness			IEA	IEA						OMIM-CS:HEAD AND NECK_NECK > NECK MUSCLE WEAKNESS	OMIM:613908	HPO:skoehler	Oct 17, 2012	
OMIM:613908	#613908 SPINOCEREBELLAR ATAXIA 35; SCA35					HP:0000006	Autosomal dominant inheritance			IEA	IEA						OMIM-CS:INHERITANCE > AUTOSOMAL DOMINANT	OMIM:613908	HPO:skoehler	Oct 17, 2012	
OMIM:613908	#613908 SPINOCEREBELLAR ATAXIA 35; SCA35					HP:0003677	Slow progression			IEA	IEA						OMIM-CS:MISCELLANEOUS > SLOW PROGRESSION	OMIM:613908	HPO:skoehler	Oct 17, 2012	
OMIM:613908	#613908 SPINOCEREBELLAR ATAXIA 35; SCA35					HP:0002355	Difficulty walking			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > DIFFICULTY WALKING	OMIM:613908	HPO:skoehler	Oct 17, 2012	
OMIM:613908	#613908 SPINOCEREBELLAR ATAXIA 35; SCA35					HP:0001260	Dysarthria			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > DYSARTHRIA	OMIM:613908	HPO:skoehler	Oct 17, 2012	
OMIM:613908	#613908 SPINOCEREBELLAR ATAXIA 35; SCA35					HP:0001347	Hyperreflexia			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > HYPERREFLEXIA	OMIM:613908	HPO:skoehler	Oct 17, 2012	
OMIM:613908	#613908 SPINOCEREBELLAR ATAXIA 35; SCA35					HP:0002311	Incoordination			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > INCOORDINATION	OMIM:613908	HPO:skoehler	Oct 17, 2012	
OMIM:613908	#613908 SPINOCEREBELLAR ATAXIA 35; SCA35					HP:0002080	Intention tremor			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > INTENTION TREMOR	OMIM:613908	HPO:skoehler	Oct 17, 2012	
OMIM:613908	#613908 SPINOCEREBELLAR ATAXIA 35; SCA35					HP:0000284	Abnormality of the ocular region			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > OCULAR DYSMETRIA	OMIM:613908	HPO:skoehler	Nov 21, 2012	
OMIM:613908	#613908 SPINOCEREBELLAR ATAXIA 35; SCA35					HP:0003581	Adult onset			IEA	IEA						OMIM-CS:MISCELLANEOUS > ADULT ONSET (FORTIES)	OMIM:613908	HPO:skoehler	Nov 21, 2012	
OMIM:613908	#613908 SPINOCEREBELLAR ATAXIA 35; SCA35					HP:0001251	Ataxia			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > ATAXIA, CEREBELLAR (UPPER AND LOWER LIMBS AFFECTED)	OMIM:613908	HPO:skoehler	Nov 21, 2012	
OMIM:613908	#613908 SPINOCEREBELLAR ATAXIA 35; SCA35					HP:0001272	Cerebellar atrophy			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > BRAIN MRI SHOWS CEREBELLAR ATROPHY	OMIM:613908	HPO:skoehler	Nov 21, 2012	
OMIM:613908	#613908 SPINOCEREBELLAR ATAXIA 35; SCA35					HP:0003487	Babinski sign			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > EXTENSOR PLANTAR RESPONSES (VARIABLE)	OMIM:613908	HPO:skoehler	Nov 21, 2012	
