Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:141750	ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, DELETION-TYPE					HP:0000006	Autosomal dominant inheritance			TAS	TAS							OMIM:141750	probinson	17.02.2009	
OMIM:141750	ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, DELETION-TYPE					HP:0000028	Cryptorchidism			TAS	TAS							OMIM:141750	HPO	17.02.2009	
OMIM:141750	ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, DELETION-TYPE					HP:0000047	Hypospadias			TAS	TAS							OMIM:141750	probinson	17.02.2009	
OMIM:141750	ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, DELETION-TYPE					HP:0000054	Micropenis			TAS	TAS							OMIM:141750	probinson	17.02.2009	
OMIM:141750	ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, DELETION-TYPE					HP:0000156	High-arched palate			TAS	TAS							OMIM:141750	HPO	17.02.2009	
OMIM:141750	ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, DELETION-TYPE					HP:0000158	Macroglossia			IEA	IEA							OMIM:141750	HPO	17.02.2009	
OMIM:141750	ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, DELETION-TYPE					HP:0000252	Microcephaly			TAS	TAS							OMIM:141750	probinson	17.02.2009	
OMIM:141750	ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, DELETION-TYPE					HP:0000278	Retrognathia			TAS	TAS						Mild	OMIM:141750	probinson	17.02.2009	
OMIM:141750	ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, DELETION-TYPE					HP:0000286	Epicanthus			TAS	TAS							OMIM:141750	HPO	17.02.2009	
OMIM:141750	ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, DELETION-TYPE					HP:0000316	Hypertelorism			TAS	TAS							OMIM:141750	probinson	17.02.2009	
OMIM:141750	ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, DELETION-TYPE					HP:0000343	Long philtrum			TAS	TAS							OMIM:141750	probinson	17.02.2009	
OMIM:141750	ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, DELETION-TYPE					HP:0000451	Triangular nasal tip			TAS	TAS							OMIM:141750	probinson	17.02.2009	
OMIM:141750	ALPHA-THALASSEMIA/MENTAL RETARDATION SYNDROME, DELETION-TYPE					HP:0000463	Anteverted nares			TAS	TAS							OMIM:141750	probinson	17.02.2009	
