Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
MIM:113477	BRACHYMORPHISM-ONYCHODYSPLASIA-DYSPHALANGISM SYNDROME					HP:0000006	Autosomal dominant inheritance			IEA	IEA									17.02.2009	
MIM:113477	BRACHYMORPHISM-ONYCHODYSPLASIA-DYSPHALANGISM SYNDROME					HP:0000154	Wide mouth			IEA	IEA									17.02.2009	
MIM:113477	BRACHYMORPHISM-ONYCHODYSPLASIA-DYSPHALANGISM SYNDROME					HP:0000252	Microcephaly			IEA	IEA									17.02.2009	
MIM:113477	BRACHYMORPHISM-ONYCHODYSPLASIA-DYSPHALANGISM SYNDROME					HP:0000307	Pointed chin			IEA	IEA									17.02.2009	
MIM:113477	BRACHYMORPHISM-ONYCHODYSPLASIA-DYSPHALANGISM SYNDROME					HP:0000445	Broad nose			IEA	IEA									17.02.2009	
MIM:113477	BRACHYMORPHISM-ONYCHODYSPLASIA-DYSPHALANGISM SYNDROME					HP:0001999	Abnormal facial shape			IEA	IEA									17.02.2009	
MIM:113477	BRACHYMORPHISM-ONYCHODYSPLASIA-DYSPHALANGISM SYNDROME					HP:0004220	Hypoplastic/small middle phalanx of the 5th finger			IEA	IEA									17.02.2009	
MIM:113477	BRACHYMORPHISM-ONYCHODYSPLASIA-DYSPHALANGISM SYNDROME					HP:0004227	Hypoplastic/small distal phalanx of the 5th finger			IEA	IEA									17.02.2009	
MIM:113477	BRACHYMORPHISM-ONYCHODYSPLASIA-DYSPHALANGISM SYNDROME					HP:0006545	Cystic adenomatoid lung disease			IEA	IEA									17.02.2009	
MIM:113477	BRACHYMORPHISM-ONYCHODYSPLASIA-DYSPHALANGISM SYNDROME					HP:0002164	Nail dysplasia			PCS	PCS							MIM:113477	probinson	17.02.2009	
MIM:113477	BRACHYMORPHISM-ONYCHODYSPLASIA-DYSPHALANGISM SYNDROME					HP:0004322	Short stature			IEA	IEA									17.02.2009	
MIM:113477	BRACHYMORPHISM-ONYCHODYSPLASIA-DYSPHALANGISM SYNDROME					HP:0001798	Anonychia			PCS	PCS							MIM:113477	probinson	03.03.2012	
