Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:613150	#613150 MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH BRAIN AND EYEANOMALIES), TYPE A, 2; MDDGA2;;WALKER-WARBURG SYNDROME OR MUSCLE-EYE-BRAIN DISEASE, POMT2-RELATED					HP:0000518	Cataract			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > CATARACT	OMIM:613150	HPO:skoehler	17.10.2012
OMIM:613150	#613150 MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH BRAIN AND EYEANOMALIES), TYPE A, 2; MDDGA2;;WALKER-WARBURG SYNDROME OR MUSCLE-EYE-BRAIN DISEASE, POMT2-RELATED					HP:0000501	Glaucoma			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > GLAUCOMA	OMIM:613150	HPO:skoehler	17.10.2012
OMIM:613150	#613150 MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH BRAIN AND EYEANOMALIES), TYPE A, 2; MDDGA2;;WALKER-WARBURG SYNDROME OR MUSCLE-EYE-BRAIN DISEASE, POMT2-RELATED					HP:0000545	Myopia			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > MYOPIA	OMIM:613150	HPO:skoehler	17.10.2012
OMIM:613150	#613150 MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH BRAIN AND EYEANOMALIES), TYPE A, 2; MDDGA2;;WALKER-WARBURG SYNDROME OR MUSCLE-EYE-BRAIN DISEASE, POMT2-RELATED					HP:0000252	Microcephaly			IEA	IEA						OMIM-CS:HEAD AND NECK_HEAD > MICROCEPHALY	OMIM:613150	HPO:skoehler	17.10.2012
OMIM:613150	#613150 MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH BRAIN AND EYEANOMALIES), TYPE A, 2; MDDGA2;;WALKER-WARBURG SYNDROME OR MUSCLE-EYE-BRAIN DISEASE, POMT2-RELATED					HP:0000007	Autosomal recessive inheritance			IEA	IEA						OMIM-CS:INHERITANCE > AUTOSOMAL RECESSIVE	OMIM:613150	HPO:skoehler	17.10.2012
OMIM:613150	#613150 MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH BRAIN AND EYEANOMALIES), TYPE A, 2; MDDGA2;;WALKER-WARBURG SYNDROME OR MUSCLE-EYE-BRAIN DISEASE, POMT2-RELATED					HP:0003236	Elevated serum creatine phosphokinase			IEA	IEA						OMIM-CS:LABORATORY ABNORMALITIES > INCREASED SERUM CREATINE KINASE	OMIM:613150	HPO:skoehler	17.10.2012
OMIM:613150	#613150 MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH BRAIN AND EYEANOMALIES), TYPE A, 2; MDDGA2;;WALKER-WARBURG SYNDROME OR MUSCLE-EYE-BRAIN DISEASE, POMT2-RELATED					HP:0001425	Heterogeneous			IEA	IEA						OMIM-CS:MISCELLANEOUS > GENETIC HETEROGENEITY	OMIM:613150	HPO:skoehler	17.10.2012
OMIM:613150	#613150 MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH BRAIN AND EYEANOMALIES), TYPE A, 2; MDDGA2;;WALKER-WARBURG SYNDROME OR MUSCLE-EYE-BRAIN DISEASE, POMT2-RELATED					HP:0003812	Phenotypic variability			IEA	IEA						OMIM-CS:MISCELLANEOUS > VARIABLE PHENOTYPE	OMIM:613150	HPO:skoehler	17.10.2012
OMIM:613150	#613150 MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH BRAIN AND EYEANOMALIES), TYPE A, 2; MDDGA2;;WALKER-WARBURG SYNDROME OR MUSCLE-EYE-BRAIN DISEASE, POMT2-RELATED					HP:0006829	Severe muscular hypotonia			IEA	IEA						OMIM-CS:MUSCLE, SOFT TISSUE > HYPOTONIA, SEVERE	OMIM:613150	HPO:skoehler	17.10.2012
OMIM:613150	#613150 MUSCULAR DYSTROPHY-DYSTROGLYCANOPATHY (CONGENITAL WITH BRAIN AND EYEANOMALIES), TYPE A, 2; MDDGA2;;WALKER-WARBURG SYNDROME OR MUSCLE-EYE-BRAIN DISEASE, POMT2-RELATED					HP:0003560	Muscular dystrophy			IEA	IEA						OMIM-CS:MUSCLE, SOFT TISSUE > MUSCULAR DYSTROPHY	OMIM:613150	HPO:skoehler	17.10.2012
