Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
MIM:607706	CHARCOT-MARIE-TOOTH DISEASE, AXONAL, WITH VOCAL CORD PARESIS, AUTOSOMAL	MIM:606598	GANGLIOSIDE-INDUCED DIFFERENTIATION-ASSOCIATED PROTEIN 1		GDAP1	HP:0000007	Autosomal recessive inheritance			IEA	IEA							MIM:607706	HPO	Feb 17, 2009	
MIM:607706	CHARCOT-MARIE-TOOTH DISEASE, AXONAL, WITH VOCAL CORD PARESIS, AUTOSOMAL	MIM:606598	GANGLIOSIDE-INDUCED DIFFERENTIATION-ASSOCIATED PROTEIN 1		GDAP1	HP:0001284	Areflexia			IEA	IEA							MIM:607706	HPO	Feb 17, 2009	
MIM:607706	CHARCOT-MARIE-TOOTH DISEASE, AXONAL, WITH VOCAL CORD PARESIS, AUTOSOMAL	MIM:606598	GANGLIOSIDE-INDUCED DIFFERENTIATION-ASSOCIATED PROTEIN 1		GDAP1	HP:0001371	Flexion contracture			IEA	IEA							MIM:607706	HPO	Feb 17, 2009	
MIM:607706	CHARCOT-MARIE-TOOTH DISEASE, AXONAL, WITH VOCAL CORD PARESIS, AUTOSOMAL	MIM:606598	GANGLIOSIDE-INDUCED DIFFERENTIATION-ASSOCIATED PROTEIN 1		GDAP1	HP:0001604	Vocal cord paresis			IEA	IEA							MIM:607706	HPO	Feb 17, 2009	
MIM:607706	CHARCOT-MARIE-TOOTH DISEASE, AXONAL, WITH VOCAL CORD PARESIS, AUTOSOMAL	MIM:606598	GANGLIOSIDE-INDUCED DIFFERENTIATION-ASSOCIATED PROTEIN 1		GDAP1	HP:0001761	Pes cavus			IEA	IEA							MIM:607706	HPO	Feb 17, 2009	
MIM:607706	CHARCOT-MARIE-TOOTH DISEASE, AXONAL, WITH VOCAL CORD PARESIS, AUTOSOMAL	MIM:606598	GANGLIOSIDE-INDUCED DIFFERENTIATION-ASSOCIATED PROTEIN 1		GDAP1	HP:0003378	Axonal degeneration/regeneration			IEA	IEA							MIM:607706	HPO	Feb 17, 2009	
MIM:607706	CHARCOT-MARIE-TOOTH DISEASE, AXONAL, WITH VOCAL CORD PARESIS, AUTOSOMAL	MIM:606598	GANGLIOSIDE-INDUCED DIFFERENTIATION-ASSOCIATED PROTEIN 1		GDAP1	HP:0003380	Decreased number of peripheral myelinated nerve fibers			IEA	IEA							MIM:607706	HPO	Feb 17, 2009	
MIM:607706	CHARCOT-MARIE-TOOTH DISEASE, AXONAL, WITH VOCAL CORD PARESIS, AUTOSOMAL	MIM:606598	GANGLIOSIDE-INDUCED DIFFERENTIATION-ASSOCIATED PROTEIN 1		GDAP1	HP:0003623	Neonatal onset			TAS	TAS							MIM:607706	HPO:probinson	Feb 17, 2009	
MIM:607706	CHARCOT-MARIE-TOOTH DISEASE, AXONAL, WITH VOCAL CORD PARESIS, AUTOSOMAL	MIM:606598	GANGLIOSIDE-INDUCED DIFFERENTIATION-ASSOCIATED PROTEIN 1		GDAP1	HP:0003693	Distal amyotrophy			TAS	TAS							MIM:607706	HPO:probinson	Feb 17, 2009	
MIM:607706	CHARCOT-MARIE-TOOTH DISEASE, AXONAL, WITH VOCAL CORD PARESIS, AUTOSOMAL	MIM:606598	GANGLIOSIDE-INDUCED DIFFERENTIATION-ASSOCIATED PROTEIN 1		GDAP1	HP:0002936	Distal sensory impairment			IEA	IEA							MIM:607706	HPO	Feb 17, 2009	
MIM:607706	CHARCOT-MARIE-TOOTH DISEASE, AXONAL, WITH VOCAL CORD PARESIS, AUTOSOMAL	MIM:606598	GANGLIOSIDE-INDUCED DIFFERENTIATION-ASSOCIATED PROTEIN 1		GDAP1	HP:0008443	Spinal deformities			IEA	IEA							MIM:607706	HPO	Feb 17, 2009	
MIM:607706	CHARCOT-MARIE-TOOTH DISEASE, AXONAL, WITH VOCAL CORD PARESIS, AUTOSOMAL	MIM:606598	GANGLIOSIDE-INDUCED DIFFERENTIATION-ASSOCIATED PROTEIN 1		GDAP1	HP:0003383	Onion bulb formation			TAS	TAS	Occasional						MIM:607706	HPO:probinson	Mar 12, 2012	
MIM:607706	CHARCOT-MARIE-TOOTH DISEASE, AXONAL, WITH VOCAL CORD PARESIS, AUTOSOMAL	MIM:606598	GANGLIOSIDE-INDUCED DIFFERENTIATION-ASSOCIATED PROTEIN 1		GDAP1	HP:0003431	Decreased motor nerve conduction velocity			TAS	TAS						Mild	MIM:607706	HPO:probinson	Mar 12, 2012	
MIM:607706	CHARCOT-MARIE-TOOTH DISEASE, AXONAL, WITH VOCAL CORD PARESIS, AUTOSOMAL	MIM:606598	GANGLIOSIDE-INDUCED DIFFERENTIATION-ASSOCIATED PROTEIN 1		GDAP1	HP:0002460	Distal muscle weakness			TAS	TAS							MIM:607706	HPO:probinson	Apr 1, 2013	
