Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:150230	TRICHORHINOPHALANGEAL SYNDROME, TYPE II					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:150230	HPO	17.02.2009	
OMIM:150230	TRICHORHINOPHALANGEAL SYNDROME, TYPE II					HP:0000076	Vesicoureteral reflux			IEA	IEA							OMIM:150230	HPO	17.02.2009	
OMIM:150230	TRICHORHINOPHALANGEAL SYNDROME, TYPE II					HP:0000252	Microcephaly			IEA	IEA							OMIM:150230	HPO	17.02.2009	
OMIM:150230	TRICHORHINOPHALANGEAL SYNDROME, TYPE II					HP:0000305	Prominent philtrum			IEA	IEA							OMIM:150230	HPO	17.02.2009	
OMIM:150230	TRICHORHINOPHALANGEAL SYNDROME, TYPE II					HP:0000365	Hearing impairment			IEA	IEA							OMIM:150230	HPO	17.02.2009	
OMIM:150230	TRICHORHINOPHALANGEAL SYNDROME, TYPE II					HP:0000400	Macrotia			IEA	IEA							OMIM:150230	HPO	17.02.2009	
OMIM:150230	TRICHORHINOPHALANGEAL SYNDROME, TYPE II					HP:0000414	Bulbous nose			IEA	IEA							OMIM:150230	HPO	17.02.2009	
OMIM:150230	TRICHORHINOPHALANGEAL SYNDROME, TYPE II					HP:0000431	Wide nasal bridge			IEA	IEA							OMIM:150230	HPO	17.02.2009	
OMIM:150230	TRICHORHINOPHALANGEAL SYNDROME, TYPE II					HP:0000490	Deeply set eye			IEA	IEA							OMIM:150230	HPO	17.02.2009	
OMIM:150230	TRICHORHINOPHALANGEAL SYNDROME, TYPE II					HP:0000577	Exotropia			IEA	IEA							OMIM:150230	HPO	17.02.2009	
OMIM:150230	TRICHORHINOPHALANGEAL SYNDROME, TYPE II					HP:0000750	Delayed speech and language development			IEA	IEA							OMIM:150230	HPO	17.02.2009	
OMIM:150230	TRICHORHINOPHALANGEAL SYNDROME, TYPE II					HP:0000896	Rib exostoses			IEA	IEA							OMIM:150230	HPO	17.02.2009	
OMIM:150230	TRICHORHINOPHALANGEAL SYNDROME, TYPE II					HP:0000918	Scapular exostoses			IEA	IEA							OMIM:150230	HPO	17.02.2009	
OMIM:150230	TRICHORHINOPHALANGEAL SYNDROME, TYPE II					HP:0001159	Syndactyly			IEA	IEA							OMIM:150230	SKOEHLER	18.06.2010	
OMIM:150230	TRICHORHINOPHALANGEAL SYNDROME, TYPE II					HP:0001252	Muscular hypotonia			IEA	IEA							OMIM:150230	HPO	17.02.2009	
OMIM:150230	TRICHORHINOPHALANGEAL SYNDROME, TYPE II					HP:0001382	Joint hypermobility			IEA	IEA							OMIM:150230	HPO	17.02.2009	
OMIM:150230	TRICHORHINOPHALANGEAL SYNDROME, TYPE II					HP:0001530	Mild postnatal growth retardation			IEA	IEA							OMIM:150230	HPO	17.02.2009	
OMIM:150230	TRICHORHINOPHALANGEAL SYNDROME, TYPE II					HP:0001808	Fragile nails			IEA	IEA							OMIM:150230	HPO	17.02.2009	
OMIM:150230	TRICHORHINOPHALANGEAL SYNDROME, TYPE II					HP:0002209	Sparse scalp hair			IEA	IEA							OMIM:150230	HPO	17.02.2009	
OMIM:150230	TRICHORHINOPHALANGEAL SYNDROME, TYPE II					HP:0002650	Scoliosis			IEA	IEA							OMIM:150230	HPO	17.02.2009	
OMIM:150230	TRICHORHINOPHALANGEAL SYNDROME, TYPE II					HP:0002788	Recurrent upper respiratory tract infections			IEA	IEA							OMIM:150230	HPO	17.02.2009	
OMIM:150230	TRICHORHINOPHALANGEAL SYNDROME, TYPE II					HP:0003691	Scapular winging			IEA	IEA							OMIM:150230	HPO	17.02.2009	
OMIM:150230	TRICHORHINOPHALANGEAL SYNDROME, TYPE II					HP:0003764	Nevus			IEA	IEA							OMIM:150230	HPO	17.02.2009	
OMIM:150230	TRICHORHINOPHALANGEAL SYNDROME, TYPE II					HP:0005039	Multiple long-bone exostoses			IEA	IEA							OMIM:150230	HPO	17.02.2009	
OMIM:150230	TRICHORHINOPHALANGEAL SYNDROME, TYPE II					HP:0005743	Avascular necrosis of the capital femoral epiphysis			IEA	IEA							OMIM:150230	HPO	17.02.2009	
OMIM:150230	TRICHORHINOPHALANGEAL SYNDROME, TYPE II					HP:0007595	Redundant skin in infancy			IEA	IEA							OMIM:150230	HPO	17.02.2009	
OMIM:150230	TRICHORHINOPHALANGEAL SYNDROME, TYPE II					HP:0010230	Cone-shaped epiphyses of the phalanges of the hand			IEA	IEA							OMIM:150230	HPO	17.02.2009	
