Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:112440	BRACHYDACTYLY, COMBINED B AND E TYPES					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:112440	HPO	Feb 17, 2009	
OMIM:112440	BRACHYDACTYLY, COMBINED B AND E TYPES					HP:0004704	Short fifth metatarsal			IEA	IEA						Variable	OMIM:112440	HPO	Feb 17, 2009	
OMIM:112440	BRACHYDACTYLY, COMBINED B AND E TYPES					HP:0009836	Broad distal phalanx of finger			IEA	IEA							OMIM:112440	HPO	Feb 17, 2009	
OMIM:112440	BRACHYDACTYLY, COMBINED B AND E TYPES					HP:0004689	Short fourth metatarsal			TAS	TAS							OMIM:112440	HPO:probinson	May 8, 2012	
OMIM:112440	BRACHYDACTYLY, COMBINED B AND E TYPES					HP:0011304	Broad thumb			TAS	TAS							OMIM:112440	HPO:probinson	Jun 8, 2012	
OMIM:112440	BRACHYDACTYLY, COMBINED B AND E TYPES					HP:0009778	Short thumb			TAS	TAS							OMIM:112440	HPO:probinson	Jun 8, 2012	
OMIM:112440	BRACHYDACTYLY, COMBINED B AND E TYPES					HP:0004689	Short fourth metatarsal			IEA	IEA						Variable	OMIM:112440	HPO:probinson	Jun 8, 2012	
OMIM:112440	BRACHYDACTYLY, COMBINED B AND E TYPES					HP:0010047	Short 5th metacarpal			IEA	IEA						Variable	OMIM:112440	HPO:probinson	Jun 8, 2012	
OMIM:112440	BRACHYDACTYLY, COMBINED B AND E TYPES					HP:0010044	Short 4th metacarpal			IEA	IEA						Variable	OMIM:112440	HPO:probinson	Jun 8, 2012	
OMIM:112440	BRACHYDACTYLY, COMBINED B AND E TYPES					HP:0009280	Short 4th finger			TAS	TAS							OMIM:112440	HPO:probinson	Jun 8, 2012	
OMIM:112440	BRACHYDACTYLY, COMBINED B AND E TYPES					HP:0009237	Short 5th finger			TAS	TAS							OMIM:112440	HPO:probinson	Jun 8, 2012	
OMIM:112440	%112440 BRACHYDACTYLY, COMBINED B AND E TYPES;;PITT-WILLIAMS BRACHYDACTYLY;;BRACHYDACTYLY, BALLARD TYPE					HP:0001598	Concave nail			IEA	IEA						OMIM-CS:SKIN, NAILS, HAIR_NAILS > CONCAVE NAILS (4TH-5TH FINGERS AND TOES)	OMIM:112440	HPO:skoehler	Nov 16, 2012	
