Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:210500	BILIARY ATRESIA, EXTRAHEPATIC					HP:0001667	Right ventricular hypertrophy			IEA	IEA							OMIM:210500	HPO	17.02.2009	
OMIM:210500	BILIARY ATRESIA, EXTRAHEPATIC					HP:0005242	Extrahepatic biliary duct atresia			TAS	TAS							OMIM:210500	probinson	17.02.2009	
OMIM:210500	BILIARY ATRESIA, EXTRAHEPATIC					HP:0002240	Hepatomegaly			TAS	TAS							OMIM:210500	probinson	17.07.2012	
OMIM:210500	BILIARY ATRESIA, EXTRAHEPATIC					HP:0006580	Portal fibrosis			TAS	TAS							OMIM:210500	probinson	17.07.2012	
OMIM:210500	BILIARY ATRESIA, EXTRAHEPATIC					HP:0001394	Cirrhosis			TAS	TAS							OMIM:210500	probinson	17.07.2012	
OMIM:210500	BILIARY ATRESIA, EXTRAHEPATIC					HP:0001408	Bile duct proliferation			TAS	TAS							OMIM:210500	probinson	17.07.2012	
OMIM:210500	BILIARY ATRESIA, EXTRAHEPATIC					HP:0000952	Jaundice			TAS	TAS							OMIM:210500	probinson	17.07.2012	
OMIM:210500	BILIARY ATRESIA, EXTRAHEPATIC					HP:0002904	Hyperbilirubinemia			TAS	TAS							OMIM:210500	probinson	17.07.2012	
OMIM:210500	BILIARY ATRESIA, EXTRAHEPATIC					HP:0008282	Unconjugated hyperbilirubinemia			TAS	TAS							OMIM:210500	probinson	17.07.2012	
OMIM:210500	BILIARY ATRESIA, EXTRAHEPATIC					HP:0002910	Elevated hepatic transaminases			TAS	TAS							OMIM:210500	probinson	17.07.2012	
OMIM:210500	BILIARY ATRESIA, EXTRAHEPATIC					HP:0003593	Infantile onset			TAS	TAS							OMIM:210500	probinson	17.07.2012	
OMIM:210500	BILIARY ATRESIA, EXTRAHEPATIC					HP:0003676	Progressive disorder			TAS	TAS							OMIM:210500	probinson	17.07.2012	
