Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:603554	OMENN SYNDROME					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:603554	HPO	Feb 17, 2009	
OMIM:603554	OMENN SYNDROME					HP:0000778	Hypoplasia of the thymus			TAS	TAS							OMIM:603554	probinson	Feb 17, 2009	
OMIM:603554	OMENN SYNDROME					HP:0001019	Erythroderma			IEA	IEA							OMIM:603554	HPO	Feb 17, 2009	
OMIM:603554	OMENN SYNDROME					HP:0001508	Failure to thrive			IEA	IEA							OMIM:603554	HPO	Feb 17, 2009	
OMIM:603554	OMENN SYNDROME					HP:0001596	Alopecia			IEA	IEA							OMIM:603554	HPO	Feb 17, 2009	
OMIM:603554	OMENN SYNDROME					HP:0001744	Splenomegaly			IEA	IEA							OMIM:603554	HPO	Feb 17, 2009	
OMIM:603554	OMENN SYNDROME					HP:0001873	Thrombocytopenia			IEA	IEA							OMIM:603554	HPO	Feb 17, 2009	
OMIM:603554	OMENN SYNDROME					HP:0001880	Eosinophilia			IEA	IEA							OMIM:603554	HPO	Feb 17, 2009	
OMIM:603554	OMENN SYNDROME					HP:0001903	Anemia			IEA	IEA							OMIM:603554	HPO	Feb 17, 2009	
OMIM:603554	OMENN SYNDROME					HP:0002014	Diarrhea			IEA	IEA							OMIM:603554	HPO	Feb 17, 2009	
OMIM:603554	OMENN SYNDROME					HP:0002090	Pneumonia			IEA	IEA							OMIM:603554	HPO	Feb 17, 2009	
OMIM:603554	OMENN SYNDROME					HP:0002240	Hepatomegaly			IEA	IEA							OMIM:603554	HPO	Feb 17, 2009	
OMIM:603554	OMENN SYNDROME					HP:0002716	Lymphadenopathy			IEA	IEA							OMIM:603554	HPO	Feb 17, 2009	
OMIM:603554	OMENN SYNDROME					HP:0003075	Hypoproteinemia			IEA	IEA							OMIM:603554	HPO	Feb 17, 2009	
OMIM:603554	OMENN SYNDROME					HP:0010976	B lymphocytopenia			TAS	TAS						Severe	OMIM:603554	probinson	Feb 17, 2009	
OMIM:603554	OMENN SYNDROME					HP:0002718	Recurrent bacterial infections			TAS	TAS							OMIM:603554	probinson	Jun 8, 2012	
OMIM:603554	OMENN SYNDROME					HP:0002841	Recurrent fungal infections			TAS	TAS							OMIM:603554	probinson	Jun 8, 2012	
OMIM:603554	OMENN SYNDROME					HP:0004429	Recurrent viral infections			TAS	TAS							OMIM:603554	probinson	Jun 8, 2012	
