Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:616154	#616154 PEROXISOMAL FATTY ACYL-CoA REDUCTASE 1 DISORDER; PFCRD					HP:0001510	Growth delay			IEA	IEA						OMIM-CS:GROWTH_OTHER > GROWTH RETARDATION	OMIM:616154	HPO:skoehler	28.01.2015
OMIM:616154	#616154 PEROXISOMAL FATTY ACYL-CoA REDUCTASE 1 DISORDER; PFCRD					HP:0000400	Macrotia			IEA	IEA						OMIM-CS:HEAD AND NECK_EARS > LARGE EARS	OMIM:616154	HPO:skoehler	28.01.2015
OMIM:616154	#616154 PEROXISOMAL FATTY ACYL-CoA REDUCTASE 1 DISORDER; PFCRD					HP:0000518	Cataract			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > CATARACTS	OMIM:616154	HPO:skoehler	28.01.2015
OMIM:616154	#616154 PEROXISOMAL FATTY ACYL-CoA REDUCTASE 1 DISORDER; PFCRD					HP:0002553	Highly arched eyebrow			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > HIGH-ARCHED EYEBROWS	OMIM:616154	HPO:skoehler	28.01.2015
OMIM:616154	#616154 PEROXISOMAL FATTY ACYL-CoA REDUCTASE 1 DISORDER; PFCRD					HP:0000280	Coarse facial features			IEA	IEA						OMIM-CS:HEAD AND NECK_FACE > COARSE FACIES	OMIM:616154	HPO:skoehler	28.01.2015
OMIM:616154	#616154 PEROXISOMAL FATTY ACYL-CoA REDUCTASE 1 DISORDER; PFCRD					HP:0001999	Abnormal facial shape			IEA	IEA						MODIFIER:MILD;OMIM-CS:HEAD AND NECK_FACE > DYSMORPHIC FACIAL FEATURES, MILD	OMIM:616154	HPO:skoehler	28.01.2015
OMIM:616154	#616154 PEROXISOMAL FATTY ACYL-CoA REDUCTASE 1 DISORDER; PFCRD					HP:0000343	Long philtrum			IEA	IEA						OMIM-CS:HEAD AND NECK_FACE > LONG PHILTRUM	OMIM:616154	HPO:skoehler	28.01.2015
OMIM:616154	#616154 PEROXISOMAL FATTY ACYL-CoA REDUCTASE 1 DISORDER; PFCRD					HP:0000252	Microcephaly			IEA	IEA						OMIM-CS:HEAD AND NECK_HEAD > MICROCEPHALY	OMIM:616154	HPO:skoehler	28.01.2015
OMIM:616154	#616154 PEROXISOMAL FATTY ACYL-CoA REDUCTASE 1 DISORDER; PFCRD					HP:0000219	Thin upper lip vermilion			IEA	IEA						OMIM-CS:HEAD AND NECK_MOUTH > THIN UPPER LIP	OMIM:616154	HPO:skoehler	28.01.2015
OMIM:616154	#616154 PEROXISOMAL FATTY ACYL-CoA REDUCTASE 1 DISORDER; PFCRD					HP:0001252	Muscular hypotonia			IEA	IEA						OMIM-CS:MUSCLE, SOFT TISSUE > HYPOTONIA	OMIM:616154	HPO:skoehler	28.01.2015
OMIM:616154	#616154 PEROXISOMAL FATTY ACYL-CoA REDUCTASE 1 DISORDER; PFCRD					HP:0001272	Cerebellar atrophy			IEA	IEA	rare					OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > CEREBELLAR ATROPHY (1 PATIENT)	OMIM:616154	HPO:skoehler	28.01.2015
OMIM:616154	#616154 PEROXISOMAL FATTY ACYL-CoA REDUCTASE 1 DISORDER; PFCRD					HP:0001263	Global developmental delay			IEA	IEA						MODIFIER:SEVERE;OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > DELAYED PSYCHOMOTOR DEVELOPMENT, SEVERE	OMIM:616154	HPO:skoehler	28.01.2015
OMIM:616154	#616154 PEROXISOMAL FATTY ACYL-CoA REDUCTASE 1 DISORDER; PFCRD					HP:0001249	Intellectual disability			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > MENTAL RETARDATION	OMIM:616154	HPO:skoehler	28.01.2015
OMIM:616154	#616154 PEROXISOMAL FATTY ACYL-CoA REDUCTASE 1 DISORDER; PFCRD					HP:0001250	Seizures			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > SEIZURES	OMIM:616154	HPO:skoehler	28.01.2015
OMIM:616154	#616154 PEROXISOMAL FATTY ACYL-CoA REDUCTASE 1 DISORDER; PFCRD					HP:0001257	Spasticity			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > SPASTICITY	OMIM:616154	HPO:skoehler	28.01.2015
