Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:520000	DIABETES-DEAFNESS SYNDROME, MATERNALLY TRANSMITTED					HP:0000544	External ophthalmoplegia			IEA	IEA							OMIM:520000	HPO	Feb 17, 2009	
OMIM:520000	DIABETES-DEAFNESS SYNDROME, MATERNALLY TRANSMITTED					HP:0000546	Retinal degeneration			IEA	IEA							OMIM:520000	HPO:skoehler	Jun 20, 2010	
OMIM:520000	DIABETES-DEAFNESS SYNDROME, MATERNALLY TRANSMITTED					HP:0001146	Pigmentary retinal degeneration			IEA	IEA							OMIM:520000	HPO	Feb 17, 2009	
OMIM:520000	DIABETES-DEAFNESS SYNDROME, MATERNALLY TRANSMITTED					HP:0001250	Seizures			IEA	IEA							OMIM:520000	HPO	Feb 17, 2009	
OMIM:520000	DIABETES-DEAFNESS SYNDROME, MATERNALLY TRANSMITTED					HP:0001260	Dysarthria			IEA	IEA							OMIM:520000	HPO	Feb 17, 2009	
OMIM:520000	DIABETES-DEAFNESS SYNDROME, MATERNALLY TRANSMITTED					HP:0001751	Vestibular dysfunction			IEA	IEA							OMIM:520000	HPO	Feb 17, 2009	
OMIM:520000	DIABETES-DEAFNESS SYNDROME, MATERNALLY TRANSMITTED					HP:0002317	Unsteady gait			IEA	IEA							OMIM:520000	HPO	Feb 17, 2009	
OMIM:520000	DIABETES-DEAFNESS SYNDROME, MATERNALLY TRANSMITTED					HP:0003074	Hyperglycemia			IEA	IEA							OMIM:520000	HPO	Feb 17, 2009	
OMIM:520000	DIABETES-DEAFNESS SYNDROME, MATERNALLY TRANSMITTED					HP:0005978	Type II diabetes mellitus			IEA	IEA							OMIM:520000	HPO	Feb 17, 2009	
OMIM:520000	DIABETES-DEAFNESS SYNDROME, MATERNALLY TRANSMITTED					HP:0007981	Concentric narrowing of visual fields			IEA	IEA							OMIM:520000	HPO	Feb 17, 2009	
OMIM:520000	#520000 DIABETES-DEAFNESS SYNDROME, MATERNALLY TRANSMITTED;;DIABETES AND DEAFNESS, MATERNALLY INHERITED; MIDD;;BALLINGER-WALLACE SYNDROME;;DIABETES MELLITUS, TYPE II, WITH DEAFNESS;;NONINSULIN-DEPENDENT DIABETES MELLITUS WITH DEAFNESS;;NIDDM WITH DEAFNESS					HP:0001427	Mitochondrial inheritance			TAS	TAS							OMIM:520000	HPO:skoehler	Oct 17, 2012	
OMIM:520000	#520000 DIABETES AND DEAFNESS, MATERNALLY INHERITED; MIDD;;DIABETES-DEAFNESS SYNDROME, MATERNALLY TRANSMITTED;;BALLINGER-WALLACE SYNDROME;;DIABETES MELLITUS, TYPE II, WITH DEAFNESS;;NONINSULIN-DEPENDENT DIABETES MELLITUS WITH DEAFNESS;;NIDDM WITH DEAFNESS					HP:0001638	Cardiomyopathy			TAS	TAS	rare						OMIM:520000	HPO:skoehler	Nov 25, 2012	
OMIM:520000	#520000 DIABETES AND DEAFNESS, MATERNALLY INHERITED; MIDD;;DIABETES-DEAFNESS SYNDROME, MATERNALLY TRANSMITTED;;BALLINGER-WALLACE SYNDROME;;DIABETES MELLITUS, TYPE II, WITH DEAFNESS;;NONINSULIN-DEPENDENT DIABETES MELLITUS WITH DEAFNESS;;NIDDM WITH DEAFNESS					HP:0000508	Ptosis			TAS	TAS	rare						OMIM:520000	HPO:skoehler	Nov 25, 2012	
OMIM:520000	DIABETES-DEAFNESS SYNDROME, MATERNALLY TRANSMITTED					HP:0000407	Sensorineural hearing impairment			TAS	TAS							OMIM:520000	HPO:probinson	Dec 16, 2013	
