Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:164280	FEINGOLD SYNDROME					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:164280	HPO	Feb 17, 2009	
OMIM:164280	FEINGOLD SYNDROME					HP:0000156	High-arched palate			IEA	IEA							OMIM:164280	HPO	Feb 17, 2009	
OMIM:164280	FEINGOLD SYNDROME					HP:0000232	Everted lower lip vermilion			IEA	IEA							OMIM:164280	HPO	Feb 17, 2009	
OMIM:164280	FEINGOLD SYNDROME					HP:0000237	Small anterior fontanelle			IEA	IEA							OMIM:164280	HPO	Feb 17, 2009	
OMIM:164280	FEINGOLD SYNDROME					HP:0000252	Microcephaly			IEA	IEA							OMIM:164280	HPO	Feb 17, 2009	
OMIM:164280	FEINGOLD SYNDROME					HP:0000269	Prominent occiput			IEA	IEA							OMIM:164280	HPO	Feb 17, 2009	
OMIM:164280	FEINGOLD SYNDROME					HP:0000286	Epicanthus			IEA	IEA							OMIM:164280	HPO	Feb 17, 2009	
OMIM:164280	FEINGOLD SYNDROME					HP:0000324	Facial asymmetry			IEA	IEA							OMIM:164280	HPO	Feb 17, 2009	
OMIM:164280	FEINGOLD SYNDROME					HP:0000325	Triangular face			IEA	IEA							OMIM:164280	HPO	Feb 17, 2009	
OMIM:164280	FEINGOLD SYNDROME					HP:0000347	Micrognathia			IEA	IEA							OMIM:164280	HPO	Feb 17, 2009	
OMIM:164280	FEINGOLD SYNDROME					HP:0000358	Posteriorly rotated ears			IEA	IEA							OMIM:164280	HPO	Feb 17, 2009	
OMIM:164280	FEINGOLD SYNDROME					HP:0000365	Hearing impairment			IEA	IEA							OMIM:164280	HPO	Feb 17, 2009	
OMIM:164280	FEINGOLD SYNDROME					HP:0000369	Low-set ears			IEA	IEA							OMIM:164280	HPO	Feb 17, 2009	
OMIM:164280	FEINGOLD SYNDROME					HP:0000431	Wide nasal bridge			IEA	IEA							OMIM:164280	HPO	Feb 17, 2009	
OMIM:164280	FEINGOLD SYNDROME					HP:0000437	Depressed nasal tip			IEA	IEA							OMIM:164280	HPO	Feb 17, 2009	
OMIM:164280	FEINGOLD SYNDROME					HP:0000463	Anteverted nares			IEA	IEA							OMIM:164280	HPO	Feb 17, 2009	
