Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:613640	#613640 NEUROPATHY, HEREDITARY SENSORY AND AUTONOMIC, TYPE IC; HSAN1C;;HSAN IC;;NEUROPATHY, HEREDITARY SENSORY, TYPE IC; HSN1C;;HSN IC					HP:0000006	Autosomal dominant inheritance			IEA	IEA						OMIM-CS:INHERITANCE > AUTOSOMAL DOMINANT	OMIM:613640	HPO:skoehler	Oct 17, 2012	
OMIM:613640	#613640 NEUROPATHY, HEREDITARY SENSORY AND AUTONOMIC, TYPE IC; HSAN1C;;HSAN IC;;NEUROPATHY, HEREDITARY SENSORY, TYPE IC; HSN1C;;HSN IC					HP:0001218	Autoamputation			IEA	IEA						OMIM-CS:SKELETAL_FEET > AUTOAMPUTATION	OMIM:613640	HPO:skoehler	Oct 17, 2012	
OMIM:613640	#613640 NEUROPATHY, HEREDITARY SENSORY AND AUTONOMIC, TYPE IC; HSAN1C;;HSAN IC;;NEUROPATHY, HEREDITARY SENSORY, TYPE IC; HSN1C;;HSN IC					HP:0001760	Abnormality of the foot			IEA	IEA						OMIM-CS:SKELETAL_FEET > FOOT DEFORMITIES	OMIM:613640	HPO:skoehler	Oct 17, 2012	
OMIM:613640	#613640 NEUROPATHY, HEREDITARY SENSORY AND AUTONOMIC, TYPE IC; HSAN1C;;HSAN IC;;NEUROPATHY, HEREDITARY SENSORY, TYPE IC; HSN1C;;HSN IC					HP:0001218	Autoamputation			IEA	IEA						OMIM-CS:SKELETAL_HANDS > AUTOAMPUTATION	OMIM:613640	HPO:skoehler	Oct 17, 2012	
OMIM:613640	#613640 NEUROPATHY, HEREDITARY SENSORY AND AUTONOMIC, TYPE IC; HSAN1C;;HSAN IC;;NEUROPATHY, HEREDITARY SENSORY, TYPE IC; HSN1C;;HSN IC					HP:0000970	Anhidrosis			IEA	IEA						OMIM-CS:SKIN, NAILS, HAIR_SKIN > ANHIDROSIS	OMIM:613640	HPO:skoehler	Oct 17, 2012	
OMIM:613640	#613640 NEUROPATHY, HEREDITARY SENSORY AND AUTONOMIC, TYPE IC; HSAN1C;;HSAN IC;;NEUROPATHY, HEREDITARY SENSORY, TYPE IC; HSN1C;;HSN IC					HP:0007141	Sensorimotor neuropathy			IEA	IEA						OMIM-CS:NEUROLOGIC_PERIPHERAL NERVOUS SYSTEM > AXONAL SENSORIMOTOR NEUROPATHY	OMIM:613640	HPO:skoehler	Nov 21, 2012	
OMIM:613640	#613640 NEUROPATHY, HEREDITARY SENSORY AND AUTONOMIC, TYPE IC; HSAN1C;;HSAN IC;;NEUROPATHY, HEREDITARY SENSORY, TYPE IC; HSN1C;;HSN IC					HP:0002460	Distal muscle weakness			IEA	IEA						OMIM-CS:NEUROLOGIC_PERIPHERAL NERVOUS SYSTEM > DISTAL LIMB MUSCULAR WEAKNESS DUE TO PERIPHERAL NEUROPATHY	OMIM:613640	HPO:skoehler	Nov 21, 2012	
OMIM:613640	#613640 NEUROPATHY, HEREDITARY SENSORY AND AUTONOMIC, TYPE IC; HSAN1C;;HSAN IC;;NEUROPATHY, HEREDITARY SENSORY, TYPE IC; HSN1C;;HSN IC					HP:0002936	Distal sensory impairment			IEA	IEA						OMIM-CS:NEUROLOGIC_PERIPHERAL NERVOUS SYSTEM > DISTAL SENSORY LOSS OF ALL MODALITIES (PAIN, TEMPERATURE, TOUCH, VIBRATION)	OMIM:613640	HPO:skoehler	Nov 21, 2012	
OMIM:613640	#613640 NEUROPATHY, HEREDITARY SENSORY AND AUTONOMIC, TYPE IC; HSAN1C;;HSAN IC;;NEUROPATHY, HEREDITARY SENSORY, TYPE IC; HSN1C;;HSN IC					HP:0002754	Osteomyelitis			IEA	IEA						OMIM-CS:SKELETAL_FEET > OSTEOMYELITIS OR NECROSIS, DISTAL, DUE TO SENSORY NEUROPATHY	OMIM:613640	HPO:skoehler	Nov 21, 2012	
OMIM:613640	#613640 NEUROPATHY, HEREDITARY SENSORY AND AUTONOMIC, TYPE IC; HSAN1C;;HSAN IC;;NEUROPATHY, HEREDITARY SENSORY, TYPE IC; HSN1C;;HSN IC					HP:0200042	Skin ulcer			IEA	IEA						OMIM-CS:SKIN, NAILS, HAIR_SKIN > ULCERS, DISTAL, PAINLESS, DUE TO SENSORY NEUROPATHY	OMIM:613640	HPO:skoehler	Nov 21, 2012	
