Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
MIM:611722	KRABBE DISEASE, ATYPICAL, DUE TO SAPOSIN A DEFICIENCY	MIM:176801	PROSAPOSIN		PSAP	HP:0000007	Autosomal recessive inheritance			IEA	IEA									17.02.2009	
MIM:611722	KRABBE DISEASE, ATYPICAL, DUE TO SAPOSIN A DEFICIENCY	MIM:176801	PROSAPOSIN		PSAP	HP:0001265	Hyporeflexia			IEA	IEA									17.02.2009	
MIM:611722	KRABBE DISEASE, ATYPICAL, DUE TO SAPOSIN A DEFICIENCY	MIM:176801	PROSAPOSIN		PSAP	HP:0001276	Hypertonia			IEA	IEA									17.02.2009	
MIM:611722	KRABBE DISEASE, ATYPICAL, DUE TO SAPOSIN A DEFICIENCY	MIM:176801	PROSAPOSIN		PSAP	HP:0003819	Death in childhood			IEA	IEA									17.02.2009	
MIM:611722	KRABBE DISEASE, ATYPICAL, DUE TO SAPOSIN A DEFICIENCY	MIM:176801	PROSAPOSIN		PSAP	HP:0002093	Respiratory insufficiency			IEA	IEA									17.02.2009	
MIM:611722	KRABBE DISEASE, ATYPICAL, DUE TO SAPOSIN A DEFICIENCY	MIM:176801	PROSAPOSIN		PSAP	HP:0002283	Diffuse brain atrophy			IEA	IEA									17.02.2009	
MIM:611722	KRABBE DISEASE, ATYPICAL, DUE TO SAPOSIN A DEFICIENCY	MIM:176801	PROSAPOSIN		PSAP	HP:0002871	Central apnea			IEA	IEA									17.02.2009	
MIM:611722	KRABBE DISEASE, ATYPICAL, DUE TO SAPOSIN A DEFICIENCY	MIM:176801	PROSAPOSIN		PSAP	HP:0002922	Increased CSF protein			IEA	IEA									17.02.2009	
MIM:611722	KRABBE DISEASE, ATYPICAL, DUE TO SAPOSIN A DEFICIENCY	MIM:176801	PROSAPOSIN		PSAP	HP:0003593	Infantile onset			IEA	IEA									17.02.2009	
MIM:611722	KRABBE DISEASE, ATYPICAL, DUE TO SAPOSIN A DEFICIENCY	MIM:176801	PROSAPOSIN		PSAP	HP:0007266	Cerebral dysmyelination			PCS	PCS							MIM:611722	probinson	11.04.2012	
