Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:256540	NEURAMINIDASE DEFICIENCY WITH BETA-GALACTOSIDASE DEFICIENCY					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:256540	HPO	17.02.2009	
OMIM:256540	NEURAMINIDASE DEFICIENCY WITH BETA-GALACTOSIDASE DEFICIENCY					HP:0000280	Coarse facial features			IEA	IEA							OMIM:256540	HPO	17.02.2009	
OMIM:256540	NEURAMINIDASE DEFICIENCY WITH BETA-GALACTOSIDASE DEFICIENCY					HP:0000365	Hearing impairment			IEA	IEA							OMIM:256540	HPO	17.02.2009	
OMIM:256540	NEURAMINIDASE DEFICIENCY WITH BETA-GALACTOSIDASE DEFICIENCY					HP:0000524	Conjunctival telangiectasia			IEA	IEA							OMIM:256540	HPO	17.02.2009	
OMIM:256540	NEURAMINIDASE DEFICIENCY WITH BETA-GALACTOSIDASE DEFICIENCY					HP:0000943	Dysostosis multiplex			IEA	IEA							OMIM:256540	HPO	17.02.2009	
OMIM:256540	NEURAMINIDASE DEFICIENCY WITH BETA-GALACTOSIDASE DEFICIENCY					HP:0001028	Hemangioma			IEA	IEA							OMIM:256540	SKOEHLER	20.06.2010	
OMIM:256540	NEURAMINIDASE DEFICIENCY WITH BETA-GALACTOSIDASE DEFICIENCY					HP:0001249	Intellectual disability			IEA	IEA							OMIM:256540	HPO	17.02.2009	
OMIM:256540	NEURAMINIDASE DEFICIENCY WITH BETA-GALACTOSIDASE DEFICIENCY					HP:0001250	Seizures			IEA	IEA							OMIM:256540	HPO	17.02.2009	
OMIM:256540	NEURAMINIDASE DEFICIENCY WITH BETA-GALACTOSIDASE DEFICIENCY					HP:0001433	Hepatosplenomegaly			TAS	TAS	Occasional						OMIM:256540	probinson	17.02.2009	
OMIM:256540	NEURAMINIDASE DEFICIENCY WITH BETA-GALACTOSIDASE DEFICIENCY					HP:0003510	Severe short stature			IEA	IEA							OMIM:256540	HPO	17.02.2009	
OMIM:256540	NEURAMINIDASE DEFICIENCY WITH BETA-GALACTOSIDASE DEFICIENCY					HP:0007759	Opacification of the corneal stroma			IEA	IEA							OMIM:256540	HPO	17.02.2009	
OMIM:256540	NEURAMINIDASE DEFICIENCY WITH BETA-GALACTOSIDASE DEFICIENCY					HP:0008166	Decreased beta-galactosidase activity			TAS	TAS							OMIM:256540	probinson	17.02.2009	
OMIM:256540	NEURAMINIDASE DEFICIENCY WITH BETA-GALACTOSIDASE DEFICIENCY					HP:0010729	Cherry red spot of the macula			IEA	IEA							OMIM:256540	SKOEHLER	17.02.2009	
