Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:218350	218350 CRANIOFACIAL DYSSYNOSTOSIS WITH SHORT STATURE;;BILATERAL LAMBDOID AND SAGITTAL SYNOSTOSIS; BLSS					HP:0002021	Pyloric stenosis			IEA	IEA						OMIM-CS:ABDOMEN_GASTROINTESTINAL > PYLORIC STENOSIS	OMIM:218350	HPO:skoehler	Oct 14, 2012	
OMIM:218350	218350 CRANIOFACIAL DYSSYNOSTOSIS WITH SHORT STATURE;;BILATERAL LAMBDOID AND SAGITTAL SYNOSTOSIS; BLSS					HP:0001643	Patent ductus arteriosus			IEA	IEA						OMIM-CS:CARDIOVASCULAR_HEART > PATENT DUCTUS ARTERIOSUS	OMIM:218350	HPO:skoehler	Oct 14, 2012	
OMIM:218350	218350 CRANIOFACIAL DYSSYNOSTOSIS WITH SHORT STATURE;;BILATERAL LAMBDOID AND SAGITTAL SYNOSTOSIS; BLSS					HP:0001629	Ventricular septal defect			IEA	IEA						OMIM-CS:CARDIOVASCULAR_HEART > VENTRICULAR SEPTAL DEFECT	OMIM:218350	HPO:skoehler	Oct 14, 2012	
OMIM:218350	218350 CRANIOFACIAL DYSSYNOSTOSIS WITH SHORT STATURE;;BILATERAL LAMBDOID AND SAGITTAL SYNOSTOSIS; BLSS					HP:0000028	Cryptorchidism			IEA	IEA						OMIM-CS:GENITOURINARY_EXTERNAL GENITALIA, MALE > CRYPTORCHIDISM	OMIM:218350	HPO:skoehler	Oct 14, 2012	
OMIM:218350	218350 CRANIOFACIAL DYSSYNOSTOSIS WITH SHORT STATURE;;BILATERAL LAMBDOID AND SAGITTAL SYNOSTOSIS; BLSS					HP:0000047	Hypospadias			IEA	IEA						OMIM-CS:GENITOURINARY_EXTERNAL GENITALIA, MALE > HYPOSPADIAS	OMIM:218350	HPO:skoehler	Oct 14, 2012	
OMIM:218350	218350 CRANIOFACIAL DYSSYNOSTOSIS WITH SHORT STATURE;;BILATERAL LAMBDOID AND SAGITTAL SYNOSTOSIS; BLSS					HP:0000085	Horseshoe kidney			IEA	IEA						OMIM-CS:GENITOURINARY_KIDNEYS > HORSESHOE KIDNEY	OMIM:218350	HPO:skoehler	Oct 14, 2012	
OMIM:218350	218350 CRANIOFACIAL DYSSYNOSTOSIS WITH SHORT STATURE;;BILATERAL LAMBDOID AND SAGITTAL SYNOSTOSIS; BLSS					HP:0004322	Short stature			IEA	IEA						OMIM-CS:GROWTH_HEIGHT > SHORT STATURE	OMIM:218350	HPO:skoehler	Oct 14, 2012	
OMIM:218350	218350 CRANIOFACIAL DYSSYNOSTOSIS WITH SHORT STATURE;;BILATERAL LAMBDOID AND SAGITTAL SYNOSTOSIS; BLSS					HP:0000357	Abnormal location of ears			IEA	IEA						OMIM-CS:HEAD AND NECK_EARS > INFERIOR DISPLACEMENT OF THE EARS	OMIM:218350	HPO:skoehler	Oct 14, 2012	
OMIM:218350	218350 CRANIOFACIAL DYSSYNOSTOSIS WITH SHORT STATURE;;BILATERAL LAMBDOID AND SAGITTAL SYNOSTOSIS; BLSS					HP:0000565	Esotropia			IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > ESOTROPIA	OMIM:218350	HPO:skoehler	Oct 14, 2012	
OMIM:218350	218350 CRANIOFACIAL DYSSYNOSTOSIS WITH SHORT STATURE;;BILATERAL LAMBDOID AND SAGITTAL SYNOSTOSIS; BLSS									IEA	IEA						OMIM-CS:HEAD AND NECK_EYES > OCULOMOTOR DYSPRAXIA	OMIM:218350	HPO:skoehler	Oct 14, 2012	
OMIM:218350	218350 CRANIOFACIAL DYSSYNOSTOSIS WITH SHORT STATURE;;BILATERAL LAMBDOID AND SAGITTAL SYNOSTOSIS; BLSS					HP:0000272	Malar flattening			IEA	IEA						OMIM-CS:HEAD AND NECK_FACE > FLAT MIDFACE	OMIM:218350	HPO:skoehler	Oct 14, 2012	
OMIM:218350	218350 CRANIOFACIAL DYSSYNOSTOSIS WITH SHORT STATURE;;BILATERAL LAMBDOID AND SAGITTAL SYNOSTOSIS; BLSS					HP:0000272	Malar flattening			IEA	IEA						OMIM-CS:HEAD AND NECK_FACE > MIDFACE HYPOPLASIA, MILD	OMIM:218350	HPO:skoehler	Oct 14, 2012	
OMIM:218350	218350 CRANIOFACIAL DYSSYNOSTOSIS WITH SHORT STATURE;;BILATERAL LAMBDOID AND SAGITTAL SYNOSTOSIS; BLSS					HP:0011217	Abnormal shape of the occiput			IEA	IEA						OMIM-CS:HEAD AND NECK_HEAD > ASYMMETRIC OCCIPUT	OMIM:218350	HPO:skoehler	Oct 14, 2012	
OMIM:218350	218350 CRANIOFACIAL DYSSYNOSTOSIS WITH SHORT STATURE;;BILATERAL LAMBDOID AND SAGITTAL SYNOSTOSIS; BLSS					HP:0000341	Narrow forehead			IEA	IEA						OMIM-CS:HEAD AND NECK_HEAD > BITEMPORAL NARROWING	OMIM:218350	HPO:skoehler	Oct 14, 2012	
OMIM:218350	218350 CRANIOFACIAL DYSSYNOSTOSIS WITH SHORT STATURE;;BILATERAL LAMBDOID AND SAGITTAL SYNOSTOSIS; BLSS					HP:0000248	Brachycephaly			IEA	IEA						OMIM-CS:HEAD AND NECK_HEAD > BRACHYCEPHALY	OMIM:218350	HPO:skoehler	Oct 14, 2012	
OMIM:218350	218350 CRANIOFACIAL DYSSYNOSTOSIS WITH SHORT STATURE;;BILATERAL LAMBDOID AND SAGITTAL SYNOSTOSIS; BLSS					HP:0000244	Brachyturricephaly			IEA	IEA						OMIM-CS:HEAD AND NECK_HEAD > BRACHYTURRICEPHALY	OMIM:218350	HPO:skoehler	Oct 14, 2012	
OMIM:218350	218350 CRANIOFACIAL DYSSYNOSTOSIS WITH SHORT STATURE;;BILATERAL LAMBDOID AND SAGITTAL SYNOSTOSIS; BLSS					HP:0002007	Frontal bossing			IEA	IEA						OMIM-CS:HEAD AND NECK_HEAD > FRONTAL BOSSING	OMIM:218350	HPO:skoehler	Oct 14, 2012	
OMIM:218350	218350 CRANIOFACIAL DYSSYNOSTOSIS WITH SHORT STATURE;;BILATERAL LAMBDOID AND SAGITTAL SYNOSTOSIS; BLSS					HP:0011217	Abnormal shape of the occiput			IEA	IEA						OMIM-CS:HEAD AND NECK_HEAD > NARROW OCCIPUT	OMIM:218350	HPO:skoehler	Oct 14, 2012	
OMIM:218350	218350 CRANIOFACIAL DYSSYNOSTOSIS WITH SHORT STATURE;;BILATERAL LAMBDOID AND SAGITTAL SYNOSTOSIS; BLSS									IEA	IEA						OMIM-CS:HEAD AND NECK_HEAD > SAGITTAL/LAMBDOID SUTURAL RIDGING	OMIM:218350	HPO:skoehler	Oct 14, 2012	
OMIM:218350	218350 CRANIOFACIAL DYSSYNOSTOSIS WITH SHORT STATURE;;BILATERAL LAMBDOID AND SAGITTAL SYNOSTOSIS; BLSS									IEA	IEA						OMIM-CS:HEAD AND NECK_HEAD > SUBOCCIPTAL INDENTATION	OMIM:218350	HPO:skoehler	Oct 14, 2012	
OMIM:218350	218350 CRANIOFACIAL DYSSYNOSTOSIS WITH SHORT STATURE;;BILATERAL LAMBDOID AND SAGITTAL SYNOSTOSIS; BLSS									IEA	IEA						OMIM-CS:HEAD AND NECK_HEAD > TALL FOREHEAD	OMIM:218350	HPO:skoehler	Oct 14, 2012	
OMIM:218350	218350 CRANIOFACIAL DYSSYNOSTOSIS WITH SHORT STATURE;;BILATERAL LAMBDOID AND SAGITTAL SYNOSTOSIS; BLSS					HP:0001274	Agenesis of corpus callosum			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > AGENESIS CORPUS CALLOSUM	OMIM:218350	HPO:skoehler	Oct 14, 2012	
OMIM:218350	218350 CRANIOFACIAL DYSSYNOSTOSIS WITH SHORT STATURE;;BILATERAL LAMBDOID AND SAGITTAL SYNOSTOSIS; BLSS					HP:0007099	Arnold-Chiari type I malformation			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > CHIARI TYPE I	OMIM:218350	HPO:skoehler	Oct 14, 2012	
OMIM:218350	218350 CRANIOFACIAL DYSSYNOSTOSIS WITH SHORT STATURE;;BILATERAL LAMBDOID AND SAGITTAL SYNOSTOSIS; BLSS					HP:0000238	Hydrocephalus			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > HYDROCEPHALUS	OMIM:218350	HPO:skoehler	Oct 14, 2012	
OMIM:218350	218350 CRANIOFACIAL DYSSYNOSTOSIS WITH SHORT STATURE;;BILATERAL LAMBDOID AND SAGITTAL SYNOSTOSIS; BLSS					HP:0001290	Generalized hypotonia			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > HYPOTONIA	OMIM:218350	HPO:skoehler	Oct 14, 2012	
OMIM:218350	218350 CRANIOFACIAL DYSSYNOSTOSIS WITH SHORT STATURE;;BILATERAL LAMBDOID AND SAGITTAL SYNOSTOSIS; BLSS									IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > MEGA CISTERNA MAGNA	OMIM:218350	HPO:skoehler	Oct 14, 2012	
OMIM:218350	218350 CRANIOFACIAL DYSSYNOSTOSIS WITH SHORT STATURE;;BILATERAL LAMBDOID AND SAGITTAL SYNOSTOSIS; BLSS					HP:0001249	Intellectual disability			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > MENTAL RETARDATION	OMIM:218350	HPO:skoehler	Oct 14, 2012	
OMIM:218350	218350 CRANIOFACIAL DYSSYNOSTOSIS WITH SHORT STATURE;;BILATERAL LAMBDOID AND SAGITTAL SYNOSTOSIS; BLSS									IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > NERVE PALSY	OMIM:218350	HPO:skoehler	Oct 14, 2012	
