Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:311510	PARKINSONISM, EARLY-ONSET, WITH MENTAL RETARDATION					HP:0001249	Intellectual disability			TAS	TAS							OMIM:311510	HPO:probinson	17.02.2009	
OMIM:311510	PARKINSONISM, EARLY-ONSET, WITH MENTAL RETARDATION					HP:0001250	Seizures			TAS	TAS							OMIM:311510	HPO:probinson	17.02.2009	
OMIM:311510	PARKINSONISM, EARLY-ONSET, WITH MENTAL RETARDATION					HP:0001300	Parkinsonism			TAS	TAS							OMIM:311510	HPO:probinson	17.02.2009	
OMIM:311510	PARKINSONISM, EARLY-ONSET, WITH MENTAL RETARDATION					HP:0001355	Megalencephaly			TAS	TAS							OMIM:311510	HPO:probinson	17.02.2009	
OMIM:311510	PARKINSONISM, EARLY-ONSET, WITH MENTAL RETARDATION					HP:0001417	X-linked inheritance			TAS	TAS							OMIM:311510	HPO:probinson	17.02.2009	
OMIM:311510	PARKINSONISM, EARLY-ONSET, WITH MENTAL RETARDATION					HP:0002007	Frontal bossing			TAS	TAS							OMIM:311510	HPO:probinson	17.02.2009	
OMIM:311510	PARKINSONISM, EARLY-ONSET, WITH MENTAL RETARDATION					HP:0002362	Shuffling gait			TAS	TAS							OMIM:311510	HPO:probinson	17.02.2009	
OMIM:311510	PARKINSONISM, EARLY-ONSET, WITH MENTAL RETARDATION					HP:0002396	Cogwheel rigidity			TAS	TAS							OMIM:311510	HPO:probinson	17.02.2009	
OMIM:311510	PARKINSONISM, EARLY-ONSET, WITH MENTAL RETARDATION					HP:0002135	Basal ganglia calcification			TAS	TAS				NOT	NOT		OMIM:311510	HPO:skoehler	18.06.2010	
OMIM:311510	PARKINSONISM, EARLY-ONSET, WITH MENTAL RETARDATION					HP:0002322	Resting tremor			TAS	TAS							OMIM:311510	HPO:probinson	18.07.2012	
