Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:117650	CEREBROCOSTOMANDIBULAR SYNDROME					HP:0000006	Autosomal dominant inheritance			TAS	TAS							OMIM:117650	HPO:probinson	Feb 17, 2009	
OMIM:117650	CEREBROCOSTOMANDIBULAR SYNDROME					HP:0000007	Autosomal recessive inheritance			TAS	TAS							OMIM:117650	HPO:probinson	Feb 17, 2009	
OMIM:117650	CEREBROCOSTOMANDIBULAR SYNDROME					HP:0000086	Ectopic kidney			TAS	TAS							OMIM:117650	HPO:probinson	Feb 17, 2009	
OMIM:117650	CEREBROCOSTOMANDIBULAR SYNDROME					HP:0000156	High-arched palate			TAS	TAS							OMIM:117650	HPO:probinson	Feb 17, 2009	
OMIM:117650	CEREBROCOSTOMANDIBULAR SYNDROME					HP:0000162	Glossoptosis			TAS	TAS							OMIM:117650	HPO:probinson	Feb 17, 2009	
OMIM:117650	CEREBROCOSTOMANDIBULAR SYNDROME					HP:0000164	Abnormality of the teeth			TAS	TAS							OMIM:117650	HPO:probinson	Feb 17, 2009	
OMIM:117650	CEREBROCOSTOMANDIBULAR SYNDROME					HP:0000185	Cleft soft palate			TAS	TAS							OMIM:117650	HPO:probinson	Feb 17, 2009	
OMIM:117650	CEREBROCOSTOMANDIBULAR SYNDROME					HP:0000252	Microcephaly			TAS	TAS							OMIM:117650	HPO:probinson	Feb 17, 2009	
OMIM:117650	CEREBROCOSTOMANDIBULAR SYNDROME					HP:0000272	Malar flattening			TAS	TAS							OMIM:117650	HPO:probinson	Feb 17, 2009	
OMIM:117650	CEREBROCOSTOMANDIBULAR SYNDROME					HP:0000286	Epicanthus			TAS	TAS							OMIM:117650	HPO:probinson	Feb 17, 2009	
OMIM:117650	CEREBROCOSTOMANDIBULAR SYNDROME					HP:0000343	Long philtrum			TAS	TAS							OMIM:117650	HPO:probinson	Feb 17, 2009	
OMIM:117650	CEREBROCOSTOMANDIBULAR SYNDROME					HP:0000358	Posteriorly rotated ears			TAS	TAS							OMIM:117650	HPO:probinson	Feb 17, 2009	
OMIM:117650	CEREBROCOSTOMANDIBULAR SYNDROME					HP:0000369	Low-set ears			TAS	TAS							OMIM:117650	HPO:probinson	Feb 17, 2009	
