Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
MIM:149730	LACRIMOAURICULODENTODIGITAL SYNDROME				FGF10, FGFR3	HP:0007892	Hypoplasia of the lacrimal puncta			IEA	IEA									01.04.2012	
MIM:149730	LACRIMOAURICULODENTODIGITAL SYNDROME				FGF10, FGFR3	HP:0000104	Renal agenesis			IEA	IEA									17.02.2009	
MIM:149730	LACRIMOAURICULODENTODIGITAL SYNDROME				FGF10, FGFR3	HP:0000198	Absence of Stensen duct			IEA	IEA									17.02.2009	
MIM:149730	LACRIMOAURICULODENTODIGITAL SYNDROME				FGF10, FGFR3	HP:0000217	Xerostomia			IEA	IEA									17.02.2009	
MIM:149730	LACRIMOAURICULODENTODIGITAL SYNDROME				FGF10, FGFR3	HP:0000316	Hypertelorism			IEA	IEA									17.02.2009	
MIM:149730	LACRIMOAURICULODENTODIGITAL SYNDROME				FGF10, FGFR3	HP:0000337	Broad forehead			IEA	IEA									17.02.2009	
MIM:149730	LACRIMOAURICULODENTODIGITAL SYNDROME				FGF10, FGFR3	HP:0000410	Mixed hearing impairment			ITM	ITM									17.02.2009	
MIM:149730	LACRIMOAURICULODENTODIGITAL SYNDROME				FGF10, FGFR3	HP:0000410	Mixed hearing impairment			IEA	IEA									17.02.2009	
MIM:149730	LACRIMOAURICULODENTODIGITAL SYNDROME				FGF10, FGFR3	HP:0000494	Downslanted palpebral fissures			IEA	IEA									17.02.2009	
MIM:149730	LACRIMOAURICULODENTODIGITAL SYNDROME				FGF10, FGFR3	HP:0000506	Telecanthus			IEA	IEA									17.02.2009	
MIM:149730	LACRIMOAURICULODENTODIGITAL SYNDROME				FGF10, FGFR3	HP:0000522	Alacrima			IEA	IEA									17.02.2009	
MIM:149730	LACRIMOAURICULODENTODIGITAL SYNDROME				FGF10, FGFR3	HP:0000579	Nasolacrimal duct obstruction			IEA	IEA									17.02.2009	
MIM:149730	LACRIMOAURICULODENTODIGITAL SYNDROME				FGF10, FGFR3	HP:0000620	Dacrocystitis			IEA	IEA									17.02.2009	
MIM:149730	LACRIMOAURICULODENTODIGITAL SYNDROME				FGF10, FGFR3	HP:0000629	Periorbital fullness			IEA	IEA									17.02.2009	
MIM:149730	LACRIMOAURICULODENTODIGITAL SYNDROME				FGF10, FGFR3	HP:0000668	Hypodontia			IEA	IEA									17.02.2009	
MIM:149730	LACRIMOAURICULODENTODIGITAL SYNDROME				FGF10, FGFR3	HP:0000670	Carious teeth			ITM	ITM									17.02.2009	
MIM:149730	LACRIMOAURICULODENTODIGITAL SYNDROME				FGF10, FGFR3	HP:0000680	Delayed eruption of primary teeth			IEA	IEA									17.02.2009	
MIM:149730	LACRIMOAURICULODENTODIGITAL SYNDROME				FGF10, FGFR3	HP:0000684	Delayed eruption of teeth			ITM	ITM									17.02.2009	
MIM:149730	LACRIMOAURICULODENTODIGITAL SYNDROME				FGF10, FGFR3	HP:0000974	Hyperextensible skin			IEA	IEA									17.02.2009	
MIM:149730	LACRIMOAURICULODENTODIGITAL SYNDROME				FGF10, FGFR3	HP:0001233	2-3 finger syndactyly			IEA	IEA									17.02.2009	
MIM:149730	LACRIMOAURICULODENTODIGITAL SYNDROME				FGF10, FGFR3	HP:0001245	Small thenar eminence			IEA	IEA									17.02.2009	
MIM:149730	LACRIMOAURICULODENTODIGITAL SYNDROME				FGF10, FGFR3	HP:0003974	Absent ossification/absence of radius			IEA	IEA									17.02.2009	
MIM:149730	LACRIMOAURICULODENTODIGITAL SYNDROME				FGF10, FGFR3	HP:0005707	Bilateral triphalangeal thumbs			IEA	IEA									17.02.2009	
MIM:149730	LACRIMOAURICULODENTODIGITAL SYNDROME				FGF10, FGFR3	HP:0006181	Clinodactyly, 3,5 finger			IEA	IEA									17.02.2009	
MIM:149730	LACRIMOAURICULODENTODIGITAL SYNDROME				FGF10, FGFR3	HP:0006297	Hypoplasia of dental enamel			IEA	IEA									17.02.2009	
MIM:149730	LACRIMOAURICULODENTODIGITAL SYNDROME				FGF10, FGFR3	HP:0008743	Coronal hypospadias			IEA	IEA									17.02.2009	
MIM:149730	LACRIMOAURICULODENTODIGITAL SYNDROME				FGF10, FGFR3	HP:0009637	Aplasia of the proximal phalanx of the thumb			IEA	IEA									17.02.2009	
MIM:149730	LACRIMOAURICULODENTODIGITAL SYNDROME				FGF10, FGFR3	HP:0009740	Aplasia of the parotid gland			IEA	IEA									17.02.2009	
MIM:149730	LACRIMOAURICULODENTODIGITAL SYNDROME				FGF10, FGFR3	HP:0009741	Nephrosclerosis			IEA	IEA									17.02.2009	
MIM:149730	LACRIMOAURICULODENTODIGITAL SYNDROME				FGF10, FGFR3	HP:0009944	Partial duplication of the phalanges of the thumb			IEA	IEA									17.02.2009	
MIM:149730	LACRIMOAURICULODENTODIGITAL SYNDROME				FGF10, FGFR3	HP:0010055	Broad hallux			IEA	IEA									17.02.2009	
MIM:149730	LACRIMOAURICULODENTODIGITAL SYNDROME				FGF10, FGFR3	HP:0011065	Conical incisor			PCS	PCS							MIM:149730	probinson	01.04.2012	
MIM:149730	LACRIMOAURICULODENTODIGITAL SYNDROME				FGF10, FGFR3	HP:0002984	Hypoplasia of the radius			PCS	PCS							MIM:149730	probinson	01.04.2012	
MIM:149730	LACRIMOAURICULODENTODIGITAL SYNDROME				FGF10, FGFR3	HP:0003022	Hypoplasia of the ulna			PCS	PCS							MIM:149730	probinson	01.04.2012	
MIM:149730	LACRIMOAURICULODENTODIGITAL SYNDROME				FGF10, FGFR3	HP:0100583	Corneal perforation			PCS	PCS							MIM:149730	probinson	01.04.2012	
MIM:149730	LACRIMOAURICULODENTODIGITAL SYNDROME				FGF10, FGFR3	HP:0000378	Cupped ear			PCS	PCS							MIM:149730	probinson	01.04.2012	
MIM:149730	LACRIMOAURICULODENTODIGITAL SYNDROME				FGF10, FGFR3	HP:0001092	Absent lacrimal puncta			PCS	PCS							MIM:149730	probinson	01.04.2012	
MIM:149730	LACRIMOAURICULODENTODIGITAL SYNDROME				FGF10, FGFR3	HP:0007732	Lacrimal gland hypoplasia			PCS	PCS							MIM:149730	probinson	01.04.2012	
MIM:149730	LACRIMOAURICULODENTODIGITAL SYNDROME				FGF10, FGFR3	HP:0007656	Lacrimal gland aplasia			PCS	PCS							MIM:149730	probinson	01.04.2012	
MIM:149730	LACRIMOAURICULODENTODIGITAL SYNDROME				FGF10, FGFR3	HP:0007900	Hypoplastic lacrimal duct			PCS	PCS							MIM:149730	probinson	01.04.2012	
