Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
MIM:137940	GLOMERULONEPHRITIS WITH SPARSE HAIR AND TELANGIECTASES					HP:0000006	Autosomal dominant inheritance			IEA	IEA									17.02.2009	
MIM:137940	GLOMERULONEPHRITIS WITH SPARSE HAIR AND TELANGIECTASES					HP:0000083	Renal failure			IEA	IEA									17.02.2009	
MIM:137940	GLOMERULONEPHRITIS WITH SPARSE HAIR AND TELANGIECTASES					HP:0000793	Membranoproliferative glomerulonephritis			IEA	IEA									17.02.2009	
MIM:137940	GLOMERULONEPHRITIS WITH SPARSE HAIR AND TELANGIECTASES					HP:0001939	Abnormality of metabolism/homeostasis			IEA	IEA									17.02.2009	
MIM:137940	GLOMERULONEPHRITIS WITH SPARSE HAIR AND TELANGIECTASES					HP:0000535	Sparse eyebrow			IEA	IEA									17.02.2009	
MIM:137940	GLOMERULONEPHRITIS WITH SPARSE HAIR AND TELANGIECTASES					HP:0003758	Reduced subcutaneous adipose tissue			IEA	IEA									17.02.2009	
MIM:137940	GLOMERULONEPHRITIS WITH SPARSE HAIR AND TELANGIECTASES					HP:0005598	Facial telangiectasia in butterfly midface distribution			IEA	IEA									17.02.2009	
MIM:137940	GLOMERULONEPHRITIS WITH SPARSE HAIR AND TELANGIECTASES					HP:0007543	Epidermal hyperkeratosis			IEA	IEA									17.02.2009	
MIM:137940	GLOMERULONEPHRITIS WITH SPARSE HAIR AND TELANGIECTASES					HP:0007621	Telangiectasia of extensor surfaces			IEA	IEA									17.02.2009	
MIM:137940	GLOMERULONEPHRITIS WITH SPARSE HAIR AND TELANGIECTASES					HP:0008070	Sparse hair			IEA	IEA									17.02.2009	
MIM:137940	GLOMERULONEPHRITIS WITH SPARSE HAIR AND TELANGIECTASES					HP:0000653	Sparse eyelashes			IEA	IEA									01.03.2012	
