Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:220110	MITOCHONDRIAL COMPLEX IV DEFICIENCY					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:220110	HPO	Feb 17, 2009	
OMIM:220110	MITOCHONDRIAL COMPLEX IV DEFICIENCY					HP:0000093	Proteinuria			IEA	IEA							OMIM:220110	HPO	Feb 17, 2009	
OMIM:220110	MITOCHONDRIAL COMPLEX IV DEFICIENCY					HP:0000124	Renal tubular dysfunction			IEA	IEA							OMIM:220110	HPO	Feb 17, 2009	
OMIM:220110	MITOCHONDRIAL COMPLEX IV DEFICIENCY					HP:0000407	Sensorineural hearing impairment			IEA	IEA							OMIM:220110	HPO	Feb 17, 2009	
OMIM:220110	MITOCHONDRIAL COMPLEX IV DEFICIENCY					HP:0000508	Ptosis			IEA	IEA							OMIM:220110	HPO	Feb 17, 2009	
OMIM:220110	MITOCHONDRIAL COMPLEX IV DEFICIENCY					HP:0000580	Pigmentary retinopathy			IEA	IEA							OMIM:220110	HPO	Feb 17, 2009	
OMIM:220110	MITOCHONDRIAL COMPLEX IV DEFICIENCY					HP:0000648	Optic atrophy			IEA	IEA							OMIM:220110	HPO	Feb 17, 2009	
OMIM:220110	MITOCHONDRIAL COMPLEX IV DEFICIENCY					HP:0001249	Intellectual disability			IEA	IEA							OMIM:220110	HPO:skoehler	Jun 18, 2010	
OMIM:220110	MITOCHONDRIAL COMPLEX IV DEFICIENCY					HP:0001250	Seizures			IEA	IEA							OMIM:220110	HPO	Feb 17, 2009	
OMIM:220110	MITOCHONDRIAL COMPLEX IV DEFICIENCY					HP:0001251	Ataxia			IEA	IEA							OMIM:220110	HPO	Feb 17, 2009	
OMIM:220110	MITOCHONDRIAL COMPLEX IV DEFICIENCY					HP:0001252	Muscular hypotonia			IEA	IEA							OMIM:220110	HPO	Feb 17, 2009	
OMIM:220110	MITOCHONDRIAL COMPLEX IV DEFICIENCY					HP:0001270	Motor delay			IEA	IEA							OMIM:220110	HPO	Feb 17, 2009	
OMIM:220110	MITOCHONDRIAL COMPLEX IV DEFICIENCY					HP:0001410	Decreased liver function			IEA	IEA							OMIM:220110	HPO	Feb 17, 2009	
OMIM:220110	MITOCHONDRIAL COMPLEX IV DEFICIENCY					HP:0001427	Mitochondrial inheritance			IEA	IEA							OMIM:220110	HPO	Feb 17, 2009	
