Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:300523	ALLAN-HERNDON-DUDLEY SYNDROME					HP:0000252	Microcephaly			IEA	IEA							OMIM:300523	HPO	17.02.2009
OMIM:300523	ALLAN-HERNDON-DUDLEY SYNDROME					HP:0000341	Narrow forehead			IEA	IEA							OMIM:300523	HPO	17.02.2009
OMIM:300523	ALLAN-HERNDON-DUDLEY SYNDROME					HP:0000377	Abnormality of the pinna			ITM	ITM							OMIM:300523	HPO	17.02.2009
OMIM:300523	ALLAN-HERNDON-DUDLEY SYNDROME					HP:0000395	Prominent antihelix			IEA	IEA							OMIM:300523	HPO	17.02.2009
OMIM:300523	ALLAN-HERNDON-DUDLEY SYNDROME					HP:0000400	Macrotia			IEA	IEA							OMIM:300523	HPO	17.02.2009
OMIM:300523	ALLAN-HERNDON-DUDLEY SYNDROME					HP:0000549	Disconjugate eye movements			IEA	IEA							OMIM:300523	HPO	17.02.2009
OMIM:300523	ALLAN-HERNDON-DUDLEY SYNDROME					HP:0000639	Nystagmus			ITM	ITM							OMIM:300523	HPO	17.02.2009
OMIM:300523	ALLAN-HERNDON-DUDLEY SYNDROME					HP:0000737	Irritability			IEA	IEA							OMIM:300523	HPO	17.02.2009
OMIM:300523	ALLAN-HERNDON-DUDLEY SYNDROME					HP:0000767	Pectus excavatum			ITM	ITM							OMIM:300523	HPO	17.02.2009
OMIM:300523	ALLAN-HERNDON-DUDLEY SYNDROME					HP:0000821	Hypothyroidism			IEA	IEA							OMIM:300523	SKOEHLER	20.06.2010
OMIM:300523	ALLAN-HERNDON-DUDLEY SYNDROME					HP:0001251	Ataxia			IEA	IEA							OMIM:300523	HPO	17.02.2009
OMIM:300523	ALLAN-HERNDON-DUDLEY SYNDROME					HP:0001258	Spastic paraplegia			IEA	IEA							OMIM:300523	HPO	17.02.2009
OMIM:300523	ALLAN-HERNDON-DUDLEY SYNDROME					HP:0001260	Dysarthria			IEA	IEA							OMIM:300523	HPO	17.02.2009
OMIM:300523	ALLAN-HERNDON-DUDLEY SYNDROME					HP:0001319	Neonatal hypotonia			IEA	IEA							OMIM:300523	HPO	17.02.2009
OMIM:300523	ALLAN-HERNDON-DUDLEY SYNDROME					HP:0001347	Hyperreflexia			IEA	IEA							OMIM:300523	HPO	17.02.2009
OMIM:300523	ALLAN-HERNDON-DUDLEY SYNDROME					HP:0001371	Contractures			IEA	IEA							OMIM:300523	HPO	17.02.2009
OMIM:300523	ALLAN-HERNDON-DUDLEY SYNDROME					HP:0001423	X-linked dominant inheritance			IEA	IEA							OMIM:300523	HPO	17.02.2009
OMIM:300523	ALLAN-HERNDON-DUDLEY SYNDROME					HP:0001547	Abnormality of the morphology or size of the rib cage			IEA	IEA							OMIM:300523	HPO	17.02.2009
OMIM:300523	ALLAN-HERNDON-DUDLEY SYNDROME					HP:0001763	Pes planus			IEA	IEA							OMIM:300523	HPO	17.02.2009
OMIM:300523	ALLAN-HERNDON-DUDLEY SYNDROME					HP:0001822	Hallux valgus			IEA	IEA							OMIM:300523	HPO	17.02.2009
OMIM:300523	ALLAN-HERNDON-DUDLEY SYNDROME					HP:0002169	Clonus			IEA	IEA							OMIM:300523	HPO	17.02.2009
OMIM:300523	ALLAN-HERNDON-DUDLEY SYNDROME					HP:0002188	Delayed CNS myelination			IEA	IEA							OMIM:300523	SKOEHLER	18.06.2010
OMIM:300523	ALLAN-HERNDON-DUDLEY SYNDROME					HP:0002307	Drooling			IEA	IEA							OMIM:300523	HPO	17.02.2009
OMIM:300523	ALLAN-HERNDON-DUDLEY SYNDROME					HP:0002415	Leukodystrophy			IEA	IEA							OMIM:300523	SKOEHLER	20.06.2010
OMIM:300523	ALLAN-HERNDON-DUDLEY SYNDROME					HP:0002510	Spastic tetraplegia			IEA	IEA							OMIM:300523	HPO	17.02.2009
OMIM:300523	ALLAN-HERNDON-DUDLEY SYNDROME					HP:0002540	Inability to walk			IEA	IEA							OMIM:300523	HPO	17.02.2009
OMIM:300523	ALLAN-HERNDON-DUDLEY SYNDROME					HP:0002650	Scoliosis			IEA	IEA							OMIM:300523	HPO	17.02.2009
OMIM:300523	ALLAN-HERNDON-DUDLEY SYNDROME					HP:0002925	Increased serum thyroid-stimulating hormone (TSH)			IEA	IEA							OMIM:300523	SKOEHLER	20.06.2010
OMIM:300523	ALLAN-HERNDON-DUDLEY SYNDROME					HP:0003487	Babinski sign			IEA	IEA							OMIM:300523	HPO	17.02.2009
OMIM:300523	ALLAN-HERNDON-DUDLEY SYNDROME					HP:0003577	Congenital onset			IEA	IEA							OMIM:300523	HPO	17.02.2009
OMIM:300523	ALLAN-HERNDON-DUDLEY SYNDROME					HP:0003700	Generalized amyotrophy			IEA	IEA							OMIM:300523	HPO	17.02.2009
OMIM:300523	ALLAN-HERNDON-DUDLEY SYNDROME					HP:0006887	Intellectual disability, progressive			IEA	IEA							OMIM:300523	HPO	17.02.2009
OMIM:300523	ALLAN-HERNDON-DUDLEY SYNDROME					HP:0007316	Involuntary writhing movements			IEA	IEA							OMIM:300523	HPO	17.02.2009
OMIM:300523	ALLAN-HERNDON-DUDLEY SYNDROME					HP:0008872	Feeding difficulties in infancy			IEA	IEA							OMIM:300523	HPO	17.02.2009
OMIM:300523	ALLAN-HERNDON-DUDLEY SYNDROME					HP:0100015	Stahl ear			IEA	IEA							OMIM:300523	SKOEHLER	20.06.2010
OMIM:300523	#300523 ALLAN-HERNDON-DUDLEY SYNDROME; AHDS;;ALLAN-HERNDON SYNDROME;;MONOCARBOXYLATE TRANSPORTER 8 DEFICIENCY;;TRIIODOTHYRONINE RESISTANCE;;T3 RESISTANCE;;MENTAL RETARDATION, X-LINKED, WITH HYPOTONIA;;MENTAL RETARDATION AND MUSCULAR ATROPHY					HP:0010864	Intellectual disability, severe			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > MENTAL RETARDATION, SEVERE	OMIM:300523	HPO:skoehler	17.10.2012
