Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:257200	NIEMANN-PICK DISEASE, TYPE A					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:257200	HPO	2009.02.17
OMIM:257200	NIEMANN-PICK DISEASE, TYPE A					HP:0000939	Osteoporosis			IEA	IEA							OMIM:257200	HPO	2009.02.17
OMIM:257200	NIEMANN-PICK DISEASE, TYPE A					HP:0001114	Xanthelasma			ITM	ITM							OMIM:257200	HPO	2009.02.17
OMIM:257200	NIEMANN-PICK DISEASE, TYPE A					HP:0001249	Intellectual disability			IEA	IEA							OMIM:257200	SKOEHLER	2010.06.18
OMIM:257200	NIEMANN-PICK DISEASE, TYPE A					HP:0001252	Muscular hypotonia			IEA	IEA							OMIM:257200	HPO	2009.02.17
OMIM:257200	NIEMANN-PICK DISEASE, TYPE A					HP:0001257	Spasticity			IEA	IEA							OMIM:257200	HPO	2009.02.17
OMIM:257200	NIEMANN-PICK DISEASE, TYPE A					HP:0001265	Hyporeflexia			IEA	IEA							OMIM:257200	HPO	2009.02.17
OMIM:257200	NIEMANN-PICK DISEASE, TYPE A					HP:0001324	Muscle weakness			IEA	IEA							OMIM:257200	HPO	2009.02.17
OMIM:257200	NIEMANN-PICK DISEASE, TYPE A					HP:0001508	Failure to thrive			IEA	IEA							OMIM:257200	HPO	2009.02.17
OMIM:257200	NIEMANN-PICK DISEASE, TYPE A					HP:0001538	Protuberant abdomen			IEA	IEA							OMIM:257200	HPO	2009.02.17
OMIM:257200	NIEMANN-PICK DISEASE, TYPE A					HP:0001744	Splenomegaly			IEA	IEA							OMIM:257200	HPO	2009.02.17
OMIM:257200	NIEMANN-PICK DISEASE, TYPE A					HP:0001935	Microcytic anemia			IEA	IEA							OMIM:257200	HPO	2009.02.17
OMIM:257200	NIEMANN-PICK DISEASE, TYPE A					HP:0001982	Sea-blue histiocytosis			IEA	IEA							OMIM:257200	HPO	2009.02.17
OMIM:257200	NIEMANN-PICK DISEASE, TYPE A					HP:0002013	Vomiting			IEA	IEA							OMIM:257200	HPO	2009.02.17
OMIM:257200	NIEMANN-PICK DISEASE, TYPE A					HP:0002019	Constipation			IEA	IEA							OMIM:257200	HPO	2009.02.17
OMIM:257200	NIEMANN-PICK DISEASE, TYPE A					HP:0002063	Rigidity			IEA	IEA							OMIM:257200	HPO	2009.02.17
OMIM:257200	NIEMANN-PICK DISEASE, TYPE A					HP:0002205	Recurrent respiratory infections			IEA	IEA							OMIM:257200	HPO	2009.02.17
OMIM:257200	NIEMANN-PICK DISEASE, TYPE A					HP:0002207	Diffuse reticular or finely nodular infiltrations			IEA	IEA							OMIM:257200	HPO	2009.02.17
OMIM:257200	NIEMANN-PICK DISEASE, TYPE A					HP:0002240	Hepatomegaly			IEA	IEA							OMIM:257200	HPO	2009.02.17
OMIM:257200	NIEMANN-PICK DISEASE, TYPE A					HP:0002305	Athetosis			IEA	IEA							OMIM:257200	HPO	2009.02.17
OMIM:257200	NIEMANN-PICK DISEASE, TYPE A					HP:0002716	Lymphadenopathy			IEA	IEA							OMIM:257200	HPO	2009.02.17
OMIM:257200	NIEMANN-PICK DISEASE, TYPE A					HP:0003593	Infantile onset			IEA	IEA							OMIM:257200	HPO	2009.02.17
OMIM:257200	NIEMANN-PICK DISEASE, TYPE A					HP:0003609	Foam cells with lamellar inclusion bodies			IEA	IEA							OMIM:257200	HPO	2009.02.17
OMIM:257200	NIEMANN-PICK DISEASE, TYPE A					HP:0004298	Abnormality of the abdominal wall			IEA	IEA							OMIM:257200	HPO	2009.02.17
OMIM:257200	NIEMANN-PICK DISEASE, TYPE A					HP:0004322	Short stature			IEA	IEA							OMIM:257200	HPO	2009.02.17
OMIM:257200	NIEMANN-PICK DISEASE, TYPE A					HP:0004333	Bone-marrow foam cells			IEA	IEA							OMIM:257200	HPO	2009.02.17
OMIM:257200	NIEMANN-PICK DISEASE, TYPE A					HP:0006579	Prolonged neonatal jaundice			IEA	IEA							OMIM:257200	HPO	2009.02.17
OMIM:257200	NIEMANN-PICK DISEASE, TYPE A					HP:0008872	Feeding difficulties in infancy			IEA	IEA							OMIM:257200	HPO	2009.02.17
OMIM:257200	NIEMANN-PICK DISEASE, TYPE A					HP:0010729	Cherry red spot of the macula			IEA	IEA	typical						OMIM:257200	SKOEHLER	2009.02.17
