Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
MIM:605039	C-LIKE SYNDROME	MIM:606037	CD96 ANTIGEN		CD96	HP:0000007	Autosomal recessive inheritance			IEA	IEA									17.02.2009	
MIM:605039	C-LIKE SYNDROME	MIM:606037	CD96 ANTIGEN		CD96	HP:0000076	Vesicoureteral reflux			IEA	IEA									17.02.2009	
MIM:605039	C-LIKE SYNDROME	MIM:606037	CD96 ANTIGEN		CD96	HP:0000175	Cleft palate			IEA	IEA									17.02.2009	
MIM:605039	C-LIKE SYNDROME	MIM:606037	CD96 ANTIGEN		CD96	HP:0000187	Broad alveolar ridges			IEA	IEA									17.02.2009	
MIM:605039	C-LIKE SYNDROME	MIM:606037	CD96 ANTIGEN		CD96	HP:0000189	Narrow palate			IEA	IEA									17.02.2009	
MIM:605039	C-LIKE SYNDROME	MIM:606037	CD96 ANTIGEN		CD96	HP:0000204	Cleft upper lip			IEA	IEA									17.02.2009	
MIM:605039	C-LIKE SYNDROME	MIM:606037	CD96 ANTIGEN		CD96	HP:0000347	Micrognathia			IEA	IEA									17.02.2009	
MIM:605039	C-LIKE SYNDROME	MIM:606037	CD96 ANTIGEN		CD96	HP:0000243	Trigonocephaly			IEA	IEA									17.02.2009	
MIM:605039	C-LIKE SYNDROME	MIM:606037	CD96 ANTIGEN		CD96	HP:0000252	Microcephaly			IEA	IEA									17.02.2009	
MIM:605039	C-LIKE SYNDROME	MIM:606037	CD96 ANTIGEN		CD96	HP:0011220	Prominent forehead			IEA	IEA									17.02.2009	
MIM:605039	C-LIKE SYNDROME	MIM:606037	CD96 ANTIGEN		CD96	HP:0000276	Long face			IEA	IEA									17.02.2009	
MIM:605039	C-LIKE SYNDROME	MIM:606037	CD96 ANTIGEN		CD96	HP:0000316	Hypertelorism			IEA	IEA									17.02.2009	
MIM:605039	C-LIKE SYNDROME	MIM:606037	CD96 ANTIGEN		CD96	HP:0000329	Facial hemangioma			IEA	IEA									17.02.2009	
MIM:605039	C-LIKE SYNDROME	MIM:606037	CD96 ANTIGEN		CD96	HP:0000369	Low-set ears			IEA	IEA									17.02.2009	
MIM:605039	C-LIKE SYNDROME	MIM:606037	CD96 ANTIGEN		CD96	HP:0000431	Broad nasal bridge			IEA	IEA									17.02.2009	
MIM:605039	C-LIKE SYNDROME	MIM:606037	CD96 ANTIGEN		CD96	HP:0000486	Strabismus			IEA	IEA									17.02.2009	
MIM:605039	C-LIKE SYNDROME	MIM:606037	CD96 ANTIGEN		CD96	HP:0000520	Proptosis			IEA	IEA									17.02.2009	
MIM:605039	C-LIKE SYNDROME	MIM:606037	CD96 ANTIGEN		CD96	HP:0000582	Upslanted palpebral fissure			IEA	IEA									17.02.2009	
MIM:605039	C-LIKE SYNDROME	MIM:606037	CD96 ANTIGEN		CD96	HP:0000960	Sacral dimple			IEA	IEA									17.02.2009	
MIM:605039	C-LIKE SYNDROME	MIM:606037	CD96 ANTIGEN		CD96	HP:0001007	Hirsutism			IEA	IEA									17.02.2009	
MIM:605039	C-LIKE SYNDROME	MIM:606037	CD96 ANTIGEN		CD96	HP:0001052	Nevus flammeus			ITM	ITM									17.02.2009	
