Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:613477	#613477 EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 5; EIEE5					HP:0003593	Infantile onset			IEA	IEA						OMIM-CS:MISCELLANEOUS > ONSET IN INFANCY	OMIM:613477	HPO:skoehler	17.10.2012
OMIM:613477	#613477 EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 5; EIEE5					HP:0001272	Cerebellar atrophy			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > CEREBELLAR ATROPHY	OMIM:613477	HPO:skoehler	17.10.2012
OMIM:613477	#613477 EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 5; EIEE5					HP:0002521	Hypsarrhythmia			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > HYPSARRHYTHMIA	OMIM:613477	HPO:skoehler	17.10.2012
OMIM:613477	#613477 EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 5; EIEE5					HP:0002187	Intellectual disability, profound			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > MENTAL RETARDATION, PROFOUND	OMIM:613477	HPO:skoehler	17.10.2012
OMIM:613477	#613477 EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 5; EIEE5					HP:0002510	Spastic tetraplegia			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > SPASTIC QUADRIPLEGIA	OMIM:613477	HPO:skoehler	17.10.2012
OMIM:613477	#613477 EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 5; EIEE5					HP:0002319	Thin corpus callosum			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > THIN CORPUS CALLOSUM	OMIM:613477	HPO:skoehler	17.10.2012
OMIM:613477	#613477 EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 5; EIEE5					HP:0000006	Autosomal dominant inheritance			IEA	IEA						OMIM-CS:INHERITANCE > AUTOSOMAL DOMINANT	OMIM:613477	HPO:skoehler	03.12.2012
OMIM:613477	#613477 EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 5; EIEE5					HP:0003828	Variable expressivity			IEA	IEA						OMIM-CS:MISCELLANEOUS > VARIABLE SEVERITY	OMIM:613477	HPO:skoehler	03.12.2012
OMIM:613477	#613477 EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 5; EIEE5					HP:0000252	Microcephaly			IEA	IEA						OMIM-CS:HEAD AND NECK_HEAD > MICROCEPHALY, PROGRESSIVE (IN 2 OF 3 PATIENTS)	OMIM:613477	HPO:skoehler	21.01.2013
OMIM:613477	#613477 EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 5; EIEE5					HP:0003429	Hypomyelination			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > DIFFUSE HYPOMYELINATION	OMIM:613477	HPO:skoehler	21.01.2013
OMIM:613477	#613477 EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 5; EIEE5					HP:0010864	Intellectual disability, severe			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > MENTAL RETARDATION, SEVERE TO PROFOUND	OMIM:613477	HPO:skoehler	21.01.2013
OMIM:613477	#613477 EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 5; EIEE5					HP:0001250	Seizures			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > SEIZURES, TONIC, INTRACTABLE	OMIM:613477	HPO:skoehler	21.01.2013
OMIM:613477	#613477 EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 5; EIEE5					HP:0000253	Progressive microcephaly			IEA	IEA	common					OMIM-CS:HEAD AND NECK_HEAD > MICROCEPHALY, PROGRESSIVE (IN 2 OF 3 PATIENTS)	OMIM:613477	HPO:skoehler	03.06.2013
OMIM:613477	#613477 EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 5; EIEE5					HP:0001252	Muscular hypotonia			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > HYPOTONIA	OMIM:613477	HPO:skoehler	26.11.2014
