Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
MIM:180849	RUBINSTEIN-TAYBI SYNDROME 1			MIM:600140 / wt; MIM:602700 / wt; del16p13.3	CREBBP, EP300	HP:0000006	Autosomal dominant inheritance			PCS	PCS							http://www.ncbi.nlm.nih.gov/books/NBK1526/		17.02.2009	
MIM:180849	RUBINSTEIN-TAYBI SYNDROME 1			MIM:600140 / wt; MIM:602700 / wt; del16p13.3	CREBBP, EP300	HP:0000028	Cryptorchidism			PCS	PCS							ISBN-13:978-0721606156		17.02.2009	
MIM:180849	RUBINSTEIN-TAYBI SYNDROME 1			MIM:600140 / wt; MIM:602700 / wt; del16p13.3	CREBBP, EP300	HP:0000047	Hypospadias			PCS	PCS						Not explicitly mentioned in GeneReviews but is in OMIM's clinical synopsis.	ISBN-13:978-0721606156		17.02.2009	
MIM:180849	RUBINSTEIN-TAYBI SYNDROME 1			MIM:600140 / wt; MIM:602700 / wt; del16p13.3	CREBBP, EP300	HP:0000049	Shawl scrotum			PCS	PCS						Not explicitly mentioned in GeneReviews but is in OMIM's clinical synopsis.	ISBN-13:978-0721606156		17.02.2009	
MIM:180849	RUBINSTEIN-TAYBI SYNDROME 1			MIM:600140 / wt; MIM:602700 / wt; del16p13.3	CREBBP, EP300	HP:0000156	High-arched palate			PCS	PCS							ISBN-13:978-0721606156; http://www.ncbi.nlm.nih.gov/books/NBK1526/		17.02.2009	
MIM:180849	RUBINSTEIN-TAYBI SYNDROME 1			MIM:600140 / wt; MIM:602700 / wt; del16p13.3	CREBBP, EP300	HP:0000347	Micrognathia			PCS	PCS							ISBN-13:978-0721606156		17.02.2009	
MIM:180849	RUBINSTEIN-TAYBI SYNDROME 1			MIM:600140 / wt; MIM:602700 / wt; del16p13.3	CREBBP, EP300	HP:0000252	Microcephaly			PCS	PCS							ISBN-13:978-0721606156		17.02.2009	
MIM:180849	RUBINSTEIN-TAYBI SYNDROME 1			MIM:600140 / wt; MIM:602700 / wt; del16p13.3	CREBBP, EP300	HP:0002007	Frontal bossing			PCS	PCS							ISBN-13:978-0721606156		17.02.2009	
MIM:180849	RUBINSTEIN-TAYBI SYNDROME 1			MIM:600140 / wt; MIM:602700 / wt; del16p13.3	CREBBP, EP300	HP:0000260	Wide anterior fontanel			PCS	PCS							ISBN-13:978-0721606156		17.02.2009	
MIM:180849	RUBINSTEIN-TAYBI SYNDROME 1			MIM:600140 / wt; MIM:602700 / wt; del16p13.3	CREBBP, EP300	HP:0000270	Delayed cranial suture closure			PCS	PCS							ISBN-13:978-0721606156		17.02.2009	
MIM:180849	RUBINSTEIN-TAYBI SYNDROME 1			MIM:600140 / wt; MIM:602700 / wt; del16p13.3	CREBBP, EP300	HP:0000286	Epicanthus			PCS	PCS							ISBN-13:978-0721606156		17.02.2009	
MIM:180849	RUBINSTEIN-TAYBI SYNDROME 1			MIM:600140 / wt; MIM:602700 / wt; del16p13.3	CREBBP, EP300	HP:0000294	Low anterior hairline			PCS	PCS							ISBN-13:978-0721606156		17.02.2009	
MIM:180849	RUBINSTEIN-TAYBI SYNDROME 1			MIM:600140 / wt; MIM:602700 / wt; del16p13.3	CREBBP, EP300	HP:0000327	Hypoplasia of the maxilla			PCS	PCS							ISBN-13:978-0721606156		17.02.2009	
MIM:180849	RUBINSTEIN-TAYBI SYNDROME 1			MIM:600140 / wt; MIM:602700 / wt; del16p13.3	CREBBP, EP300	HP:0000365	Hearing impairment			PCS	PCS							PMID:16868563		17.02.2009	
MIM:180849	RUBINSTEIN-TAYBI SYNDROME 1			MIM:600140 / wt; MIM:602700 / wt; del16p13.3	CREBBP, EP300	HP:0000369	Low-set ears			PCS	PCS							ISBN-13:978-0721606156		17.02.2009	
MIM:180849	RUBINSTEIN-TAYBI SYNDROME 1			MIM:600140 / wt; MIM:602700 / wt; del16p13.3	CREBBP, EP300	HP:0000377	Abnormality of the pinna			PCS	PCS							ISBN-13:978-0721606156		17.02.2009	
MIM:180849	RUBINSTEIN-TAYBI SYNDROME 1			MIM:600140 / wt; MIM:602700 / wt; del16p13.3	CREBBP, EP300	HP:0000431	Wide nasal bridge			PCS	PCS						Not sure about the frequency. I didn't see this specifically mentioned in GeneReviews or Smith's but this reference mentions it to describe the facial appearance.	PMID:17942008		17.02.2009	
MIM:180849	RUBINSTEIN-TAYBI SYNDROME 1			MIM:600140 / wt; MIM:602700 / wt; del16p13.3	CREBBP, EP300	HP:0000444	Convex nasal ridge			PCS	PCS							ISBN-13:978-0721606156		17.02.2009	
MIM:180849	RUBINSTEIN-TAYBI SYNDROME 1			MIM:600140 / wt; MIM:602700 / wt; del16p13.3	CREBBP, EP300	HP:0000486	Strabismus			PCS	PCS							ISBN-13:978-0721606156		17.02.2009	
