Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:166600	OSTEOPETROSIS, AUTOSOMAL DOMINANT 2					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:166600	HPO	Feb 17, 2009	
OMIM:166600	OSTEOPETROSIS, AUTOSOMAL DOMINANT 2					HP:0002644	Abnormality of pelvic girdle bone morphology			IEA	IEA							OMIM:166600	HPO	Feb 17, 2009	
OMIM:166600	OSTEOPETROSIS, AUTOSOMAL DOMINANT 2					HP:0002757	Recurrent fractures			TAS	TAS							OMIM:166600	HPO:skoehler	Feb 17, 2009	
OMIM:166600	OSTEOPETROSIS, AUTOSOMAL DOMINANT 2					HP:0003084	Fractures of the long bones			IEA	IEA							OMIM:166600	HPO	Feb 17, 2009	
OMIM:166600	OSTEOPETROSIS, AUTOSOMAL DOMINANT 2					HP:0003148	Elevated serum acid phosphatase			IEA	IEA							OMIM:166600	HPO	Feb 17, 2009	
OMIM:166600	OSTEOPETROSIS, AUTOSOMAL DOMINANT 2					HP:0003621	Juvenile onset			IEA	IEA							OMIM:166600	HPO	Feb 17, 2009	
OMIM:166600	OSTEOPETROSIS, AUTOSOMAL DOMINANT 2					HP:0005789	Generalized osteosclerosis			IEA	IEA							OMIM:166600	HPO	Feb 17, 2009	
OMIM:166600	OSTEOPETROSIS, AUTOSOMAL DOMINANT 2					HP:0007209	Facial paralysis due to cranial nerve VII compression			IEA	IEA							OMIM:166600	HPO	Feb 17, 2009	
OMIM:166600	OSTEOPETROSIS, AUTOSOMAL DOMINANT 2					HP:0007626	Mandibular osteomyelitis			IEA	IEA							OMIM:166600	HPO	Feb 17, 2009	
OMIM:166600	OSTEOPETROSIS, AUTOSOMAL DOMINANT 2					HP:0008843	Hip osteoarthritis			IEA	IEA							OMIM:166600	HPO	Feb 17, 2009	
OMIM:166600	#166600 OSTEOPETROSIS, AUTOSOMAL DOMINANT 2; OPTA2;;OSTEOPETROSIS, AUTOSOMAL DOMINANT, TYPE II;;MARBLE BONES, AUTOSOMAL DOMINANT;;OSTEOSCLEROSIS FRAGILIS GENERALISATA;;ALBERS-SCHONBERG DISEASE, AUTOSOMAL DOMINANT					HP:0005528	Bone marrow hypocellularity			IEA	IEA	rare					OMIM-CS:HEMATOLOGY > BONE MARROW FAILURE (IN SOME PATIENTS)	OMIM:166600	HPO:skoehler	Nov 18, 2012	
OMIM:166600	OSTEOPETROSIS, AUTOSOMAL DOMINANT 2					HP:0005106	Abnormality of the vertebral endplates			IEA	IEA							OMIM:166600	HPO	Apr 4, 2013	
