Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:312870	SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 1					HP:0000023	Inguinal hernia			IEA	IEA							OMIM:312870	HPO	Feb 17, 2009	
OMIM:312870	SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 1					HP:0000028	Cryptorchidism			IEA	IEA							OMIM:312870	HPO	Feb 17, 2009	
OMIM:312870	SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 1					HP:0000047	Hypospadias			IEA	IEA							OMIM:312870	HPO	Feb 17, 2009	
OMIM:312870	SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 1					HP:0000105	Enlarged kidneys			IEA	IEA							OMIM:312870	HPO	Feb 17, 2009	
OMIM:312870	SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 1					HP:0000107	Renal cysts			IEA	IEA							OMIM:312870	HPO	Feb 17, 2009	
OMIM:312870	SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 1					HP:0000154	Wide mouth			IEA	IEA							OMIM:312870	HPO	Feb 17, 2009	
OMIM:312870	SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 1					HP:0000158	Macroglossia			IEA	IEA							OMIM:312870	HPO	Feb 17, 2009	
OMIM:312870	SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 1					HP:0000175	Cleft palate			IEA	IEA							OMIM:312870	HPO	Feb 17, 2009	
OMIM:312870	SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 1					HP:0000216	Broad secondary alveolar ridge			IEA	IEA							OMIM:312870	HPO	Feb 17, 2009	
OMIM:312870	SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 1					HP:0000238	Hydrocephalus			IEA	IEA							OMIM:312870	HPO	Feb 17, 2009	
OMIM:312870	SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 1					HP:0000256	Macrocephaly			IEA	IEA							OMIM:312870	HPO	Feb 17, 2009	
OMIM:312870	SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 1					HP:0000280	Coarse facial features			IEA	IEA							OMIM:312870	HPO	Feb 17, 2009	
OMIM:312870	SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 1					HP:0000286	Epicanthus			IEA	IEA							OMIM:312870	HPO	Feb 17, 2009	
OMIM:312870	SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 1					HP:0000316	Hypertelorism			IEA	IEA							OMIM:312870	HPO	Feb 17, 2009	
OMIM:312870	SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 1					HP:0000365	Hearing impairment			IEA	IEA							OMIM:312870	HPO	Feb 17, 2009	
OMIM:312870	SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 1					HP:0000384	Preauricular skin tag			IEA	IEA							OMIM:312870	HPO	Feb 17, 2009	
OMIM:312870	SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 1					HP:0000427	Upturned nose			IEA	IEA							OMIM:312870	HPO	Feb 17, 2009	
OMIM:312870	SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 1					HP:0000494	Downslanted palpebral fissures			IEA	IEA							OMIM:312870	HPO	Feb 17, 2009	
OMIM:312870	SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 1					HP:0000689	Dental malocclusion			IEA	IEA							OMIM:312870	HPO	Feb 17, 2009	
OMIM:312870	SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 1					HP:0000767	Pectus excavatum			IEA	IEA							OMIM:312870	HPO	Feb 17, 2009	
OMIM:312870	SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 1					HP:0000776	Congenital diaphragmatic hernia			IEA	IEA							OMIM:312870	HPO	Feb 17, 2009	
OMIM:312870	SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 1					HP:0000891	Cervical ribs			IEA	IEA							OMIM:312870	HPO	Feb 17, 2009	
OMIM:312870	SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 1					HP:0001162	Postaxial polydactyly (hands)			IEA	IEA							OMIM:312870	HPO	Feb 17, 2009	
OMIM:312870	SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 1					HP:0001233	2-3 finger syndactyly			IEA	IEA							OMIM:312870	HPO	Feb 17, 2009	
OMIM:312870	SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 1					HP:0001252	Muscular hypotonia			IEA	IEA							OMIM:312870	HPO	Feb 17, 2009	
OMIM:312870	SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 1					HP:0001274	Agenesis of corpus callosum			IEA	IEA							OMIM:312870	HPO	Feb 17, 2009	
OMIM:312870	SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 1					HP:0001320	Cerebellar vermis hypoplasia			IEA	IEA							OMIM:312870	HPO	Feb 17, 2009	
OMIM:312870	SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 1					HP:0001419	X-linked recessive inheritance			IEA	IEA							OMIM:312870	HPO	Feb 17, 2009	
OMIM:312870	SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 1					HP:0001537	Umbilical hernia			IEA	IEA							OMIM:312870	HPO	Feb 17, 2009	
OMIM:312870	SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 1					HP:0001540	Diastasis recti			IEA	IEA							OMIM:312870	HPO	Feb 17, 2009	
OMIM:312870	SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 1					HP:0001629	Ventricular septal defect			IEA	IEA							OMIM:312870	HPO	Feb 17, 2009	
OMIM:312870	SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 1					HP:0001638	Cardiomyopathy			IEA	IEA							OMIM:312870	HPO	Feb 17, 2009	
OMIM:312870	SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 1					HP:0001642	Pulmonic stenosis			IEA	IEA							OMIM:312870	HPO	Feb 17, 2009	
OMIM:312870	SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 1					HP:0001643	Patent ductus arteriosus			IEA	IEA							OMIM:312870	HPO	Feb 17, 2009	
OMIM:312870	SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 1					HP:0001669	Transposition of the great arteries			IEA	IEA							OMIM:312870	HPO	Feb 17, 2009	
OMIM:312870	SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 1					HP:0001744	Splenomegaly			IEA	IEA							OMIM:312870	HPO	Feb 17, 2009	
OMIM:312870	SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 1					HP:0001748	Polysplenia			IEA	IEA							OMIM:312870	HPO	Feb 17, 2009	
OMIM:312870	SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 1					HP:0001762	Talipes equinovarus			IEA	IEA							OMIM:312870	HPO	Feb 17, 2009	
OMIM:312870	SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 1					HP:0001773	Short, broad feet			IEA	IEA							OMIM:312870	HPO	Feb 17, 2009	
OMIM:312870	SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 1					HP:0001792	Small nail			IEA	IEA							OMIM:312870	HPO	Feb 17, 2009	
OMIM:312870	SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 1					HP:0001837	Broad toe			IEA	IEA							OMIM:312870	HPO	Feb 17, 2009	
OMIM:312870	SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 1					HP:0002240	Hepatomegaly			IEA	IEA							OMIM:312870	HPO	Feb 17, 2009	
OMIM:312870	SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 1					HP:0002245	Meckel diverticulum			IEA	IEA							OMIM:312870	HPO	Feb 17, 2009	
OMIM:312870	SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 1					HP:0002558	Supernumerary nipples			IEA	IEA							OMIM:312870	HPO	Feb 17, 2009	
OMIM:312870	SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 1					HP:0002566	Intestinal malrotation			IEA	IEA							OMIM:312870	HPO	Feb 17, 2009	
OMIM:312870	SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 1					HP:0002650	Scoliosis			IEA	IEA							OMIM:312870	HPO	Feb 17, 2009	
OMIM:312870	SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 1					HP:0002667	Nephroblastoma (Wilms tumor)			IEA	IEA							OMIM:312870	HPO	Feb 17, 2009	
OMIM:312870	SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 1					HP:0002869	Flared iliac wings			IEA	IEA							OMIM:312870	HPO	Feb 17, 2009	
OMIM:312870	SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 1					HP:0003196	Short nose			IEA	IEA							OMIM:312870	HPO	Feb 17, 2009	
OMIM:312870	SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 1					HP:0003422	Vertebral segmentation defect			IEA	IEA							OMIM:312870	HPO	Feb 17, 2009	
OMIM:312870	SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 1					HP:0003517	Birth length greater than 97th percentile			IEA	IEA							OMIM:312870	HPO	Feb 17, 2009	
OMIM:312870	SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 1					HP:0004467	Preauricular pit			IEA	IEA							OMIM:312870	HPO	Feb 17, 2009	
OMIM:312870	SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 1					HP:0004510	Pancreatic islet-cell hypertrophy			IEA	IEA							OMIM:312870	HPO	Feb 17, 2009	
OMIM:312870	SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 1					HP:0005580	Duplication of renal pelvis			IEA	IEA							OMIM:312870	HPO	Feb 17, 2009	
OMIM:312870	SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 1					HP:0005616	Accelerated skeletal maturation			IEA	IEA							OMIM:312870	HPO	Feb 17, 2009	
OMIM:312870	SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 1					HP:0006176	Two carpal ossification centers present at birth			IEA	IEA							OMIM:312870	HPO	Feb 17, 2009	
OMIM:312870	SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 1					HP:0006525	Lung segmentation defects			IEA	IEA							OMIM:312870	HPO	Feb 17, 2009	
OMIM:312870	SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 1					HP:0008416	Six lumbar vertebrae			IEA	IEA							OMIM:312870	HPO	Feb 17, 2009	
OMIM:312870	SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 1					HP:0008803	Narrow sacroiliac notch			TAS	TAS							OMIM:312870	probinson	Feb 17, 2009	
OMIM:312870	SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 1					HP:0008815	Narrow sacroiliac notches in infancy			IEA	IEA							OMIM:312870	HPO	Feb 17, 2009	
OMIM:312870	SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 1					HP:0009101	Submucous cleft lip			IEA	IEA							OMIM:312870	HPO	Feb 17, 2009	
OMIM:312870	SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 1					HP:0009882	Short distal phalanx of finger			IEA	IEA							OMIM:312870	HPO	Feb 17, 2009	
OMIM:312870	SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 1					HP:0011304	Broad thumb			IEA	IEA							OMIM:312870	HPO	Feb 17, 2009	
OMIM:312870	SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 1					HP:0011675	Arrhythmia			IEA	IEA							OMIM:312870	HPO	Feb 17, 2009	
OMIM:312870	SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 1					HP:0000431	Wide nasal bridge			TAS	TAS							OMIM:312870	probinson	May 1, 2012	
OMIM:312870	SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 1					HP:0005280	Depressed nasal bridge			TAS	TAS							OMIM:312870	probinson	May 1, 2012	
OMIM:312870	SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 1					HP:0004279	Short palm			TAS	TAS							OMIM:312870	HPO:probinson	Apr 7, 2013	
OMIM:312870	SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 1					HP:0001169	Broad palm			TAS	TAS							OMIM:312870	HPO:probinson	Apr 7, 2013	
