Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:226440	EPIDERMOLYSIS BULLOSA, LATE-ONSET LOCALIZED JUNCTIONAL, WITH MENTALRETARDATION					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:226440	HPO	17.02.2009	
OMIM:226440	EPIDERMOLYSIS BULLOSA, LATE-ONSET LOCALIZED JUNCTIONAL, WITH MENTALRETARDATION					HP:0000164	Abnormality of the teeth			IEA	IEA							OMIM:226440	HPO	17.02.2009	
OMIM:226440	EPIDERMOLYSIS BULLOSA, LATE-ONSET LOCALIZED JUNCTIONAL, WITH MENTALRETARDATION					HP:0000175	Cleft palate			IEA	IEA							OMIM:226440	HPO	17.02.2009	
OMIM:226440	EPIDERMOLYSIS BULLOSA, LATE-ONSET LOCALIZED JUNCTIONAL, WITH MENTALRETARDATION					HP:0000215	Thick upper lip vermilion			IEA	IEA							OMIM:226440	HPO	17.02.2009	
OMIM:226440	EPIDERMOLYSIS BULLOSA, LATE-ONSET LOCALIZED JUNCTIONAL, WITH MENTALRETARDATION					HP:0000303	Mandibular prognathia			IEA	IEA							OMIM:226440	HPO	17.02.2009	
OMIM:226440	EPIDERMOLYSIS BULLOSA, LATE-ONSET LOCALIZED JUNCTIONAL, WITH MENTALRETARDATION					HP:0000322	Short philtrum			IEA	IEA							OMIM:226440	HPO	17.02.2009	
OMIM:226440	EPIDERMOLYSIS BULLOSA, LATE-ONSET LOCALIZED JUNCTIONAL, WITH MENTALRETARDATION					HP:0001132	Lens subluxation			IEA	IEA							OMIM:226440	HPO	17.02.2009	
OMIM:226440	EPIDERMOLYSIS BULLOSA, LATE-ONSET LOCALIZED JUNCTIONAL, WITH MENTALRETARDATION					HP:0001249	Intellectual disability			IEA	IEA							OMIM:226440	HPO	17.02.2009	
OMIM:226440	EPIDERMOLYSIS BULLOSA, LATE-ONSET LOCALIZED JUNCTIONAL, WITH MENTALRETARDATION					HP:0001810	Dystrophic toenails			IEA	IEA							OMIM:226440	HPO	17.02.2009	
OMIM:226440	EPIDERMOLYSIS BULLOSA, LATE-ONSET LOCALIZED JUNCTIONAL, WITH MENTALRETARDATION					HP:0003584	Late onset			TAS	TAS							OMIM:226440	probinson	17.02.2009	
