Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
MIM:133540	COCKAYNE SYNDROME, TYPE B	MIM:609413	EXCISION-REPAIR CROSS-COMPLEMENTING, GROUP 6		ERCC6	HP:0000007	Autosomal recessive inheritance			IEA	IEA							MIM:133540	HPO	Feb 17, 2009	
MIM:133540	COCKAYNE SYNDROME, TYPE B	MIM:609413	EXCISION-REPAIR CROSS-COMPLEMENTING, GROUP 6		ERCC6	HP:0000028	Cryptorchidism			IEA	IEA							MIM:133540	HPO	Feb 17, 2009	
MIM:133540	COCKAYNE SYNDROME, TYPE B	MIM:609413	EXCISION-REPAIR CROSS-COMPLEMENTING, GROUP 6		ERCC6	HP:0000054	Micropenis			IEA	IEA							MIM:133540	HPO	Feb 17, 2009	
MIM:133540	COCKAYNE SYNDROME, TYPE B	MIM:609413	EXCISION-REPAIR CROSS-COMPLEMENTING, GROUP 6		ERCC6	HP:0000083	Renal insufficiency			IEA	IEA							MIM:133540	HPO	Feb 17, 2009	
MIM:133540	COCKAYNE SYNDROME, TYPE B	MIM:609413	EXCISION-REPAIR CROSS-COMPLEMENTING, GROUP 6		ERCC6	HP:0000093	Proteinuria			IEA	IEA							MIM:133540	HPO	Feb 17, 2009	
MIM:133540	COCKAYNE SYNDROME, TYPE B	MIM:609413	EXCISION-REPAIR CROSS-COMPLEMENTING, GROUP 6		ERCC6	HP:0000252	Microcephaly			IEA	IEA							MIM:133540	HPO	Feb 17, 2009	
MIM:133540	COCKAYNE SYNDROME, TYPE B	MIM:609413	EXCISION-REPAIR CROSS-COMPLEMENTING, GROUP 6		ERCC6	HP:0000292	Loss of facial adipose tissue			IEA	IEA							MIM:133540	HPO	Feb 17, 2009	
MIM:133540	COCKAYNE SYNDROME, TYPE B	MIM:609413	EXCISION-REPAIR CROSS-COMPLEMENTING, GROUP 6		ERCC6	HP:0000303	Mandibular prognathia			IEA	IEA							MIM:133540	HPO	Feb 17, 2009	
MIM:133540	COCKAYNE SYNDROME, TYPE B	MIM:609413	EXCISION-REPAIR CROSS-COMPLEMENTING, GROUP 6		ERCC6	HP:0000335	Wizened face			IEA	IEA							MIM:133540	HPO	Feb 17, 2009	
MIM:133540	COCKAYNE SYNDROME, TYPE B	MIM:609413	EXCISION-REPAIR CROSS-COMPLEMENTING, GROUP 6		ERCC6	HP:0000377	Abnormality of the pinna			IEA	IEA							MIM:133540	HPO	Feb 17, 2009	
MIM:133540	COCKAYNE SYNDROME, TYPE B	MIM:609413	EXCISION-REPAIR CROSS-COMPLEMENTING, GROUP 6		ERCC6	HP:0000417	Slender nose			IEA	IEA							MIM:133540	HPO	Feb 17, 2009	
MIM:133540	COCKAYNE SYNDROME, TYPE B	MIM:609413	EXCISION-REPAIR CROSS-COMPLEMENTING, GROUP 6		ERCC6	HP:0000482	Microcornea			IEA	IEA							MIM:133540	HPO	Feb 17, 2009	
MIM:133540	COCKAYNE SYNDROME, TYPE B	MIM:609413	EXCISION-REPAIR CROSS-COMPLEMENTING, GROUP 6		ERCC6	HP:0000486	Strabismus			IEA	IEA							MIM:133540	HPO	Feb 17, 2009	
MIM:133540	COCKAYNE SYNDROME, TYPE B	MIM:609413	EXCISION-REPAIR CROSS-COMPLEMENTING, GROUP 6		ERCC6	HP:0000515	Corneal opacity			IEA	IEA							MIM:133540	HPO	Feb 17, 2009	
MIM:133540	COCKAYNE SYNDROME, TYPE B	MIM:609413	EXCISION-REPAIR CROSS-COMPLEMENTING, GROUP 6		ERCC6	HP:0000518	Cataract			IEA	IEA							MIM:133540	HPO	Feb 17, 2009	
MIM:133540	COCKAYNE SYNDROME, TYPE B	MIM:609413	EXCISION-REPAIR CROSS-COMPLEMENTING, GROUP 6		ERCC6	HP:0000540	Hypermetropia			IEA	IEA							MIM:133540	HPO	Feb 17, 2009	
MIM:133540	COCKAYNE SYNDROME, TYPE B	MIM:609413	EXCISION-REPAIR CROSS-COMPLEMENTING, GROUP 6		ERCC6	HP:0000568	Microphthalmos			IEA	IEA							MIM:133540	HPO	Feb 17, 2009	
