Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:500002	MITOCHONDRIAL MYOPATHY WITH DIABETES					HP:0000478	Abnormality of the eye			IEA	IEA							OMIM:500002	HPO	Feb 17, 2009	
OMIM:500002	MITOCHONDRIAL MYOPATHY WITH DIABETES					HP:0001251	Ataxia			IEA	IEA							OMIM:500002	HPO	Feb 17, 2009	
OMIM:500002	MITOCHONDRIAL MYOPATHY WITH DIABETES					HP:0001252	Muscular hypotonia			IEA	IEA							OMIM:500002	HPO	Feb 17, 2009	
OMIM:500002	MITOCHONDRIAL MYOPATHY WITH DIABETES					HP:0001260	Dysarthria			IEA	IEA							OMIM:500002	HPO	Feb 17, 2009	
OMIM:500002	MITOCHONDRIAL MYOPATHY WITH DIABETES					HP:0001265	Hyporeflexia			IEA	IEA							OMIM:500002	HPO	Feb 17, 2009	
OMIM:500002	MITOCHONDRIAL MYOPATHY WITH DIABETES					HP:0001270	Motor delay			IEA	IEA							OMIM:500002	HPO	Feb 17, 2009	
OMIM:500002	MITOCHONDRIAL MYOPATHY WITH DIABETES					HP:0001427	Mitochondrial inheritance			TAS	TAS							OMIM:500002	HPO	Feb 17, 2009	
OMIM:500002	MITOCHONDRIAL MYOPATHY WITH DIABETES					HP:0003236	Elevated serum creatine phosphokinase			IEA	IEA							OMIM:500002	HPO	Feb 17, 2009	
OMIM:500002	MITOCHONDRIAL MYOPATHY WITH DIABETES					HP:0003458	EMG: myopathic abnormalities			IEA	IEA							OMIM:500002	HPO	Feb 17, 2009	
OMIM:500002	MITOCHONDRIAL MYOPATHY WITH DIABETES					HP:0003701	Proximal muscle weakness			IEA	IEA							OMIM:500002	HPO:skoehler	Jun 18, 2010	
OMIM:500002	MITOCHONDRIAL MYOPATHY WITH DIABETES					HP:0003737	Mitochondrial myopathy			TAS	TAS							OMIM:500002	HPO:skoehler	Feb 17, 2009	
OMIM:500002	MITOCHONDRIAL MYOPATHY WITH DIABETES					HP:0005978	Type II diabetes mellitus			IEA	IEA							OMIM:500002	HPO	Feb 17, 2009	
OMIM:500002	MITOCHONDRIAL MYOPATHY WITH DIABETES					HP:0010628	Facial palsy			IEA	IEA							OMIM:500002	HPO	Feb 17, 2009	
OMIM:500002	#500002 MITOCHONDRIAL MYOPATHY WITH DIABETES;;MITOCHONDRIAL MYOPATHY, LIPID TYPE					HP:0007126	Proximal amyotrophy			TAS	TAS							OMIM:500002	HPO:skoehler	Oct 17, 2012	
OMIM:500002	MITOCHONDRIAL MYOPATHY WITH DIABETES					HP:0003200	Ragged-red muscle fibers			TAS	TAS							OMIM:500002	HPO:probinson	Dec 8, 2013	
OMIM:500002	MITOCHONDRIAL MYOPATHY WITH DIABETES					HP:0008347	Decreased activity of mitochondrial complex IV			TAS	TAS							OMIM:500002	HPO:probinson	Dec 8, 2013	
