Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:308350	EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 1					HP:0000252	Microcephaly			IEA	IEA							OMIM:308350	HPO	Feb 17, 2009	
OMIM:308350	EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 1					HP:0001249	Intellectual disability			IEA	IEA							OMIM:308350	HPO	Feb 17, 2009	
OMIM:308350	EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 1					HP:0001266	Choreoathetosis			IEA	IEA							OMIM:308350	HPO	Feb 17, 2009	
OMIM:308350	EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 1					HP:0001276	Hypertonia			IEA	IEA							OMIM:308350	HPO	Feb 17, 2009	
OMIM:308350	EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 1					HP:0001332	Dystonia			IEA	IEA							OMIM:308350	HPO	Feb 17, 2009	
OMIM:308350	EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 1					HP:0001347	Hyperreflexia			IEA	IEA							OMIM:308350	HPO	Feb 17, 2009	
OMIM:308350	EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 1					HP:0001419	X-linked recessive inheritance			IEA	IEA							OMIM:308350	HPO	Feb 17, 2009	
OMIM:308350	EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 1					HP:0002015	Dysphagia			IEA	IEA							OMIM:308350	HPO	Feb 17, 2009	
OMIM:308350	EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 1					HP:0002094	Dyspnea			IEA	IEA							OMIM:308350	HPO	Feb 17, 2009	
OMIM:308350	EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 1					HP:0002119	Ventriculomegaly			IEA	IEA							OMIM:308350	HPO	Feb 17, 2009	
OMIM:308350	EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 1					HP:0002123	Generalized myoclonic seizures			IEA	IEA							OMIM:308350	HPO:skoehler	Jun 18, 2010	
OMIM:308350	EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 1					HP:0002521	Hypsarrhythmia			IEA	IEA							OMIM:308350	HPO	Feb 17, 2009	
OMIM:308350	EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 1					HP:0008936	Muscular hypotonia of the trunk			IEA	IEA							OMIM:308350	HPO	Feb 17, 2009	
OMIM:308350	#308350 EPILEPTIC ENCEPHALOPATHY, EARLY INFANTILE, 1; EIEE1;;INFANTILE SPASM SYNDROME, X-LINKED 1; ISSX1;;WEST SYNDROME, X-LINKED;;OHTAHARA SYNDROME, X-LINKED;;INFANTILE EPILEPTIC-DYSKINETIC ENCEPHALOPATHY;;XMESID					HP:0001257	Spasticity			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > SPASTICITY	OMIM:308350	HPO:skoehler	Oct 17, 2012	
