Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:182125	SEPIAPTERIN REDUCTASE					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:182125	HPO	17.02.2009
OMIM:182125	SEPIAPTERIN REDUCTASE					HP:0000252	Microcephaly			IEA	IEA							OMIM:182125	HPO	17.02.2009
OMIM:182125	SEPIAPTERIN REDUCTASE					HP:0000718	Aggressive behavior			IEA	IEA							OMIM:182125	HPO	17.02.2009
OMIM:182125	SEPIAPTERIN REDUCTASE					HP:0001257	Spasticity			IEA	IEA							OMIM:182125	HPO	17.02.2009
OMIM:182125	SEPIAPTERIN REDUCTASE					HP:0001263	Global developmental delay			IEA	IEA							OMIM:182125	HPO	17.02.2009
OMIM:182125	SEPIAPTERIN REDUCTASE					HP:0001266	Choreoathetosis			IEA	IEA							OMIM:182125	HPO	17.02.2009
OMIM:182125	SEPIAPTERIN REDUCTASE					HP:0001332	Dystonia			ITM	ITM							OMIM:182125	HPO	17.02.2009
OMIM:182125	SEPIAPTERIN REDUCTASE					HP:0001337	Tremor			IEA	IEA							OMIM:182125	HPO	17.02.2009
OMIM:182125	SEPIAPTERIN REDUCTASE					HP:0001510	Growth delay			IEA	IEA							OMIM:182125	HPO	17.02.2009
OMIM:182125	SEPIAPTERIN REDUCTASE					HP:0001939	Abnormality of metabolism/homeostasis			IEA	IEA							OMIM:182125	HPO	17.02.2009
OMIM:182125	SEPIAPTERIN REDUCTASE					HP:0008936	Muscular hypotonia of the trunk			IEA	IEA							OMIM:182125	HPO	17.02.2009
