Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:203800	ALSTROM SYNDROME					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:203800	HPO	17.02.2009	
OMIM:203800	ALSTROM SYNDROME					HP:0000083	Renal insufficiency			IEA	IEA							OMIM:203800	HPO	17.02.2009	
OMIM:203800	ALSTROM SYNDROME					HP:0000164	Abnormality of the teeth			IEA	IEA							OMIM:203800	HPO	17.02.2009	
OMIM:203800	ALSTROM SYNDROME					HP:0000230	Gingivitis			IEA	IEA							OMIM:203800	HPO	17.02.2009	
OMIM:203800	ALSTROM SYNDROME					HP:0000388	Otitis media			IEA	IEA							OMIM:203800	HPO	17.02.2009	
OMIM:203800	ALSTROM SYNDROME					HP:0000408	Progressive sensorineural hearing impairment			IEA	IEA							OMIM:203800	HPO	17.02.2009	
OMIM:203800	ALSTROM SYNDROME					HP:0000523	Subcapsular cataract			IEA	IEA							OMIM:203800	HPO	17.02.2009	
OMIM:203800	ALSTROM SYNDROME					HP:0000548	Cone-rod dystrophy			IEA	IEA							OMIM:203800	HPO	17.02.2009	
OMIM:203800	ALSTROM SYNDROME					HP:0000580	Pigmentary retinopathy			IEA	IEA							OMIM:203800	HPO	17.02.2009	
OMIM:203800	ALSTROM SYNDROME					HP:0000613	Photophobia			IEA	IEA							OMIM:203800	HPO	17.02.2009	
OMIM:203800	ALSTROM SYNDROME					HP:0000618	Blindness			IEA	IEA							OMIM:203800	HPO	17.02.2009	
OMIM:203800	ALSTROM SYNDROME					HP:0000639	Nystagmus			IEA	IEA							OMIM:203800	HPO	17.02.2009	
OMIM:203800	ALSTROM SYNDROME					HP:0000771	Gynecomastia			IEA	IEA							OMIM:203800	HPO	17.02.2009	
OMIM:203800	ALSTROM SYNDROME					HP:0000815	Hypergonadotropic hypogonadism			IEA	IEA							OMIM:203800	HPO	17.02.2009	
OMIM:203800	ALSTROM SYNDROME					HP:0000821	Hypothyroidism			IEA	IEA							OMIM:203800	HPO	17.02.2009	
OMIM:203800	ALSTROM SYNDROME					HP:0000822	Hypertension			IEA	IEA							OMIM:203800	HPO	17.02.2009	
OMIM:203800	ALSTROM SYNDROME					HP:0000824	Growth hormone deficiency			IEA	IEA							OMIM:203800	HPO	17.02.2009	
OMIM:203800	ALSTROM SYNDROME					HP:0000831	Insulin-resistant diabetes mellitus			IEA	IEA							OMIM:203800	HPO	17.02.2009	
OMIM:203800	ALSTROM SYNDROME					HP:0000842	Hyperinsulinemia			IEA	IEA							OMIM:203800	HPO	17.02.2009	
OMIM:203800	ALSTROM SYNDROME					HP:0000858	Menstrual irregularities			IEA	IEA							OMIM:203800	HPO	17.02.2009	
OMIM:203800	ALSTROM SYNDROME					HP:0000873	Diabetes insipidus			IEA	IEA							OMIM:203800	HPO	17.02.2009	
OMIM:203800	ALSTROM SYNDROME					HP:0000956	Acanthosis nigricans			IEA	IEA							OMIM:203800	HPO	17.02.2009	
OMIM:203800	ALSTROM SYNDROME					HP:0001155	Abnormality of the hand			IEA	IEA							OMIM:203800	HPO	17.02.2009	
OMIM:203800	ALSTROM SYNDROME					HP:0001263	Global developmental delay			IEA	IEA							OMIM:203800	HPO	17.02.2009	
OMIM:203800	ALSTROM SYNDROME					HP:0001397	Hepatic steatosis			IEA	IEA							OMIM:203800	HPO	17.02.2009	
OMIM:203800	ALSTROM SYNDROME					HP:0001596	Alopecia			IEA	IEA							OMIM:203800	HPO	17.02.2009	
OMIM:203800	ALSTROM SYNDROME					HP:0001635	Congestive heart failure			IEA	IEA							OMIM:203800	HPO	17.02.2009	
OMIM:203800	ALSTROM SYNDROME					HP:0001644	Dilated cardiomyopathy	HP:0003593	Infantile onset	IEA	IEA							OMIM:203800	HPO	17.02.2009	
OMIM:203800	ALSTROM SYNDROME					HP:0001763	Pes planus			IEA	IEA							OMIM:203800	HPO	17.02.2009	
OMIM:203800	ALSTROM SYNDROME					HP:0001956	Truncal obesity			IEA	IEA							OMIM:203800	HPO	17.02.2009	
OMIM:203800	ALSTROM SYNDROME					HP:0002099	Asthma			IEA	IEA							OMIM:203800	HPO	17.02.2009	
OMIM:203800	ALSTROM SYNDROME					HP:0002149	Hyperuricemia			IEA	IEA							OMIM:203800	HPO	17.02.2009	
OMIM:203800	ALSTROM SYNDROME					HP:0002155	Hypertriglyceridemia			IEA	IEA							OMIM:203800	HPO	17.02.2009	
OMIM:203800	ALSTROM SYNDROME					HP:0002240	Hepatomegaly			IEA	IEA							OMIM:203800	HPO	17.02.2009	
OMIM:203800	ALSTROM SYNDROME					HP:0002621	Atherosclerosis			IEA	IEA							OMIM:203800	HPO	17.02.2009	
OMIM:203800	ALSTROM SYNDROME					HP:0002650	Scoliosis			IEA	IEA							OMIM:203800	HPO	17.02.2009	
OMIM:203800	ALSTROM SYNDROME					HP:0002808	Kyphosis			IEA	IEA							OMIM:203800	HPO	17.02.2009	
OMIM:203800	ALSTROM SYNDROME					HP:0002910	Elevated hepatic transaminases			IEA	IEA							OMIM:203800	HPO	17.02.2009	
OMIM:203800	ALSTROM SYNDROME					HP:0003233	Decreased circulating high-density lipoprotein cholesterol			IEA	IEA							OMIM:203800	HPO	17.02.2009	
OMIM:203800	ALSTROM SYNDROME					HP:0004322	Short stature			IEA	IEA							OMIM:203800	HPO	17.02.2009	
OMIM:203800	ALSTROM SYNDROME					HP:0004438	Hyperostosis frontalis interna			IEA	IEA							OMIM:203800	HPO	17.02.2009	
OMIM:203800	ALSTROM SYNDROME					HP:0005616	Accelerated skeletal maturation			IEA	IEA							OMIM:203800	HPO	17.02.2009	
OMIM:203800	ALSTROM SYNDROME					HP:0005987	Multinodular goiter			IEA	IEA							OMIM:203800	HPO	17.02.2009	
OMIM:203800	ALSTROM SYNDROME					HP:0006532	Recurrent pneumonia			IEA	IEA							OMIM:203800	HPO	17.02.2009	
OMIM:203800	ALSTROM SYNDROME					HP:0010442	Polydactyly			IEA	IEA				NOT	NOT		OMIM:203800	SKOEHLER	18.06.2010	
OMIM:203800	ALSTROM SYNDROME					HP:0001970	Tubulointerstitial nephritis			PCS	PCS							pmid:21358663	probinson	19.07.2012	
