Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:153670	BERNARD-SOULIER SYNDROME, BENIGN AUTOSOMAL DOMINANT					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:153670	HPO	17.02.2009	
OMIM:153670	BERNARD-SOULIER SYNDROME, BENIGN AUTOSOMAL DOMINANT					HP:0000225	Gingival bleeding			IEA	IEA							OMIM:153670	HPO	17.02.2009	
OMIM:153670	BERNARD-SOULIER SYNDROME, BENIGN AUTOSOMAL DOMINANT					HP:0000421	Epistaxis			IEA	IEA							OMIM:153670	HPO	17.02.2009	
OMIM:153670	BERNARD-SOULIER SYNDROME, BENIGN AUTOSOMAL DOMINANT					HP:0000967	Petechiae			IEA	IEA							OMIM:153670	HPO	17.02.2009	
OMIM:153670	BERNARD-SOULIER SYNDROME, BENIGN AUTOSOMAL DOMINANT					HP:0000978	Bruising susceptibility			IEA	IEA							OMIM:153670	HPO	17.02.2009	
OMIM:153670	BERNARD-SOULIER SYNDROME, BENIGN AUTOSOMAL DOMINANT					HP:0001744	Splenomegaly			IEA	IEA						Mild	OMIM:153670	HPO	17.02.2009	
OMIM:153670	BERNARD-SOULIER SYNDROME, BENIGN AUTOSOMAL DOMINANT					HP:0001878	Hemolytic anemia			IEA	IEA							OMIM:153670	HPO	17.02.2009	
OMIM:153670	BERNARD-SOULIER SYNDROME, BENIGN AUTOSOMAL DOMINANT					HP:0004446	Stomatocytosis			IEA	IEA							OMIM:153670	HPO	17.02.2009	
OMIM:153670	BERNARD-SOULIER SYNDROME, BENIGN AUTOSOMAL DOMINANT					HP:0006298	Prolonged bleeding after dental extraction			TAS	TAS							OMIM:153670	probinson	17.02.2009	
OMIM:153670	BERNARD-SOULIER SYNDROME, BENIGN AUTOSOMAL DOMINANT					HP:0000132	Menorrhagia			TAS	TAS							OMIM:153670	probinson	17.07.2012	
