Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:156500	METAPHYSEAL CHONDRODYSPLASIA, SCHMID TYPE					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:156500	HPO	17.02.2009	
OMIM:156500	METAPHYSEAL CHONDRODYSPLASIA, SCHMID TYPE					HP:0000926	Platyspondyly			IEA	IEA							OMIM:156500	HPO	17.02.2009	
OMIM:156500	METAPHYSEAL CHONDRODYSPLASIA, SCHMID TYPE					HP:0002515	Waddling gait			TAS	TAS						Often presenting sign in second year	OMIM:156500	probinson	17.02.2009	
OMIM:156500	METAPHYSEAL CHONDRODYSPLASIA, SCHMID TYPE					HP:0002812	Coxa vara			IEA	IEA							OMIM:156500	HPO	17.02.2009	
OMIM:156500	METAPHYSEAL CHONDRODYSPLASIA, SCHMID TYPE					HP:0002970	Genu varum			IEA	IEA							OMIM:156500	HPO	17.02.2009	
OMIM:156500	METAPHYSEAL CHONDRODYSPLASIA, SCHMID TYPE					HP:0002980	Femoral bowing			IEA	IEA							OMIM:156500	HPO	17.02.2009	
OMIM:156500	METAPHYSEAL CHONDRODYSPLASIA, SCHMID TYPE					HP:0003301	Irregular vertebral endplates			IEA	IEA							OMIM:156500	HPO	17.02.2009	
OMIM:156500	METAPHYSEAL CHONDRODYSPLASIA, SCHMID TYPE					HP:0003371	Enlargement of the proximal femoral epiphysis			IEA	IEA							OMIM:156500	HPO	17.02.2009	
OMIM:156500	METAPHYSEAL CHONDRODYSPLASIA, SCHMID TYPE					HP:0003502	Mild short stature			IEA	IEA							OMIM:156500	HPO	17.02.2009	
OMIM:156500	METAPHYSEAL CHONDRODYSPLASIA, SCHMID TYPE					HP:0005871	Metaphyseal chondrodysplasia			TAS	TAS							OMIM:156500	HPO	17.02.2009	
OMIM:156500	METAPHYSEAL CHONDRODYSPLASIA, SCHMID TYPE					HP:0006028	Metaphyseal cupping of metacarpals			TAS	TAS							OMIM:156500	probinson	17.02.2009	
OMIM:156500	METAPHYSEAL CHONDRODYSPLASIA, SCHMID TYPE					HP:0006208	Metaphyseal cupping of proximal phalanges			IEA	IEA							OMIM:156500	HPO	17.02.2009	
OMIM:156500	METAPHYSEAL CHONDRODYSPLASIA, SCHMID TYPE					HP:0006414	Distal tibial bowing			IEA	IEA							OMIM:156500	HPO	17.02.2009	
OMIM:156500	METAPHYSEAL CHONDRODYSPLASIA, SCHMID TYPE					HP:0006431	Metaphyseal abnormalities of distal and proximal femurs			IEA	IEA							OMIM:156500	HPO	17.02.2009	
OMIM:156500	METAPHYSEAL CHONDRODYSPLASIA, SCHMID TYPE					HP:0006634	Anterior cupping and sclerosis of ribs			IEA	IEA							OMIM:156500	HPO	17.02.2009	
OMIM:156500	METAPHYSEAL CHONDRODYSPLASIA, SCHMID TYPE					HP:0008833	Irregular acetabular roof			IEA	IEA							OMIM:156500	HPO	17.02.2009	
OMIM:156500	METAPHYSEAL CHONDRODYSPLASIA, SCHMID TYPE					HP:0009882	Short distal phalanx of finger			IEA	IEA							OMIM:156500	HPO	17.02.2009	
OMIM:156500	METAPHYSEAL CHONDRODYSPLASIA, SCHMID TYPE					HP:0006110	Shortening of all middle phalanges of the fingers			TAS	TAS							OMIM:156500	HPO	09.06.2012	
OMIM:156500	METAPHYSEAL CHONDRODYSPLASIA, SCHMID TYPE					HP:0009844	Broad middle phalanges of the hand			TAS	TAS							OMIM:156500	HPO	09.06.2012	
