Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:139090	GRAY PLATELET SYNDROME					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:139090	HPO	17.02.2009	
OMIM:139090	GRAY PLATELET SYNDROME					HP:0000132	Menorrhagia			IEA	IEA							OMIM:139090	HPO:skoehler	20.06.2010	
OMIM:139090	GRAY PLATELET SYNDROME					HP:0000421	Epistaxis			TAS	TAS							OMIM:139090	HPO:probinson	17.02.2009	
OMIM:139090	GRAY PLATELET SYNDROME					HP:0000978	Bruising susceptibility			ITM	ITM							OMIM:139090	HPO	17.02.2009	
OMIM:139090	GRAY PLATELET SYNDROME					HP:0001744	Splenomegaly			IEA	IEA							OMIM:139090	HPO	17.02.2009	
OMIM:139090	GRAY PLATELET SYNDROME					HP:0001873	Thrombocytopenia			IEA	IEA							OMIM:139090	HPO	17.02.2009	
OMIM:139090	GRAY PLATELET SYNDROME					HP:0001892	Bleeding diathesis			IEA	IEA							OMIM:139090	HPO	17.02.2009	
OMIM:139090	GRAY PLATELET SYNDROME					HP:0003010	Prolonged bleeding time			IEA	IEA							OMIM:139090	HPO	17.02.2009	
OMIM:139090	GRAY PLATELET SYNDROME					HP:0008330	Reduced von Willebrand factor activity			IEA	IEA							OMIM:139090	HPO	17.02.2009	
OMIM:139090	GRAY PLATELET SYNDROME					HP:0011872	Impaired thrombin-induced platelet aggregation			TAS	TAS							OMIM:139090	HPO:probinson	30.05.2012	
OMIM:139090	GRAY PLATELET SYNDROME					HP:0008320	Impaired collagen-induced platelet aggregation			TAS	TAS							OMIM:139090	HPO:probinson	30.05.2012	
OMIM:139090	#139090 GRAY PLATELET SYNDROME; GPS;;BLEEDING DISORDER, PLATELET-TYPE, 4; BDPLT4;;PLATELET ALPHA-GRANULE DEFICIENCY					HP:0011974	Myelofibrosis			IEA	IEA						OMIM-CS:HEMATOLOGY > MYELOFIBROSIS	OMIM:139090	HPO:skoehler	17.10.2012
OMIM:139090	#139090 GRAY PLATELET SYNDROME; GPS;;BLEEDING DISORDER, PLATELET-TYPE, 4; BDPLT4;;PLATELET ALPHA-GRANULE DEFICIENCY					HP:0000007	Autosomal recessive inheritance			IEA	IEA						OMIM-CS:INHERITANCE > AUTOSOMAL RECESSIVE	OMIM:139090	HPO:skoehler	17.10.2012
OMIM:139090	#139090 GRAY PLATELET SYNDROME; GPS;;BLEEDING DISORDER, PLATELET-TYPE, 4; BDPLT4;;PLATELET ALPHA-GRANULE DEFICIENCY					HP:0012147	Reduced quantity of Von Willebrand factor			IEA	IEA						OMIM-CS:LABORATORY ABNORMALITIES > DECREASED VON WILLEBRAND FACTOR	OMIM:139090	HPO:skoehler	17.10.2012
OMIM:139090	#139090 GRAY PLATELET SYNDROME; GPS;;BLEEDING DISORDER, PLATELET-TYPE, 4; BDPLT4;;PLATELET ALPHA-GRANULE DEFICIENCY					HP:0003676	Progressive disorder			IEA	IEA						OMIM-CS:MISCELLANEOUS > PROGRESSIVE DISORDER	OMIM:139090	HPO:skoehler	17.10.2012
