Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:180380	RHODOPSIN					HP:0000510	Retinitis pigmentosa			IEA	IEA							OMIM:180380	HPO	17.02.2009
OMIM:180380	RHODOPSIN					HP:0000512	Abnormal electroretinogram			ITM	ITM							OMIM:180380	HPO	17.02.2009
OMIM:180380	RHODOPSIN					HP:0000518	Cataract			IEA	IEA							OMIM:180380	HPO	17.02.2009
OMIM:180380	RHODOPSIN					HP:0000580	Pigmentary retinopathy			IEA	IEA							OMIM:180380	HPO	17.02.2009
OMIM:180380	RHODOPSIN					HP:0001000	Abnormality of skin pigmentation			IEA	IEA							OMIM:180380	SKOEHLER	20.06.2010
OMIM:180380	RHODOPSIN					HP:0001939	Abnormality of metabolism/homeostasis			IEA	IEA							OMIM:180380	HPO	17.02.2009
OMIM:180380	RHODOPSIN					HP:0003593	Infantile onset			ITM	ITM							OMIM:180380	HPO	17.02.2009
OMIM:180380	RHODOPSIN					HP:0003621	Juvenile onset			IEA	IEA							OMIM:180380	HPO	17.02.2009
OMIM:180380	RHODOPSIN					HP:0007642	Congenital stationary night blindness			IEA	IEA							OMIM:180380	HPO	17.02.2009
OMIM:180380	RHODOPSIN					HP:0007801	Fishnet retinal pigmentation			ITM	ITM							OMIM:180380	HPO	17.02.2009
