Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
MIM:272800	TAY-SACHS DISEASE	MIM:606869	HEXOSAMINIDASE A		HEXA	HP:0000007	Autosomal recessive inheritance			TAS	TAS							MIM:272800	probinson	17.02.2009	
MIM:272800	TAY-SACHS DISEASE	MIM:606869	HEXOSAMINIDASE A		HEXA	HP:0000618	Blindness			TAS	TAS							MIM:272800	probinson	17.02.2009	
MIM:272800	TAY-SACHS DISEASE	MIM:606869	HEXOSAMINIDASE A		HEXA	HP:0000726	Dementia			TAS	TAS							MIM:272800	probinson	17.02.2009	
MIM:272800	TAY-SACHS DISEASE	MIM:606869	HEXOSAMINIDASE A		HEXA	HP:0000741	Apathy			TAS	TAS							MIM:272800	probinson	17.02.2009	
MIM:272800	TAY-SACHS DISEASE	MIM:606869	HEXOSAMINIDASE A		HEXA	HP:0001250	Seizures			TAS	TAS							MIM:272800	probinson	17.02.2009	
MIM:272800	TAY-SACHS DISEASE	MIM:606869	HEXOSAMINIDASE A		HEXA	HP:0001252	Muscular hypotonia			TAS	TAS							MIM:272800	probinson	17.02.2009	
MIM:272800	TAY-SACHS DISEASE	MIM:606869	HEXOSAMINIDASE A		HEXA	HP:0002267	Exaggerated startle response			TAS	TAS							MIM:272800	probinson	17.02.2009	
MIM:272800	TAY-SACHS DISEASE	MIM:606869	HEXOSAMINIDASE A		HEXA	HP:0002361	Psychomotor deterioration			TAS	TAS							MIM:272800	probinson	17.02.2009	
MIM:272800	TAY-SACHS DISEASE	MIM:606869	HEXOSAMINIDASE A		HEXA	HP:0002421	Poor head control			TAS	TAS							MIM:272800	probinson	17.02.2009	
MIM:272800	TAY-SACHS DISEASE	MIM:606869	HEXOSAMINIDASE A		HEXA	HP:0002835	Aspiration			TAS	TAS							MIM:272800	probinson	17.02.2009	
MIM:272800	TAY-SACHS DISEASE	MIM:606869	HEXOSAMINIDASE A		HEXA	HP:0003495	GM2-ganglioside accumulation			TAS	TAS							MIM:272800	probinson	17.02.2009	
MIM:272800	TAY-SACHS DISEASE	MIM:606869	HEXOSAMINIDASE A		HEXA	HP:0003593	Infantile onset			TAS	TAS							MIM:272800	probinson	17.02.2009	
MIM:272800	TAY-SACHS DISEASE	MIM:606869	HEXOSAMINIDASE A		HEXA	HP:0010729	Cherry red spot of the macula			TAS	TAS							MIM:272800	probinson	17.02.2009	
