Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:612350	SPONDYLOCHEIRODYSPLASIA, EHLERS-DANLOS SYNDROME-LIKE					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:612350	HPO:skoehler	19.06.2010	
OMIM:612350	SPONDYLOCHEIRODYSPLASIA, EHLERS-DANLOS SYNDROME-LIKE					HP:0000193	Bifid uvula			IEA	IEA							OMIM:612350	HPO:skoehler	19.06.2010	
OMIM:612350	SPONDYLOCHEIRODYSPLASIA, EHLERS-DANLOS SYNDROME-LIKE					HP:0000218	High palate			IEA	IEA							OMIM:612350	HPO:skoehler	19.06.2010	
OMIM:612350	SPONDYLOCHEIRODYSPLASIA, EHLERS-DANLOS SYNDROME-LIKE					HP:0000494	Downslanted palpebral fissures			IEA	IEA							OMIM:612350	HPO:skoehler	19.06.2010	
OMIM:612350	SPONDYLOCHEIRODYSPLASIA, EHLERS-DANLOS SYNDROME-LIKE					HP:0000592	Blue sclerae			IEA	IEA							OMIM:612350	HPO:skoehler	19.06.2010	
OMIM:612350	SPONDYLOCHEIRODYSPLASIA, EHLERS-DANLOS SYNDROME-LIKE					HP:0000668	Hypodontia			IEA	IEA							OMIM:612350	HPO:skoehler	19.06.2010	
OMIM:612350	SPONDYLOCHEIRODYSPLASIA, EHLERS-DANLOS SYNDROME-LIKE					HP:0000684	Delayed eruption of teeth			IEA	IEA							OMIM:612350	HPO:skoehler	20.06.2010	
OMIM:612350	SPONDYLOCHEIRODYSPLASIA, EHLERS-DANLOS SYNDROME-LIKE					HP:0000689	Dental malocclusion			IEA	IEA							OMIM:612350	HPO:skoehler	19.06.2010	
OMIM:612350	SPONDYLOCHEIRODYSPLASIA, EHLERS-DANLOS SYNDROME-LIKE					HP:0000926	Platyspondyly			IEA	IEA							OMIM:612350	HPO:skoehler	19.06.2010	
OMIM:612350	SPONDYLOCHEIRODYSPLASIA, EHLERS-DANLOS SYNDROME-LIKE					HP:0000938	Osteopenia			IEA	IEA							OMIM:612350	HPO:skoehler	19.06.2010	
OMIM:612350	SPONDYLOCHEIRODYSPLASIA, EHLERS-DANLOS SYNDROME-LIKE					HP:0000963	Thin skin			IEA	IEA							OMIM:612350	HPO:skoehler	19.06.2010	
