Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:230900	GAUCHER DISEASE, TYPE II					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:230900	HPO	17.02.2009	
OMIM:230900	GAUCHER DISEASE, TYPE II					HP:0000211	Trismus			IEA	IEA							OMIM:230900	HPO	17.02.2009	
OMIM:230900	GAUCHER DISEASE, TYPE II					HP:0000486	Strabismus			IEA	IEA							OMIM:230900	SKOEHLER	18.06.2010	
OMIM:230900	GAUCHER DISEASE, TYPE II					HP:0000565	Esotropia			TAS	TAS							OMIM:230900	HPO:skoehler	17.02.2009	
OMIM:230900	GAUCHER DISEASE, TYPE II					HP:0000657	Oculomotor apraxia			IEA	IEA							OMIM:230900	HPO	17.02.2009	
OMIM:230900	GAUCHER DISEASE, TYPE II					HP:0001250	Seizures			IEA	IEA							OMIM:230900	HPO	17.02.2009	
OMIM:230900	GAUCHER DISEASE, TYPE II					HP:0001257	Spasticity			IEA	IEA							OMIM:230900	HPO	17.02.2009	
OMIM:230900	GAUCHER DISEASE, TYPE II					HP:0001263	Global developmental delay			IEA	IEA							OMIM:230900	HPO	17.02.2009	
OMIM:230900	GAUCHER DISEASE, TYPE II					HP:0001347	Hyperreflexia			IEA	IEA							OMIM:230900	HPO	17.02.2009	
OMIM:230900	GAUCHER DISEASE, TYPE II					HP:0001508	Failure to thrive			IEA	IEA							OMIM:230900	HPO	17.02.2009	
OMIM:230900	GAUCHER DISEASE, TYPE II					HP:0001744	Splenomegaly			IEA	IEA							OMIM:230900	HPO	17.02.2009	
OMIM:230900	GAUCHER DISEASE, TYPE II					HP:0001873	Thrombocytopenia			IEA	IEA							OMIM:230900	HPO	17.02.2009	
OMIM:230900	GAUCHER DISEASE, TYPE II					HP:0001903	Anemia			IEA	IEA							OMIM:230900	HPO	17.02.2009	
OMIM:230900	GAUCHER DISEASE, TYPE II					HP:0002015	Dysphagia			IEA	IEA							OMIM:230900	HPO	17.02.2009	
OMIM:230900	GAUCHER DISEASE, TYPE II					HP:0002059	Cerebral atrophy			IEA	IEA							OMIM:230900	HPO	17.02.2009	
OMIM:230900	GAUCHER DISEASE, TYPE II					HP:0002063	Rigidity			IEA	IEA							OMIM:230900	HPO	17.02.2009	
OMIM:230900	GAUCHER DISEASE, TYPE II					HP:0002100	Recurrent aspiration pneumonia			IEA	IEA							OMIM:230900	HPO	17.02.2009	
OMIM:230900	GAUCHER DISEASE, TYPE II					HP:0002104	Apnea			IEA	IEA							OMIM:230900	HPO	17.02.2009	
OMIM:230900	GAUCHER DISEASE, TYPE II					HP:0002240	Hepatomegaly			IEA	IEA							OMIM:230900	HPO	17.02.2009	
OMIM:230900	GAUCHER DISEASE, TYPE II					HP:0002344	Progressive neurologic deterioration			IEA	IEA							OMIM:230900	HPO	17.02.2009	
OMIM:230900	GAUCHER DISEASE, TYPE II					HP:0002483	Bulbar signs			IEA	IEA							OMIM:230900	HPO	17.02.2009	
OMIM:230900	GAUCHER DISEASE, TYPE II					HP:0001538	Protuberant abdomen			TAS	TAS							OMIM:230900	HPO:probinson	25.07.2012	
OMIM:230900	#230900 GAUCHER DISEASE, TYPE II;;GD II;;GAUCHER DISEASE, ACUTE NEURONOPATHIC TYPE					HP:0011968	Feeding difficulties			IEA	IEA						OMIM-CS:ABDOMEN_GASTROINTESTINAL > POOR FEEDING	OMIM:230900	HPO:skoehler	17.10.2012
