Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:603553	#603553 HEMOPHAGOCYTIC LYMPHOHISTIOCYTOSIS, FAMILIAL, 2; FHL2;;HPLH2;;HLH2					HP:0002240	Hepatomegaly			IEA	IEA						OMIM-CS:ABDOMEN_LIVER > HEPATOMEGALY	OMIM:603553	HPO:skoehler	Oct 17, 2012	
OMIM:603553	#603553 HEMOPHAGOCYTIC LYMPHOHISTIOCYTOSIS, FAMILIAL, 2; FHL2;;HPLH2;;HLH2					HP:0001744	Splenomegaly			IEA	IEA						OMIM-CS:ABDOMEN_SPLEEN > SPLENOMEGALY	OMIM:603553	HPO:skoehler	Oct 17, 2012	
OMIM:603553	#603553 HEMOPHAGOCYTIC LYMPHOHISTIOCYTOSIS, FAMILIAL, 2; FHL2;;HPLH2;;HLH2					HP:0001508	Failure to thrive			IEA	IEA						OMIM-CS:GROWTH_OTHER > FAILURE TO THRIVE	OMIM:603553	HPO:skoehler	Oct 17, 2012	
OMIM:603553	#603553 HEMOPHAGOCYTIC LYMPHOHISTIOCYTOSIS, FAMILIAL, 2; FHL2;;HPLH2;;HLH2					HP:0001903	Anemia			IEA	IEA						OMIM-CS:HEMATOLOGY > ANEMIA	OMIM:603553	HPO:skoehler	Oct 17, 2012	
OMIM:603553	#603553 HEMOPHAGOCYTIC LYMPHOHISTIOCYTOSIS, FAMILIAL, 2; FHL2;;HPLH2;;HLH2					HP:0001882	Leukopenia			IEA	IEA						OMIM-CS:HEMATOLOGY > LEUKOPENIA	OMIM:603553	HPO:skoehler	Oct 17, 2012	
OMIM:603553	#603553 HEMOPHAGOCYTIC LYMPHOHISTIOCYTOSIS, FAMILIAL, 2; FHL2;;HPLH2;;HLH2					HP:0001873	Thrombocytopenia			IEA	IEA						OMIM-CS:HEMATOLOGY > THROMBOCYTOPENIA	OMIM:603553	HPO:skoehler	Oct 17, 2012	
OMIM:603553	#603553 HEMOPHAGOCYTIC LYMPHOHISTIOCYTOSIS, FAMILIAL, 2; FHL2;;HPLH2;;HLH2					HP:0002716	Lymphadenopathy			IEA	IEA						OMIM-CS:IMMUNOLOGY > LYMPHADENOPATHY	OMIM:603553	HPO:skoehler	Oct 17, 2012	
OMIM:603553	#603553 HEMOPHAGOCYTIC LYMPHOHISTIOCYTOSIS, FAMILIAL, 2; FHL2;;HPLH2;;HLH2					HP:0000007	Autosomal recessive inheritance			IEA	IEA						OMIM-CS:INHERITANCE > AUTOSOMAL RECESSIVE	OMIM:603553	HPO:skoehler	Oct 17, 2012	
OMIM:603553	#603553 HEMOPHAGOCYTIC LYMPHOHISTIOCYTOSIS, FAMILIAL, 2; FHL2;;HPLH2;;HLH2					HP:0002155	Hypertriglyceridemia			IEA	IEA						OMIM-CS:LABORATORY ABNORMALITIES > HYPERTRIGLYCERIDEMIA	OMIM:603553	HPO:skoehler	Oct 17, 2012	
OMIM:603553	#603553 HEMOPHAGOCYTIC LYMPHOHISTIOCYTOSIS, FAMILIAL, 2; FHL2;;HPLH2;;HLH2					HP:0003073	Hypoalbuminemia			IEA	IEA						OMIM-CS:LABORATORY ABNORMALITIES > HYPOALBUMINEMIA	OMIM:603553	HPO:skoehler	Oct 17, 2012	
