Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:601382	CHARCOT-MARIE-TOOTH DISEASE, TYPE 4B1					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:601382	HPO	Feb 17, 2009	
OMIM:601382	CHARCOT-MARIE-TOOTH DISEASE, TYPE 4B1					HP:0001270	Motor delay			IEA	IEA							OMIM:601382	HPO	Feb 17, 2009	
OMIM:601382	CHARCOT-MARIE-TOOTH DISEASE, TYPE 4B1					HP:0001762	Talipes equinovarus			IEA	IEA							OMIM:601382	HPO	Feb 17, 2009	
OMIM:601382	CHARCOT-MARIE-TOOTH DISEASE, TYPE 4B1					HP:0002460	Distal muscle weakness			TAS	TAS							OMIM:601382	HPO:skoehler	Feb 17, 2009	
OMIM:601382	CHARCOT-MARIE-TOOTH DISEASE, TYPE 4B1					HP:0002650	Scoliosis			IEA	IEA							OMIM:601382	HPO	Feb 17, 2009	
OMIM:601382	CHARCOT-MARIE-TOOTH DISEASE, TYPE 4B1					HP:0002934	Distal limb muscle atrophy due to peripheral neuropathy			IEA	IEA							OMIM:601382	HPO	Feb 17, 2009	
OMIM:601382	CHARCOT-MARIE-TOOTH DISEASE, TYPE 4B1					HP:0003431	Decreased motor nerve conduction velocity			IEA	IEA							OMIM:601382	HPO	Feb 17, 2009	
OMIM:601382	CHARCOT-MARIE-TOOTH DISEASE, TYPE 4B1					HP:0003693	Distal amyotrophy			TAS	TAS							OMIM:601382	HPO:skoehler	Feb 17, 2009	
OMIM:601382	CHARCOT-MARIE-TOOTH DISEASE, TYPE 4B1					HP:0003701	Proximal muscle weakness			IEA	IEA							OMIM:601382	HPO	Feb 17, 2009	
OMIM:601382	CHARCOT-MARIE-TOOTH DISEASE, TYPE 4B1					HP:0006958	Abnormal auditory evoked potentials			IEA	IEA							OMIM:601382	HPO	Feb 17, 2009	
OMIM:601382	CHARCOT-MARIE-TOOTH DISEASE, TYPE 4B1					HP:0007208	Irregular loops and focal folding of myelin sheaths			IEA	IEA							OMIM:601382	HPO	Feb 17, 2009	
OMIM:601382	CHARCOT-MARIE-TOOTH DISEASE, TYPE 4B1					HP:0010628	Facial palsy			IEA	IEA							OMIM:601382	HPO	Feb 17, 2009	
OMIM:601382	#601382 CHARCOT-MARIE-TOOTH DISEASE, TYPE 4B1; CMT4B1;;CHARCOT-MARIE-TOOTH DISEASE, AUTOSOMAL RECESSIVE, WITH FOCALLY FOLDEDMYELIN SHEATHS, AUTOSOMAL RECESSIVE, TYPE 4B1;;CHARCOT-MARIE-TOOTH NEUROPATHY, TYPE 4B1;;CHARCOT-MARIE-TOOTH DISEASE, TYPE 4B; CMT4B					HP:0002936	Distal sensory impairment			IEA	IEA						OMIM-CS:NEUROLOGIC_PERIPHERAL NERVOUS SYSTEM > DISTAL SENSORY IMPAIRMENT	OMIM:601382	HPO:skoehler	02.04.2013
