Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
MIM:258040	OEIS COMPLEX					HP:0000028	Cryptorchidism			IEA	IEA									Feb 17, 2009	
MIM:258040	OEIS COMPLEX					HP:0000033	Ambiguous genitalia, male			IEA	IEA									Feb 17, 2009	
MIM:258040	OEIS COMPLEX					HP:0000054	Micropenis			IEA	IEA									Feb 17, 2009	
MIM:258040	OEIS COMPLEX					HP:0000039	Epispadias			IEA	IEA									Feb 17, 2009	
MIM:258040	OEIS COMPLEX					HP:0000061	Ambiguous genitalia, female			IEA	IEA									Feb 17, 2009	
MIM:258040	OEIS COMPLEX					HP:0000066	Labial hypoplasia			IEA	IEA									Feb 17, 2009	
MIM:258040	OEIS COMPLEX					HP:0000072	Hydroureter			IEA	IEA									Feb 17, 2009	
MIM:258040	OEIS COMPLEX					HP:0000081	Duplicated collecting system			IEA	IEA									Feb 17, 2009	
MIM:258040	OEIS COMPLEX					HP:0000104	Renal agenesis			IEA	IEA									Feb 17, 2009	
MIM:258040	OEIS COMPLEX					HP:0000125	Pelvic kidney			IEA	IEA									Feb 17, 2009	
MIM:258040	OEIS COMPLEX					HP:0000126	Hydronephrosis			IEA	IEA									Feb 17, 2009	
MIM:258040	OEIS COMPLEX					HP:0000136	Bifid uterus			IEA	IEA									Feb 17, 2009	
MIM:258040	OEIS COMPLEX					HP:0000143	Rectovaginal fistula			IEA	IEA									Feb 17, 2009	
MIM:258040	OEIS COMPLEX					HP:0000238	Hydrocephalus			IEA	IEA									Feb 17, 2009	
MIM:258040	OEIS COMPLEX					HP:0000878	11 pairs of ribs			IEA	IEA									Feb 17, 2009	
MIM:258040	OEIS COMPLEX					HP:0001374	Congenital hip dislocation			IEA	IEA									Feb 17, 2009	
MIM:258040	OEIS COMPLEX					HP:0001420	Isolated cases			IEA	IEA									Feb 17, 2009	
MIM:258040	OEIS COMPLEX					HP:0001539	Omphalocele			TAS	TAS							MIM:258040	HPO:probinson	Feb 17, 2009	
MIM:258040	OEIS COMPLEX					HP:0001545	Anteriorly placed anus			IEA	IEA									Feb 17, 2009	
MIM:258040	OEIS COMPLEX					HP:0001586	Vesicovaginal fistula			IEA	IEA									Feb 17, 2009	
MIM:258040	OEIS COMPLEX					HP:0001762	Talipes equinovarus			IEA	IEA									Feb 17, 2009	
MIM:258040	OEIS COMPLEX					HP:0002023	Anal atresia			IEA	IEA									Feb 17, 2009	
MIM:258040	OEIS COMPLEX					HP:0002144	Tethered cord			IEA	IEA									Feb 17, 2009	
MIM:258040	OEIS COMPLEX					HP:0002308	Arnold-Chiari malformation			IEA	IEA									Feb 17, 2009	
MIM:258040	OEIS COMPLEX					HP:0002475	Meningomyelocele			IEA	IEA									Feb 17, 2009	
MIM:258040	OEIS COMPLEX					HP:0002566	Intestinal malrotation			IEA	IEA									Feb 17, 2009	
MIM:258040	OEIS COMPLEX					HP:0002937	Hemivertebrae			IEA	IEA									Feb 17, 2009	
MIM:258040	OEIS COMPLEX					HP:0005223	Duplicated colon			IEA	IEA									Feb 17, 2009	
MIM:258040	OEIS COMPLEX					HP:0008490	Sacral segmentation defects			IEA	IEA									Feb 17, 2009	
MIM:258040	OEIS COMPLEX					HP:0008707	Absent scrotum			IEA	IEA									Feb 17, 2009	
OMIM:258040	258040 OEIS COMPLEX;;OMPHALOCELE-EXSTROPHY-IMPERFORATE ANUS-SPINAL DEFECTS					HP:0010475	Cloacal exstrophy			IEA	IEA						OMIM-CS:GENITOURINARY_BLADDER > CLOACAL EXSTROPHY	OMIM:258040	HPO:skoehler	17.10.2012
