Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
MIM:160500	MYOPATHY, DISTAL 1	MIM:160760	MYOSIN, HEAVY CHAIN 7, CARDIAC MUSCLE, BETA		MYH7	HP:0001288	Gait disturbance			IEA	IEA									17.02.2009	
MIM:160500	MYOPATHY, DISTAL 1	MIM:160760	MYOSIN, HEAVY CHAIN 7, CARDIAC MUSCLE, BETA		MYH7	HP:0011463	Childhood onset			IEA	IEA									17.02.2009	
MIM:160500	MYOPATHY, DISTAL 1	MIM:160760	MYOSIN, HEAVY CHAIN 7, CARDIAC MUSCLE, BETA		MYH7	HP:0003677	Slow progression			IEA	IEA									17.02.2009	
MIM:160500	MYOPATHY, DISTAL 1	MIM:160760	MYOSIN, HEAVY CHAIN 7, CARDIAC MUSCLE, BETA		MYH7	HP:0009077	Weakness of long finger extensor muscles			IEA	IEA									17.02.2009	
MIM:160500	MYOPATHY, DISTAL 1	MIM:160760	MYOSIN, HEAVY CHAIN 7, CARDIAC MUSCLE, BETA		MYH7	HP:0003593	Infantile onset			IEA	IEA									11.04.2012	
MIM:160500	MYOPATHY, DISTAL 1	MIM:160760	MYOSIN, HEAVY CHAIN 7, CARDIAC MUSCLE, BETA		MYH7	HP:0003236	Elevated serum creatine phosphokinase			TAS	TAS						Mild	MIM:160500	probinson	11.04.2012	
MIM:160500	MYOPATHY, DISTAL 1	MIM:160760	MYOSIN, HEAVY CHAIN 7, CARDIAC MUSCLE, BETA		MYH7	HP:0003445	EMG: neuropathic changes			TAS	TAS							MIM:160500	probinson	11.04.2012	
MIM:160500	MYOPATHY, DISTAL 1	MIM:160760	MYOSIN, HEAVY CHAIN 7, CARDIAC MUSCLE, BETA		MYH7	HP:0001644	Dilated cardiomyopathy			TAS	TAS	Occasional						MIM:160500	probinson	11.04.2012	
MIM:160500	MYOPATHY, DISTAL 1	MIM:160760	MYOSIN, HEAVY CHAIN 7, CARDIAC MUSCLE, BETA		MYH7	HP:0000006	Autosomal dominant inheritance			TAS	TAS							MIM:160500	probinson	11.04.2012	
MIM:160500	MYOPATHY, DISTAL 1	MIM:160760	MYOSIN, HEAVY CHAIN 7, CARDIAC MUSCLE, BETA		MYH7	HP:0003701	Proximal muscle weakness			TAS	TAS	Occasional						MIM:160500	probinson	11.04.2012	
MIM:160500	MYOPATHY, DISTAL 1	MIM:160760	MYOSIN, HEAVY CHAIN 7, CARDIAC MUSCLE, BETA		MYH7	HP:0002460	Distal muscle weakness			TAS	TAS							MIM:160500	probinson	11.04.2012	
MIM:160500	MYOPATHY, DISTAL 1	MIM:160760	MYOSIN, HEAVY CHAIN 7, CARDIAC MUSCLE, BETA		MYH7	HP:0009031	Amyotrophy of ankle musculature			TAS	TAS							MIM:160500	probinson	08.06.2012	
MIM:160500	MYOPATHY, DISTAL 1	MIM:160760	MYOSIN, HEAVY CHAIN 7, CARDIAC MUSCLE, BETA		MYH7	HP:0011916	Toe extensor amyotrophy			TAS	TAS							MIM:160500	probinson	08.06.2012	
MIM:160500	MYOPATHY, DISTAL 1	MIM:160760	MYOSIN, HEAVY CHAIN 7, CARDIAC MUSCLE, BETA		MYH7	HP:0003803	Type 1 muscle fiber predominance			TAS	TAS							MIM:160500	probinson	08.06.2012	
MIM:160500	MYOPATHY, DISTAL 1	MIM:160760	MYOSIN, HEAVY CHAIN 7, CARDIAC MUSCLE, BETA		MYH7	HP:0000156	High-arched palate			TAS	TAS							MIM:160500	probinson	08.06.2012	
MIM:160500	MYOPATHY, DISTAL 1	MIM:160760	MYOSIN, HEAVY CHAIN 7, CARDIAC MUSCLE, BETA		MYH7	HP:0000467	Neck muscle weakness			TAS	TAS							MIM:160500	probinson	08.06.2012	
MIM:160500	MYOPATHY, DISTAL 1	MIM:160760	MYOSIN, HEAVY CHAIN 7, CARDIAC MUSCLE, BETA		MYH7	HP:0002650	Scoliosis			TAS	TAS							MIM:160500	probinson	08.06.2012	
MIM:160500	MYOPATHY, DISTAL 1	MIM:160760	MYOSIN, HEAVY CHAIN 7, CARDIAC MUSCLE, BETA		MYH7	HP:0003326	Myalgia			TAS	TAS							MIM:160500	probinson	08.06.2012	
MIM:160500	MYOPATHY, DISTAL 1	MIM:160760	MYOSIN, HEAVY CHAIN 7, CARDIAC MUSCLE, BETA		MYH7	HP:0003200	Ragged-red muscle fibers			TAS	TAS							MIM:160500	probinson	08.06.2012	
OMIM:160500	#160500 MYOPATHY, DISTAL, 1; MPD1;;MYOPATHY, LATE DISTAL HEREDITARY;;LAING DISTAL MYOPATHY;;MYOPATHY, DISTAL, EARLY-ONSET, AUTOSOMAL DOMINANT					HP:0003812	Phenotypic variability			IEA	IEA						OMIM-CS:MISCELLANEOUS > VARIABLE PHENOTYPE	OMIM:160500	HPO:skoehler	17.10.2012
OMIM:160500	#160500 MYOPATHY, DISTAL, 1; MPD1;;MYOPATHY, LATE DISTAL HEREDITARY;;LAING DISTAL MYOPATHY;;MYOPATHY, DISTAL, EARLY-ONSET, AUTOSOMAL DOMINANT					HP:0001761	Pes cavus			IEA	IEA						OMIM-CS:SKELETAL_FEET > PES CAVUS	OMIM:160500	HPO:skoehler	17.10.2012
OMIM:160500	#160500 MYOPATHY, DISTAL, 1; MPD1;;MYOPATHY, LATE DISTAL HEREDITARY;;LAING DISTAL MYOPATHY;;MYOPATHY, DISTAL, EARLY-ONSET, AUTOSOMAL DOMINANT					HP:0008180	Mildly elevated creatine phosphokinase			IEA	IEA						OMIM-CS:LABORATORY ABNORMALITIES > NORMAL TO MILDLY INCREASED SERUM CREATINE KINASE	OMIM:160500	HPO:skoehler	21.01.2013
OMIM:160500	#160500 MYOPATHY, DISTAL, 1; MPD1;;MYOPATHY, LATE DISTAL HEREDITARY;;LAING DISTAL MYOPATHY;;MYOPATHY, DISTAL, EARLY-ONSET, AUTOSOMAL DOMINANT					HP:0010628	Facial palsy			IEA	IEA						MODIFIER:MILD;OMIM-CS:HEAD AND NECK_FACE > FACIAL MUSCLE WEAKNESS, MILD	OMIM:160500	HPO:skoehler	06.06.2013
