Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:169170	PATTERSON PSEUDOLEPRECHAUNISM SYNDROME					HP:0000400	Macrotia			IEA	IEA							OMIM:169170	SKOEHLER	20.06.2010	
OMIM:169170	PATTERSON PSEUDOLEPRECHAUNISM SYNDROME					HP:0000819	Diabetes mellitus			IEA	IEA							OMIM:169170	HPO	17.02.2009	
OMIM:169170	PATTERSON PSEUDOLEPRECHAUNISM SYNDROME					HP:0001007	Hirsutism			IEA	IEA							OMIM:169170	HPO	17.02.2009	
OMIM:169170	PATTERSON PSEUDOLEPRECHAUNISM SYNDROME					HP:0001176	Large hands			IEA	IEA							OMIM:169170	HPO	17.02.2009	
OMIM:169170	PATTERSON PSEUDOLEPRECHAUNISM SYNDROME					HP:0001250	Seizures			IEA	IEA							OMIM:169170	HPO	17.02.2009	
OMIM:169170	PATTERSON PSEUDOLEPRECHAUNISM SYNDROME					HP:0001420	Isolated cases			IEA	IEA							OMIM:169170	HPO	17.02.2009	
OMIM:169170	PATTERSON PSEUDOLEPRECHAUNISM SYNDROME					HP:0001507	Growth abnormality			IEA	IEA							OMIM:169170	HPO	17.02.2009	
OMIM:169170	PATTERSON PSEUDOLEPRECHAUNISM SYNDROME					HP:0001578	Hypercortisolism			TAS	TAS							OMIM:169170	probinson	17.02.2009	
OMIM:169170	PATTERSON PSEUDOLEPRECHAUNISM SYNDROME					HP:0001833	Large feet			IEA	IEA							OMIM:169170	HPO	17.02.2009	
OMIM:169170	PATTERSON PSEUDOLEPRECHAUNISM SYNDROME					HP:0002684	Thickened calvaria			IEA	IEA							OMIM:169170	HPO	17.02.2009	
OMIM:169170	PATTERSON PSEUDOLEPRECHAUNISM SYNDROME					HP:0002751	Kyphoscoliosis			IEA	IEA							OMIM:169170	HPO	17.02.2009	
OMIM:169170	PATTERSON PSEUDOLEPRECHAUNISM SYNDROME					HP:0002857	Genu valgum			IEA	IEA							OMIM:169170	HPO	17.02.2009	
OMIM:169170	PATTERSON PSEUDOLEPRECHAUNISM SYNDROME					HP:0003309	Ovoid thoracolumbar vertebrae			IEA	IEA							OMIM:169170	HPO	17.02.2009	
OMIM:169170	PATTERSON PSEUDOLEPRECHAUNISM SYNDROME					HP:0003311	Hypoplasia of the odontoid process			IEA	IEA							OMIM:169170	HPO	17.02.2009	
OMIM:169170	PATTERSON PSEUDOLEPRECHAUNISM SYNDROME					HP:0003799	Marked delay in bone age			IEA	IEA							OMIM:169170	HPO	17.02.2009	
OMIM:169170	PATTERSON PSEUDOLEPRECHAUNISM SYNDROME					HP:0004684	Talipes valgus			IEA	IEA							OMIM:169170	HPO	17.02.2009	
OMIM:169170	PATTERSON PSEUDOLEPRECHAUNISM SYNDROME					HP:0005271	Disproportionately large nose			IEA	IEA							OMIM:169170	HPO	17.02.2009	
OMIM:169170	PATTERSON PSEUDOLEPRECHAUNISM SYNDROME					HP:0005833	Joint swelling onset late infancy			IEA	IEA							OMIM:169170	HPO	17.02.2009	
OMIM:169170	PATTERSON PSEUDOLEPRECHAUNISM SYNDROME					HP:0006887	Intellectual disability, progressive			IEA	IEA							OMIM:169170	HPO	17.02.2009	
OMIM:169170	PATTERSON PSEUDOLEPRECHAUNISM SYNDROME					HP:0007517	Cutis laxa, hands and feet			TAS	TAS							OMIM:169170	probinson	17.02.2009	
OMIM:169170	PATTERSON PSEUDOLEPRECHAUNISM SYNDROME					HP:0007574	Generalized bronze hyperpigmentation			IEA	IEA							OMIM:169170	HPO	17.02.2009	
OMIM:169170	PATTERSON PSEUDOLEPRECHAUNISM SYNDROME					HP:0008429	Small, flat cervical vertebrae			IEA	IEA							OMIM:169170	HPO	17.02.2009	
OMIM:169170	PATTERSON PSEUDOLEPRECHAUNISM SYNDROME					HP:0008476	Irregular sclerotic endplates			IEA	IEA							OMIM:169170	HPO	17.02.2009	
OMIM:169170	PATTERSON PSEUDOLEPRECHAUNISM SYNDROME					HP:0003026	Short long bones			TAS	TAS							OMIM:169170	probinson	08.05.2012	
OMIM:169170	PATTERSON PSEUDOLEPRECHAUNISM SYNDROME					HP:0008833	Irregular acetabular roof			TAS	TAS							OMIM:169170	probinson	26.05.2012	
OMIM:169170	PATTERSON PSEUDOLEPRECHAUNISM SYNDROME					HP:0003180	Flat acetabular roofs			TAS	TAS							OMIM:169170	probinson	26.05.2012	
