Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
MIM:601952	KERATOSIS LINEARIS WITH ICHTHYOSIS CONGENITA AND SCLEROSING KERATODERMA					HP:0000007	Autosomal recessive inheritance			IEA	IEA									17.02.2009	
MIM:601952	KERATOSIS LINEARIS WITH ICHTHYOSIS CONGENITA AND SCLEROSING KERATODERMA					HP:0008064	Ichthyosiform abnormality of the skin			PCS	PCS							MIM:601952	probinson	17.02.2009	
MIM:601952	KERATOSIS LINEARIS WITH ICHTHYOSIS CONGENITA AND SCLEROSING KERATODERMA					HP:0001036	Parakeratosis			IEA	IEA									17.02.2009	
MIM:601952	KERATOSIS LINEARIS WITH ICHTHYOSIS CONGENITA AND SCLEROSING KERATODERMA					HP:0001479	Electron microscopic abnormality of the skin			IEA	IEA									17.02.2009	
MIM:601952	KERATOSIS LINEARIS WITH ICHTHYOSIS CONGENITA AND SCLEROSING KERATODERMA					HP:0007465	Honeycomb palmoplantar keratoderma			IEA	IEA									17.02.2009	
MIM:601952	KERATOSIS LINEARIS WITH ICHTHYOSIS CONGENITA AND SCLEROSING KERATODERMA					HP:0007490	Linear arrays of macular hyperkeratoses in flexural areas			IEA	IEA									17.02.2009	
MIM:601952	KERATOSIS LINEARIS WITH ICHTHYOSIS CONGENITA AND SCLEROSING KERATODERMA					HP:0008413	Nail dystrophy with overcurvature			IEA	IEA									17.02.2009	
MIM:601952	KERATOSIS LINEARIS WITH ICHTHYOSIS CONGENITA AND SCLEROSING KERATODERMA					HP:0009775	Amniotic constriction ring			IEA	IEA									17.02.2009	
MIM:601952	KERATOSIS LINEARIS WITH ICHTHYOSIS CONGENITA AND SCLEROSING KERATODERMA					HP:0001795	Hyperconvex nail			PCS	PCS							MIM:601952	probinson	03.03.2012	
MIM:601952	KERATOSIS LINEARIS WITH ICHTHYOSIS CONGENITA AND SCLEROSING KERATODERMA					HP:0008404	Nail dystrophy, variable			PCS	PCS							MIM:601952	probinson	03.03.2012	
