Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:227255	FACIAL DYSMORPHISM WITH MULTIPLE MALFORMATIONS					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:227255	HPO	17.02.2009
OMIM:227255	FACIAL DYSMORPHISM WITH MULTIPLE MALFORMATIONS					HP:0000126	Hydronephrosis			IEA	IEA							OMIM:227255	HPO	17.02.2009
OMIM:227255	FACIAL DYSMORPHISM WITH MULTIPLE MALFORMATIONS					HP:0000143	Rectovaginal fistula			IEA	IEA							OMIM:227255	HPO	17.02.2009
OMIM:227255	FACIAL DYSMORPHISM WITH MULTIPLE MALFORMATIONS					HP:0000160	Narrow mouth			IEA	IEA							OMIM:227255	HPO	17.02.2009
OMIM:227255	FACIAL DYSMORPHISM WITH MULTIPLE MALFORMATIONS					HP:0000238	Hydrocephalus			IEA	IEA							OMIM:227255	HPO	17.02.2009
OMIM:227255	FACIAL DYSMORPHISM WITH MULTIPLE MALFORMATIONS					HP:0000316	Hypertelorism			IEA	IEA							OMIM:227255	HPO	17.02.2009
OMIM:227255	FACIAL DYSMORPHISM WITH MULTIPLE MALFORMATIONS					HP:0000358	Posteriorly rotated ears			IEA	IEA							OMIM:227255	HPO	17.02.2009
OMIM:227255	FACIAL DYSMORPHISM WITH MULTIPLE MALFORMATIONS					HP:0000431	Broad nasal bridge			IEA	IEA							OMIM:227255	HPO	17.02.2009
OMIM:227255	FACIAL DYSMORPHISM WITH MULTIPLE MALFORMATIONS					HP:0000443	Bulbous nasal tip			IEA	IEA							OMIM:227255	HPO	17.02.2009
OMIM:227255	FACIAL DYSMORPHISM WITH MULTIPLE MALFORMATIONS					HP:0000465	Webbed neck			IEA	IEA							OMIM:227255	SKOEHLER	20.06.2010
OMIM:227255	FACIAL DYSMORPHISM WITH MULTIPLE MALFORMATIONS					HP:0000494	Downslanted palpebral fissures			IEA	IEA							OMIM:227255	HPO	17.02.2009
OMIM:227255	FACIAL DYSMORPHISM WITH MULTIPLE MALFORMATIONS					HP:0000637	Long palpebral fissure			IEA	IEA							OMIM:227255	HPO	17.02.2009
OMIM:227255	FACIAL DYSMORPHISM WITH MULTIPLE MALFORMATIONS					HP:0001194	Abnormalities of placenta and umbilical cord			IEA	IEA							OMIM:227255	HPO	17.02.2009
OMIM:227255	FACIAL DYSMORPHISM WITH MULTIPLE MALFORMATIONS					HP:0001252	Muscular hypotonia			IEA	IEA							OMIM:227255	HPO	17.02.2009
OMIM:227255	FACIAL DYSMORPHISM WITH MULTIPLE MALFORMATIONS					HP:0001274	Agenesis of corpus callosum			IEA	IEA							OMIM:227255	HPO	17.02.2009
OMIM:227255	FACIAL DYSMORPHISM WITH MULTIPLE MALFORMATIONS					HP:0001511	Intrauterine growth retardation			IEA	IEA							OMIM:227255	HPO	17.02.2009
OMIM:227255	FACIAL DYSMORPHISM WITH MULTIPLE MALFORMATIONS					HP:0001629	Ventricular septal defect			IEA	IEA							OMIM:227255	HPO	17.02.2009
OMIM:227255	FACIAL DYSMORPHISM WITH MULTIPLE MALFORMATIONS					HP:0001636	Tetralogy of Fallot			IEA	IEA							OMIM:227255	HPO	17.02.2009
OMIM:227255	FACIAL DYSMORPHISM WITH MULTIPLE MALFORMATIONS					HP:0001669	Transposition of the great arteries			IEA	IEA							OMIM:227255	HPO	17.02.2009
OMIM:227255	FACIAL DYSMORPHISM WITH MULTIPLE MALFORMATIONS					HP:0001999	Abnormal facial shape			ITM	ITM							OMIM:227255	HPO	17.02.2009
OMIM:227255	FACIAL DYSMORPHISM WITH MULTIPLE MALFORMATIONS					HP:0002023	Anal atresia			IEA	IEA							OMIM:227255	HPO	17.02.2009
OMIM:227255	FACIAL DYSMORPHISM WITH MULTIPLE MALFORMATIONS					HP:0002162	Low posterior hairline			IEA	IEA							OMIM:227255	HPO	17.02.2009
OMIM:227255	FACIAL DYSMORPHISM WITH MULTIPLE MALFORMATIONS					HP:0002714	Downturned corners of mouth			IEA	IEA							OMIM:227255	HPO	17.02.2009
OMIM:227255	FACIAL DYSMORPHISM WITH MULTIPLE MALFORMATIONS					HP:0002937	Hemivertebrae			IEA	IEA							OMIM:227255	HPO	17.02.2009
OMIM:227255	FACIAL DYSMORPHISM WITH MULTIPLE MALFORMATIONS					HP:0003196	Nasal hypoplasia			IEA	IEA							OMIM:227255	HPO	17.02.2009
