Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:607060	PARKINSON DISEASE 8					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:607060	HPO	17.02.2009	
OMIM:607060	PARKINSON DISEASE 8					HP:0000726	Dementia			IEA	IEA							OMIM:607060	HPO	17.02.2009	
OMIM:607060	PARKINSON DISEASE 8					HP:0001300	Parkinsonism			IEA	IEA							OMIM:607060	HPO	17.02.2009	
OMIM:607060	PARKINSON DISEASE 8					HP:0002063	Rigidity			IEA	IEA							OMIM:607060	HPO	17.02.2009	
OMIM:607060	PARKINSON DISEASE 8					HP:0002067	Bradykinesia			IEA	IEA							OMIM:607060	HPO	17.02.2009	
OMIM:607060	PARKINSON DISEASE 8					HP:0002172	Postural instability			IEA	IEA							OMIM:607060	HPO	17.02.2009	
OMIM:607060	PARKINSON DISEASE 8					HP:0002322	Resting tremor			IEA	IEA							OMIM:607060	HPO	17.02.2009	
OMIM:607060	PARKINSON DISEASE 8					HP:0002548	Parkinsonism with favorable response to dopaminergic medication			IEA	IEA							OMIM:607060	HPO	17.02.2009	
OMIM:607060	PARKINSON DISEASE 8					HP:0003677	Slow progression			IEA	IEA							OMIM:607060	HPO	17.02.2009	
OMIM:607060	PARKINSON DISEASE 8					HP:0003829	Incomplete penetrance			TAS	TAS							OMIM:607060	HPO	17.02.2009	
OMIM:607060	PARKINSON DISEASE 8					HP:0004409	Hyposmia			IEA	IEA							OMIM:607060	HPO:skoehler	18.06.2010	
OMIM:607060	PARKINSON DISEASE 8					HP:0011960	Substantia nigra gliosis			TAS	TAS							OMIM:607060	HPO:probinson	18.07.2012	
