Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:259610	OSTEOLYSIS SYNDROME, RECESSIVE					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:259610	HPO	17.02.2009	
OMIM:259610	OSTEOLYSIS SYNDROME, RECESSIVE					HP:0000327	Hypoplasia of the maxilla			IEA	IEA							OMIM:259610	HPO	17.02.2009	
OMIM:259610	OSTEOLYSIS SYNDROME, RECESSIVE					HP:0000455	Broad nasal tip			IEA	IEA							OMIM:259610	HPO	17.02.2009	
OMIM:259610	OSTEOLYSIS SYNDROME, RECESSIVE					HP:0000520	Proptosis			IEA	IEA							OMIM:259610	HPO	17.02.2009	
OMIM:259610	OSTEOLYSIS SYNDROME, RECESSIVE					HP:0000973	Cutis laxa			ITM	ITM							OMIM:259610	HPO	17.02.2009	
OMIM:259610	OSTEOLYSIS SYNDROME, RECESSIVE					HP:0001249	Intellectual disability			IEA	IEA							OMIM:259610	HPO	17.02.2009	
OMIM:259610	OSTEOLYSIS SYNDROME, RECESSIVE					HP:0001504	Metacarpal osteolysis			IEA	IEA							OMIM:259610	HPO	17.02.2009	
OMIM:259610	OSTEOLYSIS SYNDROME, RECESSIVE					HP:0001760	Abnormality of the foot			IEA	IEA							OMIM:259610	HPO	17.02.2009	
OMIM:259610	OSTEOLYSIS SYNDROME, RECESSIVE					HP:0002797	Osteolysis			ITM	ITM							OMIM:259610	HPO	17.02.2009	
OMIM:259610	OSTEOLYSIS SYNDROME, RECESSIVE					HP:0002978	Knee contractures			IEA	IEA							OMIM:259610	HPO	17.02.2009	
OMIM:259610	OSTEOLYSIS SYNDROME, RECESSIVE					HP:0002987	Elbow flexion contracture			IEA	IEA							OMIM:259610	HPO	17.02.2009	
OMIM:259610	OSTEOLYSIS SYNDROME, RECESSIVE					HP:0003621	Juvenile onset			IEA	IEA							OMIM:259610	HPO	17.02.2009	
OMIM:259610	OSTEOLYSIS SYNDROME, RECESSIVE					HP:0004322	Short stature			IEA	IEA							OMIM:259610	HPO	17.02.2009	
OMIM:259610	OSTEOLYSIS SYNDROME, RECESSIVE					HP:0006449	Distal radial epiphyseal osteolysis			IEA	IEA							OMIM:259610	HPO	17.02.2009	
OMIM:259610	OSTEOLYSIS SYNDROME, RECESSIVE					HP:0009855	Osteolytic defects of the proximal phalanges of the hand			IEA	IEA							OMIM:259610	HPO	17.02.2009	
OMIM:259610	OSTEOLYSIS SYNDROME, RECESSIVE					HP:0009839	Osteolytic defects of the distal phalanges of the hand			TAS	TAS							OMIM:259610	probinson	10.06.2012	
OMIM:259610	OSTEOLYSIS SYNDROME, RECESSIVE					HP:0009847	Osteolytic defects of the middle phalanges of the hand			TAS	TAS							OMIM:259610	probinson	10.06.2012	
