Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created
OMIM:135900	COFFIN-SIRIS SYNDROME					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:135900	HPO	17.02.2009
OMIM:135900	COFFIN-SIRIS SYNDROME					HP:0000023	Inguinal hernia			IEA	IEA							OMIM:135900	HPO	17.02.2009
OMIM:135900	COFFIN-SIRIS SYNDROME					HP:0000028	Cryptorchidism			IEA	IEA							OMIM:135900	HPO	17.02.2009
OMIM:135900	COFFIN-SIRIS SYNDROME					HP:0000047	Hypospadias			IEA	IEA							OMIM:135900	HPO	17.02.2009
OMIM:135900	COFFIN-SIRIS SYNDROME					HP:0000069	Abnormality of the ureter			IEA	IEA							OMIM:135900	HPO	17.02.2009
OMIM:135900	COFFIN-SIRIS SYNDROME					HP:0000086	Ectopic kidney			IEA	IEA							OMIM:135900	HPO	17.02.2009
OMIM:135900	COFFIN-SIRIS SYNDROME					HP:0000089	Renal hypoplasia			ITM	ITM							OMIM:135900	HPO	17.02.2009
OMIM:135900	COFFIN-SIRIS SYNDROME					HP:0000126	Hydronephrosis			IEA	IEA							OMIM:135900	HPO	17.02.2009
OMIM:135900	COFFIN-SIRIS SYNDROME					HP:0000151	Aplasia of the uterus			IEA	IEA							OMIM:135900	HPO	17.02.2009
OMIM:135900	COFFIN-SIRIS SYNDROME					HP:0000154	Wide mouth			IEA	IEA	85.1852 %						OMIM:135900	HPO	17.02.2009
OMIM:135900	COFFIN-SIRIS SYNDROME					HP:0000156	High-arched palate			IEA	IEA							OMIM:135900	HPO	17.02.2009
OMIM:135900	COFFIN-SIRIS SYNDROME					HP:0000175	Cleft palate			IEA	IEA							OMIM:135900	HPO	17.02.2009
OMIM:135900	COFFIN-SIRIS SYNDROME					HP:0000179	Thick lower lip vermilion			IEA	IEA	87.5000 %						OMIM:135900	HPO	17.02.2009
OMIM:135900	COFFIN-SIRIS SYNDROME					HP:0000252	Microcephaly			IEA	IEA	70.0000 %						OMIM:135900	HPO	17.02.2009
OMIM:135900	COFFIN-SIRIS SYNDROME					HP:0000280	Coarse facial features			IEA	IEA	87.0968 %						OMIM:135900	HPO	17.02.2009
OMIM:135900	COFFIN-SIRIS SYNDROME					HP:0000365	Hearing impairment			IEA	IEA							OMIM:135900	HPO	17.02.2009
OMIM:135900	COFFIN-SIRIS SYNDROME					HP:0000384	Preauricular skin tag			IEA	IEA							OMIM:135900	HPO	17.02.2009
OMIM:135900	COFFIN-SIRIS SYNDROME					HP:0000425	Flattened nasal bridge			IEA	IEA	82.7586 %						OMIM:135900	HPO	17.02.2009
OMIM:135900	COFFIN-SIRIS SYNDROME					HP:0000453	Choanal atresia			IEA	IEA							OMIM:135900	HPO	17.02.2009
OMIM:135900	COFFIN-SIRIS SYNDROME					HP:0000455	Broad nasal tip			IEA	IEA	82.7586 %						OMIM:135900	HPO	17.02.2009
OMIM:135900	COFFIN-SIRIS SYNDROME					HP:0000483	Astigmatism			IEA	IEA							OMIM:135900	HPO	17.02.2009
OMIM:135900	COFFIN-SIRIS SYNDROME					HP:0000486	Strabismus			IEA	IEA							OMIM:135900	HPO	17.02.2009
OMIM:135900	COFFIN-SIRIS SYNDROME					HP:0000508	Ptosis			IEA	IEA							OMIM:135900	HPO	17.02.2009
OMIM:135900	COFFIN-SIRIS SYNDROME					HP:0000527	Long eyelashes			IEA	IEA							OMIM:135900	HPO	17.02.2009
