Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:606937	SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 5					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:606937	HPO	Feb 17, 2009	
OMIM:606937	SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 5					HP:0000020	Urinary incontinence			IEA	IEA							OMIM:606937	HPO	Feb 17, 2009	
OMIM:606937	SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 5					HP:0000252	Microcephaly			IEA	IEA							OMIM:606937	HPO	Feb 17, 2009	
OMIM:606937	SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 5					HP:0000565	Esotropia			IEA	IEA							OMIM:606937	HPO	Feb 17, 2009	
OMIM:606937	SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 5					HP:0000648	Optic atrophy			IEA	IEA							OMIM:606937	HPO	Feb 17, 2009	
OMIM:606937	SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 5					HP:0000657	Oculomotor apraxia			IEA	IEA							OMIM:606937	HPO	Feb 17, 2009	
OMIM:606937	SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 5					HP:0000951	Abnormality of the skin			IEA	IEA							OMIM:606937	HPO	Feb 17, 2009	
OMIM:606937	SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 5					HP:0001251	Ataxia			IEA	IEA							OMIM:606937	HPO:skoehler	Jun 18, 2010	
OMIM:606937	SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 5					HP:0001251	Ataxia			TAS	TAS							OMIM:606937	HPO	Feb 17, 2009	
OMIM:606937	SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 5					HP:0001257	Spasticity			IEA	IEA							OMIM:606937	HPO	Feb 17, 2009	
OMIM:606937	SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 5					HP:0001263	Global developmental delay			IEA	IEA							OMIM:606937	HPO	Feb 17, 2009	
OMIM:606937	SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 5					HP:0001272	Cerebellar atrophy			TAS	TAS							OMIM:606937	HPO:skoehler	Jun 18, 2010	
OMIM:606937	SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 5					HP:0001332	Dystonia			IEA	IEA							OMIM:606937	HPO	Feb 17, 2009	
OMIM:606937	SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 5					HP:0001347	Hyperreflexia			IEA	IEA							OMIM:606937	HPO	Feb 17, 2009	
OMIM:606937	SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 5					HP:0001371	Flexion contracture			IEA	IEA							OMIM:606937	HPO	Feb 17, 2009	
OMIM:606937	SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 5					HP:0002167	Neurological speech impairment			TAS	TAS							OMIM:606937	HPO:skoehler	Feb 17, 2009	
OMIM:606937	SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 5					HP:0002169	Clonus			IEA	IEA							OMIM:606937	HPO:skoehler	Jun 20, 2010	
OMIM:606937	SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 5					HP:0002198	Dilated fourth ventricle			IEA	IEA							OMIM:606937	HPO	Feb 17, 2009	
OMIM:606937	SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 5					HP:0002607	Bowel incontinence			IEA	IEA							OMIM:606937	HPO	Feb 17, 2009	
OMIM:606937	SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 5					HP:0003487	Babinski sign			IEA	IEA							OMIM:606937	HPO	Feb 17, 2009	
OMIM:606937	SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 5					HP:0004322	Short stature			IEA	IEA							OMIM:606937	HPO	Feb 17, 2009	
OMIM:606937	SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 5					HP:0004325	Decreased body weight			IEA	IEA							OMIM:606937	HPO	Feb 17, 2009	
OMIM:606937	SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 5					HP:0006887	Intellectual disability, progressive			IEA	IEA							OMIM:606937	HPO	Feb 17, 2009	
OMIM:606937	#606937 SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 5; SCAR5;;CEREBELLAR ATAXIA WITH MENTAL RETARDATION, OPTIC ATROPHY, AND SKINABNORMALITIES; CAMOS					HP:0003680	Nonprogressive disorder			IEA	IEA						OMIM-CS:MISCELLANEOUS > NONPROGRESSIVE DISORDER	OMIM:606937	HPO:skoehler	Oct 17, 2012	
OMIM:606937	#606937 SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 5; SCAR5;;CEREBELLAR ATAXIA WITH MENTAL RETARDATION, OPTIC ATROPHY, AND SKINABNORMALITIES; CAMOS					HP:0003577	Congenital onset			IEA	IEA						OMIM-CS:MISCELLANEOUS > ONSET AT BIRTH	OMIM:606937	HPO:skoehler	Oct 17, 2012	
OMIM:606937	#606937 SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 5; SCAR5;;CEREBELLAR ATAXIA WITH MENTAL RETARDATION, OPTIC ATROPHY, AND SKINABNORMALITIES; CAMOS					HP:0010864	Intellectual disability, severe			IEA	IEA						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > MENTAL RETARDATION, SEVERE	OMIM:606937	HPO:skoehler	Oct 17, 2012	
OMIM:606937	SPINOCEREBELLAR ATAXIA, AUTOSOMAL RECESSIVE 5					HP:0011448	Ankle clonus			TAS	TAS							OMIM:606937	HPO:probinson	Aug 12, 2013	
