Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:242100	ICHTHYOSIFORM ERYTHRODERMA, CONGENITAL, NONBULLOUS, 1					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:242100	HPO	Feb 17, 2009	
OMIM:242100	ICHTHYOSIFORM ERYTHRODERMA, CONGENITAL, NONBULLOUS, 1					HP:0001249	Intellectual disability			IEA	IEA							OMIM:242100	HPO	Feb 17, 2009	
OMIM:242100	ICHTHYOSIFORM ERYTHRODERMA, CONGENITAL, NONBULLOUS, 1					HP:0001510	Growth delay			IEA	IEA							OMIM:242100	HPO	Feb 17, 2009	
OMIM:242100	ICHTHYOSIFORM ERYTHRODERMA, CONGENITAL, NONBULLOUS, 1					HP:0001595	Abnormality of the hair			IEA	IEA							OMIM:242100	HPO	Feb 17, 2009	
OMIM:242100	ICHTHYOSIFORM ERYTHRODERMA, CONGENITAL, NONBULLOUS, 1					HP:0003241	Genital hypoplasia			IEA	IEA							OMIM:242100	HPO	Feb 17, 2009	
OMIM:242100	ICHTHYOSIFORM ERYTHRODERMA, CONGENITAL, NONBULLOUS, 1					HP:0003470	Paralysis			IEA	IEA							OMIM:242100	HPO:skoehler	Jun 20, 2010	
OMIM:242100	ICHTHYOSIFORM ERYTHRODERMA, CONGENITAL, NONBULLOUS, 1					HP:0007431	Congenital ichthyosiform erythroderma			TAS	TAS							OMIM:242100	HPO:skoehler	Feb 17, 2009	
OMIM:242100	ICHTHYOSIFORM ERYTHRODERMA, CONGENITAL, NONBULLOUS, 1					HP:0007479	Congenital nonbullous ichthyosiform erythroderma			IEA	IEA							OMIM:242100	HPO	Feb 17, 2009	
OMIM:242100	#242100 ICHTHYOSIS, CONGENITAL, AUTOSOMAL RECESSIVE 2; ARCI2;;COLLODION BABY, SELF-HEALING;;ICHTHYOSIFORM ERYTHRODERMA, NONBULLOUS CONGENITAL, 1, FORMERLY; NCIE1,FORMERLY;;ICHTHYOSIFORM ERYTHRODERMA, BROCQ CONGENITAL, NONBULLOUS FORM, FORMERLY					HP:0000656	Ectropion			IEA	IEA	rare					OMIM-CS:HEAD AND NECK_EYES > ECTROPION (IN SOME PATIENTS)	OMIM:242100	HPO:skoehler	Jan 21, 2013	
OMIM:242100	#242100 ICHTHYOSIS, CONGENITAL, AUTOSOMAL RECESSIVE 2; ARCI2;;COLLODION BABY, SELF-HEALING;;ICHTHYOSIFORM ERYTHRODERMA, NONBULLOUS CONGENITAL, 1, FORMERLY; NCIE1,FORMERLY;;ICHTHYOSIFORM ERYTHRODERMA, BROCQ CONGENITAL, NONBULLOUS FORM, FORMERLY					HP:0000232	Everted lower lip vermilion			IEA	IEA	rare					OMIM-CS:HEAD AND NECK_MOUTH > ECLABIUM (IN SOME PATIENTS)	OMIM:242100	HPO:skoehler	Jan 21, 2013	
OMIM:242100	#242100 ICHTHYOSIS, CONGENITAL, AUTOSOMAL RECESSIVE 2; ARCI2;;COLLODION BABY, SELF-HEALING;;ICHTHYOSIFORM ERYTHRODERMA, NONBULLOUS CONGENITAL, 1, FORMERLY; NCIE1,FORMERLY;;ICHTHYOSIFORM ERYTHRODERMA, BROCQ CONGENITAL, NONBULLOUS FORM, FORMERLY					HP:0001792	Small nail			IEA	IEA	rare					OMIM-CS:SKIN, NAILS, HAIR_NAILS > HYPOPLASTIC NAILS (IN SOME PATIENTS)	OMIM:242100	HPO:skoehler	Jan 21, 2013	
OMIM:242100	#242100 ICHTHYOSIS, CONGENITAL, AUTOSOMAL RECESSIVE 2; ARCI2;;COLLODION BABY, SELF-HEALING;;ICHTHYOSIFORM ERYTHRODERMA, NONBULLOUS CONGENITAL, 1, FORMERLY; NCIE1,FORMERLY;;ICHTHYOSIFORM ERYTHRODERMA, BROCQ CONGENITAL, NONBULLOUS FORM, FORMERLY					HP:0001816	Thin nail			IEA	IEA	rare					OMIM-CS:SKIN, NAILS, HAIR_NAILS > THIN NAILS (RARE)	OMIM:242100	HPO:skoehler	Jan 21, 2013	
OMIM:242100	#242100 ICHTHYOSIS, CONGENITAL, AUTOSOMAL RECESSIVE 2; ARCI2;;COLLODION BABY, SELF-HEALING;;ICHTHYOSIFORM ERYTHRODERMA, NONBULLOUS CONGENITAL, 1, FORMERLY; NCIE1,FORMERLY;;ICHTHYOSIFORM ERYTHRODERMA, BROCQ CONGENITAL, NONBULLOUS FORM, FORMERLY					HP:0000962	Hyperkeratosis			IEA	IEA						OMIM-CS:SKIN, NAILS, HAIR_SKIN > HYPERKERATOSIS	OMIM:242100	HPO:skoehler	Jan 21, 2013	
OMIM:242100	#242100 ICHTHYOSIS, CONGENITAL, AUTOSOMAL RECESSIVE 2; ARCI2;;COLLODION BABY, SELF-HEALING;;ICHTHYOSIFORM ERYTHRODERMA, NONBULLOUS CONGENITAL, 1, FORMERLY; NCIE1,FORMERLY;;ICHTHYOSIFORM ERYTHRODERMA, BROCQ CONGENITAL, NONBULLOUS FORM, FORMERLY					HP:0000982	Palmoplantar keratoderma			IEA	IEA						OMIM-CS:SKIN, NAILS, HAIR_SKIN > PALMOPLANTAR KERATODERMA, MILD	OMIM:242100	HPO:skoehler	Jan 22, 2013	
OMIM:242100	#242100 ICHTHYOSIS, CONGENITAL, AUTOSOMAL RECESSIVE 2; ARCI2;;COLLODION BABY, SELF-HEALING;;ICHTHYOSIFORM ERYTHRODERMA, NONBULLOUS CONGENITAL, 1, FORMERLY; NCIE1,FORMERLY;;ICHTHYOSIFORM ERYTHRODERMA, BROCQ CONGENITAL, NONBULLOUS FORM, FORMERLY					HP:0001831	Short toe			IEA	IEA	rare					OMIM-CS:SKELETAL_FEET > HYPOPLASTIC TOES (IN SOME CASES)	OMIM:242100	HPO:skoehler	Jan 22, 2013	
OMIM:242100	#242100 ICHTHYOSIS, CONGENITAL, AUTOSOMAL RECESSIVE 2; ARCI2;;COLLODION BABY, SELF-HEALING;;ICHTHYOSIFORM ERYTHRODERMA, NONBULLOUS CONGENITAL, 1, FORMERLY; NCIE1,FORMERLY;;ICHTHYOSIFORM ERYTHRODERMA, BROCQ CONGENITAL, NONBULLOUS FORM, FORMERLY					HP:0009381	Short finger			IEA	IEA	rare					OMIM-CS:SKELETAL_HANDS > HYPOPLASTIC FINGERS (IN SOME CASES)	OMIM:242100	HPO:skoehler	Jan 22, 2013	
OMIM:242100	#242100 ICHTHYOSIS, CONGENITAL, AUTOSOMAL RECESSIVE 2; ARCI2;;COLLODION BABY, SELF-HEALING;;ICHTHYOSIFORM ERYTHRODERMA, NONBULLOUS CONGENITAL, 1, FORMERLY; NCIE1,FORMERLY;;ICHTHYOSIFORM ERYTHRODERMA, BROCQ CONGENITAL, NONBULLOUS FORM, FORMERLY					HP:0000966	Hypohidrosis			IEA	IEA	hallmark					OMIM-CS:SKIN, NAILS, HAIR_SKIN > HYPOHIDROSIS (IN MOST PATIENTS)	OMIM:242100	HPO:skoehler	Jan 22, 2013	
