Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:208540	RENAL-HEPATIC-PANCREATIC DYSPLASIA					HP:0000007	Autosomal recessive inheritance			IEA	IEA							OMIM:208540	HPO	17.02.2009	
OMIM:208540	RENAL-HEPATIC-PANCREATIC DYSPLASIA					HP:0000083	Renal insufficiency			IEA	IEA							OMIM:208540	HPO	17.02.2009	
OMIM:208540	RENAL-HEPATIC-PANCREATIC DYSPLASIA					HP:0000105	Enlarged kidneys			IEA	IEA							OMIM:208540	HPO	17.02.2009	
OMIM:208540	RENAL-HEPATIC-PANCREATIC DYSPLASIA					HP:0000110	Renal dysplasia			IEA	IEA							OMIM:208540	HPO	17.02.2009	
OMIM:208540	RENAL-HEPATIC-PANCREATIC DYSPLASIA					HP:0000113	Polycystic kidney dysplasia			IEA	IEA							OMIM:208540	HPO	17.02.2009	
OMIM:208540	RENAL-HEPATIC-PANCREATIC DYSPLASIA					HP:0001305	Dandy-Walker malformation			TAS	TAS	Occasional						OMIM:208540	HPO:probinson	17.02.2009	
OMIM:208540	RENAL-HEPATIC-PANCREATIC DYSPLASIA					HP:0001394	Cirrhosis			IEA	IEA							OMIM:208540	HPO	17.02.2009	
OMIM:208540	RENAL-HEPATIC-PANCREATIC DYSPLASIA					HP:0001395	Hepatic fibrosis			IEA	IEA							OMIM:208540	HPO	17.02.2009	
OMIM:208540	RENAL-HEPATIC-PANCREATIC DYSPLASIA					HP:0001396	Cholestasis			IEA	IEA							OMIM:208540	HPO	17.02.2009	
OMIM:208540	RENAL-HEPATIC-PANCREATIC DYSPLASIA					HP:0001407	Hepatic cysts			IEA	IEA							OMIM:208540	HPO	17.02.2009	
OMIM:208540	RENAL-HEPATIC-PANCREATIC DYSPLASIA					HP:0001408	Bile duct proliferation			IEA	IEA							OMIM:208540	HPO	17.02.2009	
OMIM:208540	RENAL-HEPATIC-PANCREATIC DYSPLASIA					HP:0001562	Oligohydramnios			IEA	IEA							OMIM:208540	HPO	17.02.2009	
OMIM:208540	RENAL-HEPATIC-PANCREATIC DYSPLASIA					HP:0001631	Defect in the atrial septum			IEA	IEA							OMIM:208540	HPO	17.02.2009	
OMIM:208540	RENAL-HEPATIC-PANCREATIC DYSPLASIA					HP:0001643	Patent ductus arteriosus			IEA	IEA							OMIM:208540	HPO	17.02.2009	
OMIM:208540	RENAL-HEPATIC-PANCREATIC DYSPLASIA					HP:0001650	Aortic valve stenosis			IEA	IEA							OMIM:208540	HPO	17.02.2009	
OMIM:208540	RENAL-HEPATIC-PANCREATIC DYSPLASIA					HP:0001737	Pancreatic cysts			IEA	IEA							OMIM:208540	HPO	17.02.2009	
OMIM:208540	RENAL-HEPATIC-PANCREATIC DYSPLASIA					HP:0001746	Asplenia			IEA	IEA							OMIM:208540	HPO	17.02.2009	
OMIM:208540	RENAL-HEPATIC-PANCREATIC DYSPLASIA					HP:0001748	Polysplenia			IEA	IEA							OMIM:208540	HPO	17.02.2009	
OMIM:208540	RENAL-HEPATIC-PANCREATIC DYSPLASIA					HP:0002009	Potter facies			IEA	IEA							OMIM:208540	HPO	17.02.2009	
OMIM:208540	RENAL-HEPATIC-PANCREATIC DYSPLASIA					HP:0002089	Pulmonary hypoplasia			TAS	TAS						Secondary to oligohydramnios	OMIM:208540	HPO:probinson	17.02.2009	
OMIM:208540	RENAL-HEPATIC-PANCREATIC DYSPLASIA					HP:0002240	Hepatomegaly			IEA	IEA							OMIM:208540	HPO	17.02.2009	
OMIM:208540	RENAL-HEPATIC-PANCREATIC DYSPLASIA					HP:0002566	Intestinal malrotation			TAS	TAS							OMIM:208540	HPO:probinson	17.02.2009	
OMIM:208540	RENAL-HEPATIC-PANCREATIC DYSPLASIA					HP:0002613	Biliary cirrhosis			IEA	IEA							OMIM:208540	HPO	17.02.2009	
OMIM:208540	#208540 RENAL-HEPATIC-PANCREATIC DYSPLASIA; RHPD					HP:0100732	Pancreatic fibrosis			IEA	IEA						OMIM-CS:ABDOMEN_PANCREAS > PANCREATIC FIBROSIS	OMIM:208540	HPO:skoehler	17.10.2012
OMIM:208540	#208540 RENAL-HEPATIC-PANCREATIC DYSPLASIA; RHPD					HP:0005999	Ureteral atresia			IEA	IEA	rare					OMIM-CS:GENITOURINARY_URETERS > URETERAL ATRESIA (REPORTED IN 1 PATIENT)	OMIM:208540	HPO:skoehler	18.11.2012
