Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:613456	#613456 FRONTONASAL DYSPLASIA 3; FND3				ALX1	HP:0002006	Facial cleft			TAS	TAS							OMIM:613456	HPO:probinson	Jun 2, 2013	
OMIM:613456	#613456 FRONTONASAL DYSPLASIA 3; FND3				ALX1	HP:0000568	Microphthalmos			TAS	TAS							OMIM:613456	HPO:probinson	Jun 2, 2013	
OMIM:613456	#613456 FRONTONASAL DYSPLASIA 3; FND3				ALX1	HP:0000316	Hypertelorism			TAS	TAS							OMIM:613456	HPO:probinson	Jun 2, 2013	
OMIM:613456	#613456 FRONTONASAL DYSPLASIA 3; FND3				ALX1	HP:0000636	Upper eyelid coloboma			TAS	TAS							OMIM:613456	HPO:probinson	Jun 2, 2013	
OMIM:613456	#613456 FRONTONASAL DYSPLASIA 3; FND3				ALX1	HP:0000653	Sparse eyelashes			TAS	TAS							OMIM:613456	HPO:probinson	Jun 2, 2013	
OMIM:613456	#613456 FRONTONASAL DYSPLASIA 3; FND3				ALX1	HP:0002223	Absent eyebrow			TAS	TAS							OMIM:613456	HPO:probinson	Jun 2, 2013	
OMIM:613456	#613456 FRONTONASAL DYSPLASIA 3; FND3				ALX1	HP:0000431	Wide nasal bridge			TAS	TAS							OMIM:613456	HPO:probinson	Jun 2, 2013	
OMIM:613456	#613456 FRONTONASAL DYSPLASIA 3; FND3				ALX1	HP:0000430	Hypoplastic nasal alae			TAS	TAS							OMIM:613456	HPO:probinson	Jun 2, 2013	
OMIM:613456	#613456 FRONTONASAL DYSPLASIA 3; FND3				ALX1	HP:0000175	Cleft palate			TAS	TAS							OMIM:613456	HPO:probinson	Jun 2, 2013	
OMIM:613456	#613456 FRONTONASAL DYSPLASIA 3; FND3				ALX1	HP:0000368	Low-set, posteriorly rotated ears			TAS	TAS							OMIM:613456	HPO:probinson	Jun 2, 2013	
OMIM:613456	#613456 FRONTONASAL DYSPLASIA 3; FND3				ALX1	HP:0000248	Brachycephaly			TAS	TAS							OMIM:613456	HPO:probinson	Jun 2, 2013	
OMIM:613456	#613456 FRONTONASAL DYSPLASIA 3; FND3				ALX1	HP:0001249	Intellectual disability			TAS	TAS							OMIM:613456	HPO:probinson	Jun 2, 2013	
OMIM:613456	#613456 FRONTONASAL DYSPLASIA 3; FND3				ALX1	HP:0002057	Prominent glabella			TAS	TAS							OMIM:613456	HPO:probinson	Jun 2, 2013	
OMIM:613456	#613456 FRONTONASAL DYSPLASIA 3; FND3				ALX1	HP:0000007	Autosomal recessive inheritance			TAS	TAS							OMIM:613456	HPO:probinson	Jun 2, 2013	
