Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:143100	HUNTINGTON DISEASE					HP:0000006	Autosomal dominant inheritance			IEA	IEA							OMIM:143100	HPO	17.02.2009	
OMIM:143100	HUNTINGTON DISEASE					HP:0000496	Abnormality of eye movement			IEA	IEA							OMIM:143100	HPO	17.02.2009	
OMIM:143100	HUNTINGTON DISEASE					HP:0000716	Depression			IEA	IEA							OMIM:143100	HPO	17.02.2009	
OMIM:143100	HUNTINGTON DISEASE					HP:0000726	Dementia			IEA	IEA							OMIM:143100	HPO	17.02.2009	
OMIM:143100	HUNTINGTON DISEASE					HP:0000751	Personality changes			IEA	IEA							OMIM:143100	HPO	17.02.2009	
OMIM:143100	HUNTINGTON DISEASE					HP:0001347	Hyperreflexia			IEA	IEA							OMIM:143100	HPO	17.02.2009	
OMIM:143100	HUNTINGTON DISEASE					HP:0002063	Rigidity			TAS	TAS	Occasional					Juvenile form	OMIM:143100	HPO:probinson	17.02.2009	
OMIM:143100	HUNTINGTON DISEASE					HP:0002067	Bradykinesia			IEA	IEA							OMIM:143100	HPO	17.02.2009	
OMIM:143100	HUNTINGTON DISEASE					HP:0002072	Chorea			IEA	IEA							OMIM:143100	HPO	17.02.2009	
OMIM:143100	HUNTINGTON DISEASE					HP:0002171	Gliosis			TAS	TAS						In caudate and putamen	OMIM:143100	HPO:probinson	17.02.2009	
OMIM:143100	HUNTINGTON DISEASE					HP:0002529	Neuronal loss in central nervous system			ITM	ITM						In caudate and putamen	OMIM:143100	HPO:probinson	17.02.2009	
