Disease ID	Disease Name	Gene ID	Gene Name	Genotype	Gene Symbol(s)	Phenotype ID	Phenotype Name	Age of Onset ID	Age of Onset Name	Evidence ID	Evidence Name	Frequency	Sex ID	Sex Name	Negation ID	Negation Name	Description	Pub	Assigned by	Date Created	
OMIM:615191	#615191 LISSENCEPHALY 5; LIS5					HP:0000648	Optic atrophy			TAS	TAS	rare					OMIM-CS:HEAD AND NECK_EYES > OPTIC ATROPHY (IN SOME PATIENTS)	OMIM:615191	HPO:skoehler	May 3, 2013	
OMIM:615191	#615191 LISSENCEPHALY 5; LIS5					HP:0000007	Autosomal recessive inheritance			TAS	TAS						OMIM-CS:INHERITANCE > AUTOSOMAL RECESSIVE	OMIM:615191	HPO:skoehler	May 3, 2013	
OMIM:615191	#615191 LISSENCEPHALY 5; LIS5					HP:0002365	Hypoplasia of the brainstem			TAS	TAS						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > BRAINSTEM HYPOPLASIA	OMIM:615191	HPO:skoehler	May 3, 2013	
OMIM:615191	#615191 LISSENCEPHALY 5; LIS5					HP:0001321	Cerebellar hypoplasia			TAS	TAS						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > CEREBELLAR HYPOPLASIA	OMIM:615191	HPO:skoehler	May 3, 2013	
OMIM:615191	#615191 LISSENCEPHALY 5; LIS5					HP:0000238	Hydrocephalus			TAS	TAS						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > HYDROCEPHALUS	OMIM:615191	HPO:skoehler	May 3, 2013	
OMIM:615191	#615191 LISSENCEPHALY 5; LIS5					HP:0002085	Occipital encephalocele			TAS	TAS						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > OCCIPITAL ENCEPHALOCELE	OMIM:615191	HPO:skoehler	May 3, 2013	
OMIM:615191	#615191 LISSENCEPHALY 5; LIS5					HP:0001250	Seizures			TAS	TAS						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > SEIZURES	OMIM:615191	HPO:skoehler	May 3, 2013	
OMIM:615191	#615191 LISSENCEPHALY 5; LIS5					HP:0002500	Abnormality of the cerebral white matter			TAS	TAS						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > WHITE MATTER ABNORMALITIES	OMIM:615191	HPO:skoehler	May 3, 2013	
OMIM:615191	#615191 LISSENCEPHALY 5; LIS5					HP:0001252	Muscular hypotonia			TAS	TAS						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > HYPOTONIA	OMIM:615191	HPO:skoehler	Nov 26, 2014	
OMIM:615191	#615191 LISSENCEPHALY 5; LIS5					HP:0001339	Lissencephaly			TAS	TAS						Disease name contained:#615191 lissencephaly 5; lis5	OMIM:615191	HPO:skoehler	Jan 21, 2015	
OMIM:615191	#615191 LISSENCEPHALY 5; LIS5					HP:0000256	Macrocephaly			TAS	TAS						OMIM-CS:HEAD AND NECK_HEAD > MACROCEPHALY DUE TO HYDROCEPHALUS	OMIM:615191	HPO:skoehler	Feb 22, 2015	
OMIM:615191	#615191 LISSENCEPHALY 5; LIS5					HP:0011344	Severe global developmental delay			TAS	TAS						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > PSYCHOMOTOR RETARDATION, SEVERE	OMIM:615191	HPO:skoehler	Feb 22, 2015	
OMIM:615191	#615191 LISSENCEPHALY 5; LIS5					HP:0002281	Gray matter heterotopias			PCS	PCS						OMIM-CS:NEUROLOGIC_CENTRAL NERVOUS SYSTEM > PSYCHOMOTOR RETARDATION, SEVERE	pmid:23472759	HPO:probinson	Feb 22, 2015	
